,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0341857342869142,0,0,0.146372891428823,0,0,0,0.421594335306131,0,-0.0483811107320579,0,0,0,0,0.188421744340625,0,0,0,0,0,0,0,0,0.0975644603191469,0,0,0,0,0.165002227008203,0,0.0228881809375499,0,0,0,0,0,0,0,0.062189721747455,0,0,0,0,6.93889390390723e-18,0,0,0,0.0161153090178971,-0.112241750071328
X002142.CH.EQUITY,0,0,0,0.0651875621027356,0,0.256023162252175,0,0,0.220779703530965,0,0,0,0.24437265794802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421541607578533,-0.288680791720241,0,0,-0.191842115956773,0,0,0,-0.0260916758772332,-0.0136871454059827,0,0,0,0,0,0,0,0,0,0.0318700850934385,-0.082487145290886,0
X600000.CH.EQUITY,0,0,0,0.0878615922399155,0,0.452378278477673,-0.238816980744813,-0.261863294743064,0,0,0,0,0,-0.0967511320443496,0,0,0,0.14890691929351,0,0,0.301825373899574,0,0,0,0,0,0,0,0,0.0802989636211186,0,0,0,0,0,-0.0235210524440148,0,0,0,0,0.452887993156138,0,-0.284557862120345,0,0,0,0,0,-0.122426378354642,0,0
X600015.CH.EQUITY,0,0,0.0304377550036861,0,0,0,0,0,0,0,0,0.101686257447163,0.0218944487467452,0,0,0.0577307416725269,0.0384050652346271,0.0376703740439008,0,0,0.0920711150961637,0.0320447695217896,0.218739802920856,0.292115102568525,0.156947793471225,0,0,0,1.22931116934158e-05,0,0,0,-0.0253348128124396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141313540112667,0,0,0
X600016.CH.EQUITY,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.114746561733423,0,0,0.00597027716043611,0.467160229177599,0,0,0.133167184251858,0.217325549982384,0,0,0,-0.124911991205127,-0.0132071071203736,0,0,0,0,0,0,0,0,0.195773205365754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.320314406628216,0,0,0.308705988519146,0,0,0,0,0,0.12400614002799,0,0.0274945306832788,0,0,0,0,0,0,0,0.0744169183391968,0,0,0,0.0138348246809665,0.257426354468974,0,0,0,0,0.03994416572413,0,0,0,0,0,0,0,-0.214884658841756,0,0,-0.0225346374480015,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0
X601009.CH.EQUITY,0.134635924479188,0,0,0,0,0,0.0565815567174948,0,0,0.395257809314761,0,0,0,0,0.0317790835962006,0,0.144325179173828,0,0,0,0,0,0.0113826904523603,0,0,0,0,0,0,0,0.299728219673342,0,0.0390429954721081,0.00822393328603329,0,0,0,0,0,0,0,0,0,0.0238968602327716,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0
