,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,2.77555756156289e-17,0,0,0,6.93889390390723e-18,0.100661936500344,0,0,0.430263967609598,0,0,0,0,0,0.136131471464346,0.0247562086013574,0,0,0,0,0,0,0,0,0,0,0,0.118049781043294,0,0,0,0,0,0,0,0,0,0,0,0,0.234770361509805,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0.000219980983431192,0,0,0,0,0,0,0.0561030317812222,0.178774510908279,0,0,0,0,0,0,0,0.113164832839886,0,0,0,0,0,0,0.0808442993992787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263851751232041,0,0,0,0,0.256631033708037,0
X600000.CH.EQUITY,0.0663817432597089,0,0,0,0,0.122516283496317,0,0.208841718842174,0,0.168023002086693,0,0,0.0938753509322695,0.0453583906141083,0,0,0,0,0,0,0,0.0321587907544541,0,0,0,0,0,0.0900956927431009,0,-0.0344013975054761,0,0,0,0,0.0483366264354729,0,0,0,0,0,0,0,0.103007894406426,0,0.0570927713023751,0,0,0,0,0,-0.06366258600718
X600015.CH.EQUITY,0,0,0,0,0.121924188535875,0,0,0,0,0,0,0,0,0.240767605880582,0,0,0.2151272454777,0,0,0,0,0,0,0,0,0.00786415813113399,0.0399569379232382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986600819327259,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201805536040165,0,0.137578559611952,0.0777135796576925,0,0.270855978897203,0,0,0,0.389114055004299,0.127531049214896,0,-0.0119433264339754,-0.213260385532482,0,-0.24708046914899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014631867787109,0.0732055714651535,-0.113062350099554,-0.110538376407307,0,0,0,0
X600036.CH.EQUITY,0.14160581784083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294399631677972,0,0,0,0,0,0,0,0,0,0,0,0.112575640390241,0,0,0,0,0,0,0.226760395925781,0,0.391261610345476,0,0,0,0,0,0.0215576958078377,0.0753171455273136,0,0,0,0
X600919.CH.EQUITY,0.0965509645068215,0.000955751820896328,0,0,0,0,0,0.0802106182320272,0,0,0,0,0,0.34555969904573,0,0,1.35525271560688e-20,0,0,0.264978813857266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197215706671671,0.0910218761797797,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.103557110641898,0,8.13473147471041e-05,0.0100346514445927,0.214951049973444,0,0,0.112509632883203,0,0,0,0,0,0,0.0305047948349189,0.110128291307728,0,0,0,0,0.181594410737863,0,0,0,0,0,0,0,0,0,0.0165648077723611,0,0,0,0,0,0.126024878890195,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0193931444784849,0,0,0,0,0.411440347761474,0.379114260871148,0,0.0906549734048301,0,0,0,0,0,0,0,0,0,0.108668575385131,0,0,0.0330474508748976,0.0897187293149175,0,0,0,0,0,0,0,0.025015299888642,0,0,0,0,0,0.00786121065735359,0,0,0,0,0,0,-0.290520895107055,-6.93889390390723e-18,0.133476613770322,0,0,0,0
X601166.CH.EQUITY,0.352454852837533,0,0,0,0,0,0,0.0625762654930859,0.141327150466732,0,0,-3.46944695195361e-18,0,0,0.0281751031841884,0,0.0656738118133283,0.0619748525552621,0,0.124546821235848,0,0.0313802954574914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272980680170746,0.336432184566174,-0.0375646708419776
X601169.CH.EQUITY,0,0.0122567412386543,0,0,0.13457755397107,0,0,0,0,0,0,0.116158785591415,0,0.0130614777650368,0.0330446356727375,0,0,0,0.131611077601741,0,0.168492410824231,0.135822310489804,0,0,0.0463878401758871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135273146976268,0.00339639732376082,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0720876178042025,0,0,0,0,0,0,0,0.488102046075391,0,0,0,0,0.0503275707391064,0,0,0,0,0,0,0,0,0.0428468132426168,0,0,0,0,0,-0.0300030777580268,0,0,0,0,0,0,0,-0.103620208374031,0,0,0.0622064376524531,0.291440472217406,0,0,0,0,0,0,0.225390325470687,-0.00715276347153802
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.179369804914245,0,0,0.0319171001415715,0,0,0,0.456229084923737,0,0,0,0.107257917309553,0,0.00179210080142886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131202552986606,0,0,0,0,0,0,0.0551298447356997,0,0.0239029589415136,0,0,0,0
X601328.CH.EQUITY,0,0,0.378559599070994,0,0.0959449127568304,0,0,0,0,0,0.176148566521131,0,0,0,0.0721474585475221,0,0,0,0.0874094741675936,0.108771727262151,0,0.0405049241740892,-0.0332301150464783,0,0,0,0,0,0,0,0.0637844533397213,0,0,0,0,0.0448933114491145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179536192726001
X601398.CH.EQUITY,0,0.194612041775854,0,0,0,0,-0.0468195141690417,0,0,0,0.136444841680647,0,0.296374396994722,0,0,0,0,0,0.212507518695355,0.298189169547713,0,0.165340373917184,0,0,0,0,-0.116525076772285,0,0,0,0,0,-0.233655350614784,0,-0.283763393133515,0,0,0,0,0,0.011517987811896,0,0,0,-0.0420737690354382,0,0.274971596044758,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0.221292952743815,0,0.161361353094347,0,0,0,0,0,0,0,0,0,0,0,0,0.0813654247936171,0.115447362149843,0,0,0,0.372815990122832,0,0,-0.0469686795545393,0,0,0,0,0,0,0,0,0,0.0445893374110024,0.140642541634742,0,0,0,0,-0.0879280893938574,0,0,0,0.0142905248830943,0,0,0
X601818.CH.EQUITY,0.191517500273329,0,0,0,0.241574083995431,0,0,0,0,0,0,0,0,0.00239973450062948,0,0,0,-0.139670316132783,0,0.355722449937828,0,0,0,0.133773214756287,0,0,0,0,0,0,0,0,0,0,0,0,0.035862073088045,0,0,0,-3.46944695195361e-18,0,0,0.231450667376863,0,0,0,0,0,0.141796561663266,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.151493686852136,0.52184232694613,0,0,0.0500914870742236,0,0.049991153041141,0,0,0,0,0,0.0916147421787584,0,0,0,0,0,0,0,0,0,0,-0.00927228137397084,-0.0988648957514078,0,-0.0693269380361429,0,0,0,0,0.0552367413323432,0,0,0,0,-0.13808805605789,0,-0.162955728571798,0,0,0,0.110160922655709,0,0
