,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0913048260614048,0.137832567771718,-1.73472347597681e-18,0,0,0.238963405218531,0,0,0,0,0,0.0102369569317259,0,0.00655079692705816,0,0,0,0.186526297475817,0,0,0,0,0,0,0.040312870988957,0,0,0,0,0,0.00525242281922368,0,0,0,0,0,0,0.0749927304178654,0.154990979282947,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0624507557827882,0,0.133250548782232,0,0.445320537105538,0,0,0.00859272905201638,0,0,0,0,0.331586623623583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,-0.0918098105217379,-0.0118730034753341,0,0,0.166513480646271,0,0.0123757549293749,0.0166371425569927,0,0,0,0,-0.0548981230091463,0.0236072592134827
X600000.CH.EQUITY,0,0,0,0,0,0.10744700715208,-3.46944695195361e-18,0,0,0,0,0.458204309773172,0,0.0261134862993991,0.267093715296178,0,0.0314891193461557,0,0,0.0629629463352018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0399375863073203,0,0,0,0.0776354002991516,0,0,0,0.246336707939546,0.257505154239502,0,0,0,0,0.0139125894904506,0,0,0,0,-0.101259471325647,0,0.00387292013382867,0,0.0958849701992658,0,0,0,0.0466981427088159,0,0,0,0,0,0,0,0,0,0,0.472140856032089,0,0,0,0,0,0,0,0,-0.108161104714421,-0.0108161073727667
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572138051903497,0,0.373556509236338,0,0,0,0.126249993804511,0,0,0.223230331761747,0,0,0,0,0,0,0,0,0,0,0.0270384442096827,0.048019730752582,0,0.00172149972615037,0.0844450129537549,0,0,0,0,0,0,0,0,0,0,0,0.123109642415745,-6.29225486120846e-05
X600036.CH.EQUITY,0.772239533415921,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230455434593707,0,0.0454845558508079,0,0,0,0,0.18159388561427,0,-0.023172187601654,0,0.0776603728463537,0,0,0,0,-0.0391349941453461,0,0,0,0,0,0,0,0,0,-0.131086515978553,0,0,0,0,0,0,0,0,0.0720157872188045,0.137852498654805
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.381488874165125,0.325023025609761,0,0,0,0,0.137292485794966,0.061139929003731,0,0,0,0,0.0855312695813159,0,0,0,0,0,0,0,0,0.130291510427465,0,0,0,0.0517831236875286,0,0,0.0214903672533384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19
X600926.CH.EQUITY,0,0.279195413033252,0,0,0,0,0.433703303648666,0,0,0,0,0,0,0.0951298800127406,0,0,0,0.204480358778199,0,0,0,0,0,0,0,0,0,0,0.0727362089545439,0,0,0,0,0,0,0,0,0,0,0,0,0.0138976538532019,0,0,0.00616234318016016,0,-0.0474269547370039,-0.124436653501883,0,0,0
X601009.CH.EQUITY,0.0540770148519417,0,0,0,-0.240736575512698,0,0,0.0830026259805553,0,0,0,0,0.118314759460824,0,0,0,0,0,0.0537904666739199,0,0,0,0,0.237390707240287,0,0,1.0842021724855e-19,1.73472347597681e-18,0.114558858669974,0,0.0809514243511026,0,0,0,0,0,0,0,-0.0720293572474314,0.259248465763403,0.321507173486633,0,0,0,0,0,-0.184826288627483,0,0,0,-0.289016417568462
X601166.CH.EQUITY,0.00493402862997932,0.268986065006939,0.210005118826042,0.048751907747064,0,0.0342922316229673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877352548119214,0,0,0,0,0,0.16112147701682,0,0,0,0.10306670619154,0,0,0.12437694585759,0.0468721308839263,0,0,0,0,0,0,0
