,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601398.CH.EQUITY,0,0,0.15925611512748,0,0,0.0611135452372595,0,0,0.365989096310815,0.109191092261669,0,0,0,0.0364304918050623,0,0,0,0.116374033285812,0,0,0,0,0,0,0,0.0592673083519676,0,0,0,0,-0.00884459745905032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000415888917247067,-0.14598929942193
X601818.CH.EQUITY,0,0,0,0,0,0.164394403304499,0,0.046189712986337,0.0131683076885058,0,0.194391244098485,0,0,0,0,0.111728090581069,0,0,0,0,0.00585521217853914,0,0,0,0,0,0,0,0.0164970906436227,0,0,0,0.0609782415619173,0,0.114577319063587,0,0,0,0,0.0958115579902174,0,0.0212581131368123,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0.0280401201726252,0.0212126318309133,0,0,0,0,0.737107370870929,0,0,0,0,0,0,0.1451908363491,0,0.010293144069049,0,0,0,0,0,0,0,0,-0.0460515113388847,0,0,0,0.0392503457518257,0,0.0519203053069773,0.0899621221409891,0,0,0,0,0,0.0279793956621128,0,0,0,0,0.0466884765908419,0,0,0,0,0.0412143717509352,0
X601988.CH.EQUITY,0,0,0,0,0.142481574299062,0,0.908896112623832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0932477161782208,0,0,0,0,0,0,0,0,-0.0594039548759608,0,0,-0.00833041990113925,0.00190760495881581,-0.0311361657764105,0,0.105200463153933,0,0,0,0,-0.090317999944338
X601998.CH.EQUITY,0.0698321710363573,0,0.0302583649795538,0,0,0.318243763455169,0.417718131503779,0.00666527364065303,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0.00991991241340079,0,0,0,0,0,0,0,0,0,0.126693967222921,-0.0470714492008187,0,0,0,0.098948125097114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0.0111974466417582,0,0.115976567448999,0.181059006638011,0.328483967208845,0,0,0,0,0,0,0.0108182358348214,0.0742468162845388,0,0,0,0,0,0,0.0465592632370409,0,0,0,0.0371774397153471,0,0,0,0,0,0.059137765073152,0,0,0,0.190691048980745,0,-0.0387351735578308,0,0,0,0,0,0,0
X11.HK.EQUITY,0.362315620439838,3.46944695195361e-18,0,0,0,0,0,0,0,-0.122328933359157,0,0,0,0,0,-0.11833968913401,0,0.285652255449972,0.468928068106934,0,0.124174906752873,0,0,0,0,0,0.11375650322604,0,0,0,0,0,-0.276512809568937,-0.0474284185819318,0,0,0,0.0597347768238741,0,0,-0.0675607808300091,0,0.0552413300414515,0,0.00304396153508444,0,0,0.0429258291971904,0,-0.0208890200349156,-0.0450610724014495
X2388.HK.EQUITY,0,0,0,0.0718621776921438,0,0,0,0,0,0,0,0.167943988360781,0,0,0,0,0.122791880710283,0,0.119593760406084,0,0,0,-0.00808194788020942,-0.0774252919459318,0,0,-0.118626837694538,0,0,0,0,0,0,-0.10954766550933,0,0,0,0.224428517017528,0,0,0,0,0,0,0,0.268446645105134,-0.13328402813178,0.315924646147319,0,0,-0.230147582602225
X5.HK.EQUITY,0,0,0,0,0,-0.251885033773924,0,0,0,0,0,0,0,0,0,0,0.365408571903518,0.0637582848350303,0,0,0,0,0,0,-0.0650933663314474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323221799469378,0,0,0.0234350605048819,0,0.147034280718534,0,0,0,0.0846751983919646,0.112884425302814,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0849420914774805,0,0.0512348269875972,0,0,0,0,0,0,0.0194842728335756,0.0983049289311942,0,0.19122206773962,0.0778002562011187,0,0.309319639616591,0,0.154752830049465,0,0,0,0,0,0,0.139287149469486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.121288606818083,0,0,0,0.219001736011891,0,0,0,0,0,0,0,0.0438592249954236,0,0,0,0.11955410394917,0,0,0,0,0.123740905050789,0.0735526211394419,0,0,0,0.10054421725055,0,0,0,0.194566420465061,0,0.0275856950279079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.103004569706781,0,0,0,0,0,0,0,0.0520143976138541,0.0602329907434315,0,0,0,0.0661160272340907,0,0,0,0,0.33481766021473,0,0,0,0.0843191688583498,0,0.157186499032108,0.0734685058153191,0,0,0,0.0426113431696992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220130960540946,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0.00739763196788715,0,0,0,0,0,0,0,0,0,0,0.0952292814942129,0,0.00353156833752609,0,0,0,0,0,0,0.437150612486674,0.221007019876635,0.087132063100595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0576000613877861,0,-0.0112286152802576,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0073253439799861,0,0,0,0,0,0,0,0,0,0,0,0.197663485203994,0,0,0,0.0101829194690598,0.418097048670479,0,0.249002313626496,0.111683823215106,0,0,0.12833799083166,0,0,0.0212529569546775,0,0,0.0384993977648649,0,0,0,0,0,-0.0178422004906784,-0.00104846713848721,0,0,0,-0.0877245179389076,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0.0643301807241624,0.00758319998,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.0229267052897489,0,0.322964364681244,0,3.46944695195361e-18,0,0,0.322755515454656,0.0984523056594934,0,0,4.33680868994202e-19,0,0.100947971526492,0,0,0,0,0,0,0,-0.0297534784094652,0,0,0,0,0,0,0,-0.0261121943153322
X600999.CH.EQUITY,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,-0.0265966441783074,0,0,0,0,0,0.0934688875233576,6.93889390390723e-18,-0.088729636450873,0,0,0,0.250274702233765,0,0.521666236693893,0,0.0263028656933298,0,0,0.00354335059671603,-0.110336852802505,0,0,0,0,0,0,-0.0280768101202738,0,-0.410618910057024,0,0,0,0,0,0,0,0.144048972196935,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198339352384785,0,0.669385258135958,0,0,0,-0.0197330829370014,0,0,0,0,-0.075699890221193,0,-0.0138738267109322,0,0,-0.0104680346152146,0,0.0565372337952202,0,-0.00245254141529545,0.0312912392616306,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0.00916901209174173,0,0,0,0,0,0.129865168155,0,0,0,0,-0.0907267576025908,0,0,0.211595242454418,0,0,0.0293103211282714,0.067613486017344,0,0.0868406118311129,0,0,0.218871335190971,0,0,0,0,0,0,0.0819471197688672,0,0,0,0,0,0,0.00823250898400687,0,0,-0.14674750922114,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0.0619588872076847,0,0,0,0,0,0,0,0.0424443863750171,0,0,0,0,0.191048729544456,0.0396019664805497,0,0.0651603131148982,0.21700396969981,0.106513774410239,0,0,0,0,0.242483419365244,0,0.0421492166982,0,0,0,0.0803298132657919,0,0,0,0,0,0,0,0.11238722144281,0.0373888463013195,0,0,0,0,0,0
X600918.CH.Equity,0,-0.145814170554698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519489632806741,0.198747816840121,0,0.217791910027809,0,0,0,0,0.143106115647867,0,0,-0.0616471357435384,0,0,0,0,0,0,0,0,0.109350181395229,-0.0274435660996641,0.0102934743604724,0,0,0,0,0,-0.0292864995628456,0,0,0.1360172220771
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287595671681683,0.0283980557183038,0,0,0,0,0,0,0,0,0.11705480422595,0,0,0,0.163513618750118,0.0310457449859627,0,0.0212196818642346,0,-0.309162485324805,0,0.233600589356517,0,0,0.125410503942824,0,0.118558994784597,0,0.156090769765935,0
X601318.CH.EQUITY,0.133066984739662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202101624792128,0,0,0,0.0791809168751565,0,0,0,0,0,0,0,-0.0618533173510464,0,0.264450388265059,0.252820270065664,0,0,0,0.0767514645929902,0,0,0,0,0,0,0,0,0.117074171317909,0.0831365889288863,0,0,0
X601319.CH.EQUITY,0.171298185863233,0,0,0,0,0,0,0.195465398240816,0,0,0,0.0316307217348166,0.204037808035345,0,0,0.0318103967504818,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0631590486927308,0,0,0,0.116006149383125,0,0,0,0,0,0,-0.0668737520579366,0.0220848382292333,0,0,-0.0290073097889083,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119452643834341,0,0.0270408045233438,0,0,0,0,0,0,0,0,0,0.273389178346045,0.0317328419439703,0,0,0.149770852857153,0,0.114939935704702,0.322490374111886,0,0,0,0,0,0,-0.141488067324533,0.00968354041093888,0,0,0,0.149853822832368,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.107625673084349,0,0.0722269414148506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413331386438051,0.184305391491754,0.260992166480238,0,0.128094959738255,0,0,0,0,0.0010229272614583,0,0,-0.0901260703837311,0,0,-0.120545872544586,0.0115649396671512,0,0,0
X601628.CH.EQUITY,0,0,0,0.0934606733186955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18052194089302,0.165298288873917,0.0715227518606283,0.0182219242088681,0,0,0.118649783165826,0,0.131026031725528,0,0,0,0.300785631068468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13913312157305,0
X1299.HK.EQUITY,0,0.137334531482628,0,0,0,0,0,-0.06685705544096,0,0,0,0,0,0,0,0,0,0.019655511574727,0,0,0,0,0,0,0,0,0,0.113197652668737,0,0,0.0752137895582756,0,0,0,0,0,0,0,0.170667555735742,0,0,0,0.288789107523955,0.117484068412962,-1.73472347597681e-18,-0.0324951820082032,0.0693759308012818,0.0395068630704856,-0.130598378547891,0,0
X2881.TT.EQUITY,0.0953608782087235,0,0,-0.0971330940201877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156855197462581,0,0,0,0,0,0,0.110825721291138,0,0,0,0,0,-0.373875278032197,0,0,0,0,0,0.617251426015926,0,0,0,0,-0.0962977034316498,0,0,0,0.169025790404491,0.160226498199027,-0.0748935155164242,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085583645105672,0,0,0,0,0,0,0,0,0.254866973806494,0,0,0,0.07061521005221,0,0,0,-0.187488192605505,0,0,0.712427574154146,0,0.102469195118226,0,0.087538601248232,0,0.134774632634898,0,-0.299981271739187,0.0714638196624574,0,0,0.171648102831449,0
X000002.CH.EQUITY,0,0,0,0,0,0.155374147942696,0.00755311174086975,0,0.163527418210584,0,0,0,0,0,0,0,-0.0177067794545991,0,0.332681211281824,0,0,0,0,0,0,0,0.410080605763799,0,0,0,0,0,0,0,0,-0.269525614532274,0,0,0.0159936060069982,0,0,0,0,0,0,0.0726144822703385,0.0771702189330045,0,-0.0800807088802164,0,0.0111751770295499
X001979.CH.EQUITY,0,-0.00297407700316375,0.661894175287762,0,0,0.237671966966993,0,0,0,0.0923297326357283,0,0,0,0,0,0,0,-0.199550266566865,0,0,0,0,0,0,0,-0.0974923966469653,0,0,0,0,-0.0924177708972277,0,0,0,0,0,-0.125691101657969,0,-0.051175882376851,0,0,0,-0.0554828951080279,0.0400861297443432,0,0,0.0167604845080189,0,0,-0.00265332174279447,0
X600048.CH.EQUITY,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101586312780744,0,0,0,0,0,0,0.0679487372878956,0.622589184563939,0.0331986227547902,0,0,0,0,0,0.191471011666106,0,0,0.0268580110301424,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0792017179650007,0,0,0,0,0.035468353622303,0,0,0,-0.0373674312046535,0,0,0,0,0.308944425098573,0.000634598639991642,0.0607391590307102,0.0880826676879871,0.205328172339668,0.0721410614002129,0.185030476067241
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242128645066295,0,0,-0.288902425005093,0,0,0,0,-0.237868819030878,0,0.362190443030335,0,0,0,0,0,0,0,0,0,0.0689089127119366,0,0,-0.0942321738322534,0.285719353927364,0,0,0,0,0.0450194646411991,0.0607362062033978,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.015662293235042,0,0,0,0,0,0,-0.116188591003056,0,0,0,0,0,0,-0.146425241909123,0,0,0,0,0,0,0,0,0,0,0.421108850576379,0,0,0,0,0,0,0,0,0.460282874845898,0,0.00969086744660816,0.219940801795922,-0.206505874928411,-0.0787369409727544
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.377015700068627,0,0,0,0.333691311716268,0,-0.13915767317974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391806201884224,-0.0275372472860285,0,0.176111022872851,0.0905717762428391,0,0,0.0703923147207277,0.193408669372871,0.31190217493156,0.172840457106237
X2007.HK.EQUITY,0,0,0,0,0,-0.0117842632992463,0,0,0,0,-0.0951430612467658,0,0,0,0,0,0,0,0,0,0,-0.086707688306023,0,0,0,-0.103858695023412,0,-0.169848381648959,0,0,0,0,0,0,0,0.254069449383607,0,0,-0.0271057824858255,0,0,0.0746850740538114,-0.0790915033389228,0,0,0,0,0.488405239336586,0.455865659785686,0,-0.0628007152254817
X267.HK.EQUITY,0,0,0,0,0.14105984908695,0,0,0,0,0,0,0,0,0,0,0,0.0445701265370907,0,0.0909829592885026,0,-0.128982390417568,0,0,0,0,0,0,0,0,-0.0861460893458202,0,0,0,0.365192567530103,0,0,0,0.0999736430289141,0,0,0,0,0,0,0.0557278810911263,0,0,0,0.267050161149338,0.0584692563186006,0
X688.HK.EQUITY,0,0,0,0,0,-0.176924488434154,0,0,0,0,0,0,0,0.178520649547685,0,0,0.0818372167605966,0,0,0,0,0.0529909198621166,0,0,0,0,0,0,0,0,0,0,0,-0.164017969338805,0,0,0,0,0,-0.146119908782497,0,0,0.240329619390824,0,0,0.362426994039324,0.291585807977194,0.180315641863718,0,0,0.0248260431853587
X823.HK.EQUITY,0,0,0,0,0,0.140964173883772,0,0,0,0,0,0,0,0,0,0,0,-0.0492437249363773,-0.0499178570518527,0,0,0,0,0,0,-0.0536538345978724,-0.121514329227001,0,-0.0379331450838343,0,0,0,0,-0.0768381537240391,0,0,0,0,0.160403631105514,0,0,0,0,0.0327652464166898,0,0.409099203051543,0,0.461942433172757,-0.187937890844897,0,-0.104011728339476
macro_return_add,0,0.118024376483999,0.0669580877070266,0,0,0,0,0.200291921719687,0,0,-0.269549948283112,0,0,0,0,0,0,0,0.0624079517670725,0,0,0,0.0902351122759794,0,0,0,-0.471251010809949,0,0,0.215131617129214,0,0,0,0,0,0,0.122187886461637,0,0.0808848432742207,0,0.131424690158949,0,0.333463042427614,0,0,0.0728164358980062,0,0,0.132160632561033,0,0
