,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.238705961675753,0,0.0309482361781317,0.0323965658274162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207717727038555,0,0,0,0,0.0602361083638606,0,0.212781299831558,0.128848164761184,0.106202044798233,0,0,0,0,-1.73472347597681e-18,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.239087807464037,0,0,0,0.274695460863931,0,0,0,0.0359255429564117,0,0,0,0,0,0,0,-0.122097976238152,0,0,0,0,0,0.241547481689349,0.0577712221206665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108925492395515,0,0,0,0,0.0484427979327966,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,-3.46944695195361e-18,0,0,0,0.2056654974122,0.301642201455789,0,0.168396436790095,0,0,0,0,0,0,0,0.0974682226007448,0.0599897078694164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0626053484668037,0,0,0,0,0,0,0,0.0181832874213049,0,0,0,0,0.0377143749211574,0,0,0
X600015.CH.EQUITY,0,0,-0.0395160920113232,0,0,0.294109544217287,0,0,0,0,0,0,0,0.171113557963826,0,0.38356443870759,0,0.179423125367727,-0.0381002167219242,0,0,3.46944695195361e-18,0,0,0.267503960779311,0,0,0,0,0,0,0,0,0,0,0,-0.0296071312061971,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0142365713819165,0.140456121566496,0.255491439322437,0,0,0.170783910730991,0.0514890126415439,0.0701317901294382,0,0.146553799829233,0,0.0325381297316872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108381432930722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.716344734064329,0,0,0.0667981655177935,0,0,0,0,0,0,0,0,0.0267704618546253,0,0,0,0,0,0,0,0,0,-0.00128363399191786,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0726482352339955,0.0246652502334202,0,0,0.0531894099351554,0,0,0,0,0,0.09615594319184,-0.0226521947184262,0,0,-0.00811966097333335,0,0,0,0
X601166.CH.EQUITY,0,0.0854051812011321,0.22844684622281,0,0,0.174306449658119,0,0,0,0,0.0957460413429121,0.051184758855017,0,0.156277816386134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548856051721384,0,0,0,0,0,0,0,0,0,0,0.0406790677422952
X601169.CH.EQUITY,0,0,0,0.0881224355240966,0,0,0,0,0.300237402122495,0.133289811721374,0.144646661320706,0,0,0,0.114296999783394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288024383121907,0,0.006295233100951,0,0,0.124635693342135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.423398512056038,0.359515515310509,0,0.0308357427517159,0,0,0,0,0,0.112308492691476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141404513539016,0,0,0,0,0,0,0,0,0.0175214581038209,0,0,0,0,0,0,0,0.0421265126706028,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.154308651202947,0,0,0,0,0,0,0,0,0,0.159727864131892,0.0653790679755387,0,0.241754869257691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128031528194316,0,0,0,0,0,0,0,0,0,0.125672663549914,0,0,0,0.0436619349570655,-0.013912518121626,0,0,0
