,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0.0440154695645424,0.336765763800695,0,0,0,0,0,0.174956998982728,0,0,0,0,0,0,0,0,0,0,0,0.1317546051004,0.0218782908283682,0,0,0,0,0,-0.0561569032925422,0,0,0,0,0,0,0.208170970657299,0,0,0.185402064126817,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.211836861860775,0,0,0.121335843177354,0,0,0,0,0,0.217825711350604,0,0,0,0,0,0,0.282163221734892,0,0,-0.217969651347029,0,0,0,0,0.255441555595855,0,-0.152027786736285,-0.0426304290392713,0,0,-0.102214131646682,0,0,0,0,0,2.77555756156289e-17,0,0,0.270487862569351,0,0,0,0,0,0.227168926974764
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.15241497965153,0,0.0775243100357239,0,0,0,0,0,0.107333275443786,0,0,0,0.0457363238366132,0,0,0,0.0384316624805095,0,0,0,0,0,0,0,0,0,0,0,0.192506511576559,0,0,0,0,0,0,0.344674229639825,0,0,0,0,0,0,0.00255932298648407,0
X600015.CH.EQUITY,0,0,0,0,0.024678456042233,0,0,0,0,0,0.0328235203850406,0.138962701249754,0,0,0,0,0.39019314544876,0,0,0.169787429822349,0.037803606812168,0,0,0,0,0,0,0,0,0.0336747690310984,0,0,0,0,0,0,0.0507589376237791,0,0,0,0,0.170475271634016,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154891042922118,0,0,0.196266347076278,0,0.121009546679062,0,0,0.297181941874871,0.244837217624365,0,0,-0.338487723341338,0,0,-0.16026653289021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877978864652342,0,0,-0.0970335662870443,0,0,0,0.276733535512772,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.14405133993182,0,-2.77555756156289e-17,0,0,0,0,0,0,0.512833691124936,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.173362433793334,0,0,0,0,0,0,0,0,0,0.117229649276424,0,0.199828492995378,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0477277157658457,0,0.370814691254043,0,0.0387592676485513,0,0.0310308235219227,0.154101228146562,0,0,0,0,0,0,0,0,0,0,0,0,0.330454608196548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.103406038179108,0,0,0,0,0,0.146332169572348,0,0,0,0,0,0,0,0,0.166120689138627,0,0,0,0.243987284713951,0,0,0.201204214740208,-0.0388645714395658,0,0,0,0,0,0,0,0,0.170637248640509,0,0.0789308374675208,0,0,0,0,0,0,0,0,0,0,0,0,0.0188550949168314,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.189368676921568,0.178099392481109,0,0.294672245216,0,0,0,0,0,0,0,0,0,0.0381048079340757,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890639769260952,0,0,0,0,0,0,0.0275476426510227,0,0.0461654349869191,0,0,0,0,0.263448768929786,0,0.16480777398304,0,-0.217001039435914
X601166.CH.EQUITY,0,0,0.0626226344702899,0,0,0,0,0,0.398988243307665,0,0.0174591301047151,0,0,0,0,0,0,0.117854375479952,0,0.1335939578406,0,0,0,0,0,0,0,-0.203371365468274,0,0,-0.096219454410947,0,0,0,0,0,0,0,0.0453775806047166,0,0,0,0,0,0,0,0,0,0,0.243294029415065,0
