,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.241338862179792,0,0.0626454530537961,0,0.0447470336820739,0,0.0972318886722989,0.0321006975679306,0,0,0,0,0,0,0,0.250459949396662,0.127685161334794,0,0,0,0,0,0,0.0738562528683469,0.0820635318423783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605857905377045,0,0.112031253268394,0,0,0,0,0.0155961279139096,0
X002142.CH.EQUITY,0.00313041776449952,0,0,0,0,0.478083857975198,0,0.338253217223858,0,0.0993826928463429,0,0,-0.295691319621735,0,0,0,0,-0.00607590362460236,0.130167008881069,0,0,0,0,0,0,-0.0411458959211924,0,0,0,0,0,0,0,0,0,0,0,-0.0154698013824822,0,0.115913708144155,0,0,0,-0.113014424137192,0,0,0,0,0,0.1597726364954,-3.46944695195361e-18
X600000.CH.EQUITY,0,0,0,0,0.253539572489142,0,0,0,0.29389696474417,0,0,0.0835907652228066,0,-0.115289542143312,0,0,0.0974909623475938,0,0,0,0.229593290803088,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127628670776059,0,0,0,0,0,0,0,0.0422255613187697,0.0801644957725364,0,0,0,0,0,0,-0.163910536397312
X600015.CH.EQUITY,0,0.00706921718795277,0,0,0,0,0,0,0,0,0.466423477679082,0,0.158718969059115,0.0551692648437046,0,0,0,0,0,0.0475438821782722,0,0,0,0,0.0329312778289352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159736846432952,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.157024044749055,0.324720564421627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695405563360876,0,-0.0188807602757223,-0.100840629918339,0,0,-0.11663370557943,0,0.372965521151147,0,0.451283445662687,-0.101648576785959,0,0,0,0,0.0246625553153761,0,0,0,0,0.262284611794962,0,0,0,0,0,0,0,0,0,0,0,-0.315386272339743,0
X600036.CH.EQUITY,0.0562863923233429,0.1046567328779,0,0.0413535796887633,0,0,0,0.0185732383830241,0,0,0,0,0,0,0,0,0.0790839596921474,0.182472883161195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346877419412904,0,0,0,0,0.0776567301502205,0,0,0.274305420049098,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.041188370623237,0,0,0,0.2095858530451,0,0,0,0.164171311463079,0,0,0,0,0,0.0351923768037395,0.0578738378077802,0,0.110804051357476,0,0,0,0,0,0,0,-0.0262750837023214,-0.0440610587804496,0,0,-0.0183770658181747,0,0,0,0,0,0,0,0,0,0.0311594155625596,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.34650336775488,0,0,0,0.17845507150959,0,0,0,0,-0.0476745934068555,0,0,0,0,0,0,0.305015898389035,0,0,0,0,0,0.0322023826537857,0,0,0,0,0,0,-0.0265902021563565,0,0,-0.105271808299908,0,0,-0.0829083706712339,0,0,0,0,0,0,0.0485963180911239,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.226911832647028,0,0,0,0,0,0,0,0,0.428671332274678,0,0,0,0,0,0,-0.0296599966468473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092946160094176,0,0,0,0,-0.157321537686671,-0.0097385652031982,0,0
X601166.CH.EQUITY,0.150884092856008,0,0.158968490772416,0,0,0.222010710156288,0,0,0,0,0.134657069067167,0.292564167544239,0,0.0575567440322348,0,0.124512017445104,0,0,0,0,0,0,0,0,0,0,-0.170086653176534,0,0,-0.0201073700947422,0,0,0,0.15923816137735,0,0,0,0,-0.214047768800698,0,0,0,0,0.103398895311726,0,0,-0.0838145599760528,0,0,0,0
