,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.147243623109206,0.00083086103472691,0,0,0.335725384731494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294748283619311,-0.00349203733241676,0.165475398964323,0,0,0,0,0,0,0,0.145525049577246,0,0,0.0432455471404616,0.135529562296334,0.0492373076811031,0,0,0,0,0,0
X002142.CH.EQUITY,0.303902382674366,0,0,0,0,0.544785646474549,0,0.0398101245088306,0.106448163470353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171147257826219,0,0,0,0,-0.190347051713663,0,0.308857566022148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00944361841761691,0.0849474018342066,0,0,0,0,0,0.073946461178534
X600000.CH.EQUITY,0,0,0,0,0,0,0.0247052205912106,0,0,0,0.0251022131254941,0,0,0,0,0,0,0,0,0,0,0,0.315023524224249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37139102062617,0,0,0,0,0,0
X600015.CH.EQUITY,0.109161566029275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106416821520176,0,0.0393400199190983,0.281213838984877,0,0,0,0,0,0,0,0,-0.130995031021217,0,0,0,0,0,0,0,0.175889305719136,0,0,0,0,0,0,-0.019977555643943
X600016.CH.EQUITY,-0.148830317269049,0,0,0,0,0,0.0712007016752247,0,0,0.0459121754142148,0.113964546075286,0,0.000609154279156907,0,0,0,0,0.329516649138642,0,0,0,0,0,0.0184894794866838,0,0,0,0,0,0,-0.633327756783175,0,0.394564360583007,-0.227230270649483,0,0,0,0.443462267978232,0,0,0,0,0,0,0,0,0,0,0,0,-0.0698149296178651
X600036.CH.EQUITY,0.283630153663389,0,0,0,0,0,0,0,0.0803983230371134,0,0.172212084524673,0,0,0,0,0,0,0,0,0,0,0.0103087188183829,0.315414389797931,0.120737605317219,0.0392001175201087,0,0,0,0,0,0,0,0,0.0492077318497407,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027086249085909,0.0548226640953548,0,0
X600919.CH.EQUITY,0,0,0.0819864478474295,0,0,0.116433677591632,0,0,0.00850990403933526,0.00971154086324652,0,0,0,0,0,0.1990457665306,0,0.188478605068768,0,0,0,0,0.0885849502739869,0,0,0,0,0.0908834922142889,0,0,-0.121148862627797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787130918541961,0,-0.0635722652612009,0.0345532497088122,0
X600926.CH.EQUITY,0,0.462311756488815,0.114119665319812,-0.0239289066537824,0,0,0,0,0,0.0910605162791551,0,0,0,0,0,0.0382161776904038,0,0.112487691325252,0,0,0.0259329484502739,0,0.0581242591562618,0,0,-0.0620431106731969,0,0,0,0,0,0,0.139297458156569,0,0,0,0,0,0,0,0,0,0,0,0,-0.393932355751583,0,0,0,-0.0526056840190772,-0.1396232658322
X601009.CH.EQUITY,0,0,0,0,-0.324947508004828,-0.691904746383944,0,0,0,0,0,0,0,0,0,0.0922525006441986,0,0,0,0,0,0.372463089552087,0,1.24557033877918,0,0,-0.0646129374309114,0.18597009195111,0,0,0,0.165320774624083,0,0,0,-0.169026945690158,0,0,0,0,0,-0.268730296486963,-0.073537991055409,0,-0.135460283573622,0,0,0,0,0,0.384778879303462
X601166.CH.EQUITY,0.424046065301717,0,0,0,0,0,0.0235054817973438,0.272395531784125,0,0,0,0,0.113365152494569,0.0716526563318547,0,0,0,0,0,0,0,-0.0545965427642234,0,0,0,0,-0.136038542972103,0,0,0,0,0,0,0,0.033622944256567,0.000773199874774307,0,0,0,0,0,0,0,0.0522495023941899,0,0,0.166387683916416,0,-0.0752828907600365,0.324918939565941,-0.104303279238785
