,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.388963127029278,0,0,0,0.0326199458796931,0.156316565330422,0,0,0,0,0,0,0,0,0,0,0.102513058122775,0,0,0,0,0,0,0,0,0,0,0,0,0.0763780796258895,0,0,0,0,0.0454336827956518,0.0233984227423017,0,0.00770216634870941,0.0268796836345783,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.102855134112636,0,0,0.0117048047985183,0,0,0,0.405454118569172,0,0,0,0,0,0,0,0.119590243243644,0,0,0.210150085175021,0.110002644150951,0,0,0,0,-0.0109577207846042,0,0,0,0.0292986890532031,0,0,0,0,0,0,0,-0.0601981229039324,-1.38777878078145e-17,0,0,0,0,0.0792601175919033,0,0,0,0,0,0.0721882537765733
X600000.CH.EQUITY,0,0,0,0,0,0.214396131584393,0,0,0,0.0973048954357766,0,0.255341960512912,0,0,0.188441158253396,0,0.0841617986836442,0.127923176858251,0.0813914533628242,0.0180332218002136,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285184176369355,0,0,0,0.0754996235378122,0,0,0,0,0.134929926846928,0,0,0,0,0.0252927120398389,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0612476079152704,0,0,0.0953500899595457,0,0.327386378881534,0,0,0,0,0.0273908305077165,0,0,0,0,0,0,0.183883762136341,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,6.93889390390723e-18,0,0,0,0.273041773662739,0,0,0.0325164828686678,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0648193693473213,0.106096186363149,0,0,0,0,0.160371996427987,0,0,0,0,0,0,0.288007583971154,0,0,0,0,0,0,0,0,0,0.177870682981248,0.185911591045401,0,0,0,0,0,0,0,0,0.255512897841657,0,0,0,0.0272447208820056,0,0,0.0486193353700545,0.0220619526745799
X600036.CH.EQUITY,0.42732840949758,0.0215847741930997,0,0,0,0,0,0,0,0,-0.017332732809257,0,0,0,0,0,0.294825631031187,0,0,0,-0.0441292779211348,0.260050740269605,0,0,0,0.0359718942992684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173393457427327,-0.0837627766013226,0,0,0,0.0422545744927466,0,0,0.0821213161206239,0.0423616661520065
X600919.CH.EQUITY,-0.0258002375634436,0,0,0,0,0,0,0.465479473616609,0,0,0,0,0,0,0,0,-0.129308546981883,0.225594658662934,0,0.114515456121294,0.0529551253672056,0,0.123592021508653,0,0,0,0,0,0.0155063071757344,0,0,0,0,0,0,0.141374255846268,0,0,0,0,-0.0819696047014041,0,0,-0.190566874898724,0.114513560671254,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.20258827851967,0,0,0,0,0.423774401698151,0,0.00589546040942952,0,0,0,0,0.101994709286559,0.119118583501408,0,0,0,0,0,0,0.0371089945583189,0.100260320462318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0510828687701242,-0.0188452891284039,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.31470775418354,0,0,0.259605625738811,0,0,0,0,0,0,0,0,0,0,0.0776076041249903,0,0,0,0,0.316828626607629,0,0,0,0.0216513593120285,0,0,0,0.178270772312531,0,0,0,0,0,0,0,0,0.234987387693938,0,0,0,0,0,0,0,0,0,-0.337175964531552
X601166.CH.EQUITY,0.222281512266486,0.0967879435597574,0,0,0.211925633169361,0,0,0.0893666857110534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047575090650869,0,0,0,0,0,0,0.113611128212082,0,0,0,0,0.170257551226547,0,0,0,0,0.109513501707222,0,0,0,0,0,0,0.256515658977666,0,0,0
