,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0680560618921483,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0935423732503223,0,-6.93889390390723e-18,0,0.23841191607997,0.159150771855262,0,0,0,0,0,0,0,0,0,0,0,0,0.01775128564984,0,0,0,0,0,0,0,0,0,0.0111982643634736,0.0738951096542103,0.0887994441332399,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.153911779336526,0,0,0,0.0527369469771665,0,0,0,0,0,0,0,0.175894766009,0,0,0,0,0.194665358127895,0,0,0,-0.100509707020976,0,0.00817386040146954,0,0,-0.07364262102898,0,0,0,0,0,0,0,0,0,0.017295833526085,0,0,0.200815587324226,0,-0.0628571321555815,0,0,0,0.12183853395767
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0909966946062382,0,0.0104537092172595,0,0.230421018631392,0,0,0,0,0,0,0,0,0,0,0,0,0.25364698578121,0,0,0,0,0,0,0,0,0.019321535331176,0.0137605233177142,0.161126527578002,0,0,0,0,0,0.117648153569023,0.205007505814264,0,0,0,0,0,0,0,-0.0509227974399587
X600015.CH.EQUITY,0,0,0,0,0.328655280899218,0,0,0,0,0,0,0,0,0,0,0.0624753464539281,0.191851488175713,0,0,0.122735523865692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107496487983168,0,0.0944158393034152,0,0,0.0560566094047799,0.0185039449281645,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309937475569858,0.333437198663187,0,0,0,0,0,0,0.0637182127685273,0,0,0,0,0,0,0,0,0,0,0.0498254279841609,0.100814162850698,0,0,0,0,0,0.286584356011681,0.155274718802697,0,0,0,0,0,0,0.0661439209539089,0
X600036.CH.EQUITY,0.420348671975328,0.101676206248207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.306810711276583,0,0,0,-0.0450501786656842,0,0,0,-0.00996022800972807,0,0,0,0,0.0412167975554286,0,0,0,0.128276327974161,0,0,0,0,0,0,0,0,0,0,0,-0.190294496050133,0,0,0,0.00517104301742755
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.470057919355148,0,0,0,0,0,0,0,0,0.188813759457301,-1.73472347597681e-18,0.0580777073761903,0,0,0.241035625474267,0,0,-0.0242079222928838,0,0,0,0,0,0,0,0.158266429785234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280818962532246,0,0,0
X600926.CH.EQUITY,0,0,0.0163006802382828,0,0,0,0,0,0.272464813041461,0,0,0,0,0,0,0,0,0.00149970957607973,0,0,0,0.0986663161001149,0,0,0,0.151605643535822,0,0,0,-0.0321146536991868,0,0,0,0,0.232633887482263,0,0,0,0,0.194544947031966,0,0,0,0,0,0,0,-5.42101086242752e-20,0,0,0
X601009.CH.EQUITY,0,0.125625098387149,0,0,0,0,0.277664200838854,0.055994578139776,0,0.436673320171773,0,0,0,0,0,0,0,0,0.00928852448049206,0.0440921525444795,0,0,0,0,0,0,0,-0.0822487505132156,-0.142617871877435,0,0.213381962564954,0,0,0,1.73472347597681e-18,0,-0.0403469328248783,0,0,0,0,0,0,0,-0.0395451167463354,0,0,0,0,0.0767419874976408,0
X601166.CH.EQUITY,0.165700075325278,0,0,0,0,0,0,0,0.159027842112441,0,0.0622672520847358,0.155859897863218,0,0,0,0,-8.67361737988404e-19,0.126235626646597,0,0,0,0.00473393222704602,0,0,0,0,0,0,0,0,-0.262917505966353,0,0,0,0,0,0,0,0.0329471927288557,0,0,0,0,0,0,0,0,0,0,0.150472402265841,0
