,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.138262949439014,0,0.0634852420322487,0,0,0,0,0,0,0,0,0.0807245124406101,0,0.10304258784578,0,0,0,0,0,0,0,0,0.0798802826732786,0,3.46944695195361e-18,0,0.0132627734629311,0.0381254474074034,0,0,0.0886194538637451,0.130193032040602,0,0,0,0,0.106084618371232,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0524241154050688,0,0.079386217787541,0.0670647276091059,0,0,0,0,0.235559259483584,0.162255391198612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296702180871007,0,0.0917416202356301,0,0,0,0.0544737057203248,-0.136287798802174,0,0,0,-0.227213978299064,0,0,0,0,0,0,-0.0169032736813668,0.18231628796125,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0280831519508001,0.46877302363784,0,0,0,0.20857923972621,0.00958008066858318,0,0,0,0,0,0,0,0,-0.0722891167006471,0,-0.19504688269285,0,0,-0.0775336273741229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331393997050349,0,0,0,0,0,0,0,0.0404077023491499,0,0
X600015.CH.EQUITY,6.93889390390723e-18,0,-0.231827354387681,0,0,0.402281121254686,0,0.0651341329953092,0,0,0,0.0277786837931199,0,0,0,0.474029198852519,0,0,-0.434559599697968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28480547869083,0,0.109911364744324,0,0,-0.00646890528761065,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.214232746302904,0.245504279954595,0,0,0,0,0,0,0,0,0.152002779608629,0,0,0,0,0,0,0,0,0,0,0,0,0.0365827834787678,0,0,0,0,0,0.0750842704260041,0,0,0,0,0.0266803629619831,0,0,0,0,0,0,0,0,0,0,0,-0.0326672969313485,3.46944695195361e-18
X600036.CH.EQUITY,0,0,0,0.230484534357585,0,0,0,0,0,0,0.411082440516082,0,0.148409865583831,0,0,0,0.0555138398968369,0,0,0,-0.00798225929973437,0,-0.158718998641586,0,0,0,0,0,0.30744872904037,0,0,0,0,-0.0608518118814422,0,0,0,-0.180657815950913,0,0,0,0,0,0,0,0,0.292080563165404,0,0,0
X601166.CH.EQUITY,0.0639699726781673,0,0.302233413936268,0,0,0.105241530305813,0,0,0,0.266944779332196,0,0.134556231305825,0,0,0,0,0,0.0399359846874993,0,0,0,0,0,0,-0.153995545281114,0,0,0,0,-4.33680868994202e-19,0,0,0.00446520098505382,0,0,0,0,0,0.113621180701112,0,0,0,0,0,0,0,-0.00548741190133625,0,0,0.0581802990725263
X601169.CH.EQUITY,0,0,0,0.919281959764818,0,-0.073118049455258,0,0,0,0,0,0.00425965468037722,0,0,-0.142846328470896,0.0553146682984273,0,0,0,0,-0.177502972242498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122490584560003,-0.129232038820695,0.688709441547205,0,0,0,0,0,0,0.0980071823912121,0,0,0,0.0948830310175334,0
X601229.CH.EQUITY,0,0.129196083905124,0.0659932469410696,0.122624373894591,0,0.039066997038675,0,0,0,0,0,0.430641405832515,0.130076064873574,0,0,0,0,0,0,0.03297354382161,0.0190035347723353,0,0,0,0,0,0,0,0,0,0,0.094354633781155,0,0,0.126812189495919,0,0,0,0,0,0,0,0,0,0,0,0.0579686162079286,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.264853328324408,0,0,0,0,0,0,0,0,0,-0.0788273858085328,0,-0.0998400455369884,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0.133427170586862,0,0,0,0.362211530630791,0,0,0,0,0,0,0,0.0127977353436977,0,-0.0906953969070626,0,0,0
