,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0677562705231655,0.46742057703047,0,0,0,0,0,0,0.346212391595446,0,0,0,0,0,0,0,0,-0.163593210622512,-0.0398901016334433,0,0,0,0,0,0,0,0,0,-0.219826135109602,0,0,0.132415546084975,0,0,0,0,0,-0.0650325953260333,0.0431228848548714,0,0,0,0.0745269298432901,-0.153717266239469,0,0,-0.0783698703346656,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.598200516136368,0,0,0,0,-0.0158675138778207,0,0,0,0,0,0.241485953063586,0,0,0,0,0,0,-0.196433603966262,0,0,0.202035584903454,0,0,8.67361737988404e-19,6.93889390390723e-18,0,0,0,0,0,0,0.0571340397085781,0,0,0,0,0.109672031249216,0,0,0,0,0,0
X600000.CH.EQUITY,0.117891248289859,0.0851582525845313,0,0,0,0.192829393213057,0,0.00504393416065595,0,0.109355707485989,0,0,0,0,0,0,0,0,0,0,0.233576364904225,0,0,0,0,0,0,0,0,0,0,0,0.0224230317184285,0,-0.0864934610223522,0,0,0,0,0,0.0912061428834202,0,0,0,0,0,0,0,0,0,-0.0531062555034481
X600015.CH.EQUITY,0.131979758494912,0,0,0,0,0,0.114284146609712,0,0,0,0.111625925963922,0.107297794996043,0,0,0,0,0,0,0,0,0.18094433558211,0.197377443537543,0,0.0368345735442748,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148133919239943,0,0,0,-6.93889390390723e-18,0,0,0,0.0584926673494923,0,0.0341915772826971,0
X600016.CH.EQUITY,0.00899833366769862,0.00647159943491062,0,0,0,0.0618539858430713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312125730528322,0,0.0868173157785106,0.855849227674372,0,0.359173753975509,-0.0887049933668225,0.110018127635098,0,0,0,0,0,0,0,0,0.00322477039701737,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.153980400561725,0,0,0,0,0,0.0177868451953643,0.201408136608902,0,0,0,0,0.0330896611120063,0,0.0529416928010752,0,-1.35525271560688e-20,0,0.198411555731325,0,0,0,0,0,0,0,0,0,0,0,0.012502715340151,0.0112131039522846,0.0213184610089396,0.0243262293308972,0,0,0,0,0.0896900391984683,0,0,0.227525684042457,0,0,0,0,0,0,0.025527666632524
X600919.CH.EQUITY,0,0,0,0.0121130015660153,0,0,0,0,0.0590645249476763,0,0,0.1236036191918,0,0,0,0,0,0.07744444605107,0,0,0.422346519840177,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.0294550758106384,0,0,0.0443500692146324,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.101288518210407,0.442877602440341,0,-0.055365511719721,0,0,0,0,0,0,0,0,-0.0105493494587103,0,0,0.356358822315354,0,0.00468643484287113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127351085991268,0,0,0,0,0,0,-0.0163174767901831
X601009.CH.EQUITY,0,0,0,0,0,-1.73472347597681e-18,0.127321975329012,0,0,0.196049501801189,0,0.128868721567797,0,0,0,0,0,0,0,0,0,0.0239872487959424,0,0,0.00992013435502121,0,0,0,0,0,0,0.156281696642595,0,0,0,0.00598640198815534,0,0,0,0,0,0,0,0.02177294330623,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0933407529581833,0,0,0,0,0.207517840496164,0,0.0246983595786865,0.27110320400439,0,0,0.0875482220617863,0,0,0,0,0,0,0,0,0,0,0.381877979331285,0,0,0.0657632718756364,-0.200154266241828,0,-0.115379766728598,-0.0453523516025244,0.108966402231275,0,0,0,0,0,0,-0.037872576812906,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.140512687109429,0,0.223162634940334,0,0,0,0.159473642556464,0,0,0,0,0.0076517822471719,0,0.153137434204602,0,0,0,0,0,0,0.035454270698761,0.104219850938794,0,0.0426886118492637,0.0879940394447092,0,0.0317151122998675,0,0,0,0,0,0,0.0112194095535498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0967862312063381,-0.0681961194673632
X601229.CH.EQUITY,0,0,0.0715738523365084,0.291691834283551,0,0,0,0,0.174772560501414,0.107646008523388,0,0,0,0.0852995481844706,0,0,0,0,0,0,0.216300317101848,0.0300457240618207,0,0,0,0,0,-0.0225464876922852,0.0617242895209585,0,0,0,0,0,0,0,0,0,-0.0477071080002522,0,0,0,0,0,0,0,0,0,0,0,0
