,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.225416995956683,0,0,0,0.224942532882043,0,0,0,0.020617717192193,0,0,0,0,0,0,0,0,0,0,0,0,0.0139469095381479,0,0,0,0,0,0,-0.267866924755964,0,0.140835821214125,0,0,0,0,0,0,0,0.27386615034523,0,0,0,0.13701215563485,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.247076915353591,0,0,0.25667115102665,0,0.291270574851966,0,0.108008686792493,0,0,0,0,0,0,0,0,0,0.0418809225061413,0,0,0,0.0399773762431462,0.118108433117404,0,0,0,0,-0.244818474322615,0,0.161386762062766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123136396728837,0,0,0,0,0,0.0174754719195783
X600000.CH.EQUITY,0,0,0,0.368831160561327,0,0,0,0.35338101634482,0.054110058000433,0.00760444367729924,0.0532527181519558,0,0,0,0,0,0,0,0,0,0,0,0,0.0840022216550185,0,0,0,0.0161277910741797,0,0,0,0,-0.0551240544297022,0,0,0,0,0,0,0,0,0,0,0,0.112421143938004,0,0,0,0,0,0
X600015.CH.EQUITY,0.221979019081516,0.0248622762750486,0,0,0,0.0475602524004047,0,0,0,0,0,0,0,0,0,0,0,0.00505684060655781,0,0,0,0,0.0331613007382787,0,0,0,0.259465210053826,0,0,0,0,0,0,0,0,0,0,0,0,0.192211462405167,0.145760427759384,0,0,0,0,0,0,0,-0.0624703474319516,0,0
X600016.CH.EQUITY,-0.0870942378361758,0,0,0,0,0,0.286708323375772,0,-0.120495458873611,0,0.0361461638368216,0,0,0,0,0,0,0.292264545192545,0,0,0,0,0,0.44788411057094,-0.219015162963649,0,0,0.0141177737037164,0,0,-0.612408481787063,0,0.15062802733597,0,0,0,0,0.210419383119163,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,-0.104324221808863
X600036.CH.EQUITY,0.317175739279514,0.145022789824987,0,0.166919955799252,0,0,0,0,0,0,0,0,0.159238179477593,0,0,0,0,0,0,0,0,0.0367512551698199,0.0154502570559034,0.150708502124345,0.0479859683632178,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572732775202574,0,0,0,0,0,0.0241291195247576,0,0,0,0.0658274163638226,0,0
X600919.CH.EQUITY,0,0,0.0786622502764855,0,0,0.145088018476823,0,0.093913580313146,0,0,0.00605569516703588,0,0,0,0,0.326674539721116,0,0.118839225456296,0.00113265099420532,0,0,0,0,0,0,0,0,0,0,0,-0.101812804002267,0,-0.0488009761059972,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138736374418304,-0.0249758690888285,0,0,0,0
X600926.CH.EQUITY,0.384985753844579,0.282285353283542,0,0,-0.0611239757909316,0,0,0,0,0.0667663006058169,0,0,0,0,0,0,0,0.147244642724145,0,0,0.0588914488089423,0,0,0,0,0,0,0,0,-0.065427476489462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259235370461218,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.263002893784793,-0.843200995047177,0,0.220026544839062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511894462725075,0,0.722041347190347,0,0,0,0,0,0,0,0.263928378688243,0,0,0,0,0,0,0,0,0,0,0,0,-0.273517988878511,0,0,0,0,0,0.344917903822036
X601166.CH.EQUITY,0.492831029691145,0,0,0,0.161090024444807,0,0,0.312812351756451,0,0,0,0,0.0243749900393713,0,0,0,0,0,0,0.0207976862748744,0,-0.0529631421954159,0,0,0,0,-0.110054709678158,0,0,0,0,0,0,0,0.0738649971485088,0,0,0.0434908143578287,0,0,0,0,0,0,0,0,0.135322141009616,0,0,0.278263260026363,-0.1366429397337
X601169.CH.EQUITY,0.0344769156425078,0,0,0.0749425469460452,0,0,0,0,0,0,0,0,0.168917018620465,0,-0.0637199420862425,0,0,0,0,0.704331525999931,0,-0.0537282249840211,0,0,0,0,0,0,0,-0.0699069971630483,0,-0.0628235130701848,0,0,0,0,0.1714193451954,0,-0.00861567171082455,0,0,0,0,0,-0.0098091356205446,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,-0.0817643021976481,0,0,0,0,0.00686877711051114,0,0,0,0,0,-0.174437068880456,0,0,0,0.973510751247404,-0.077651736989906,0,0,0,0,0,0,0,0,-0.0229905139648919,0,-0.00866234761262544,0,-0.0486756026072197,0,0,0.0489218132346499,0,0,0,0,0,0,0.24488883102331,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.0245998924085608,0,0,0,0.0127332555652407,0.0283106489621806,0,0,0,0,0.118472478665553,0,0,0,0,0,0,0,0,0.584862014897219,0,0,0,0,0,0,0,0,0,0,0.171171772924489,3.46944695195361e-18,0,0,0,0,0.159521187660913,0,0,0,0,0,0,0,0,-0.0080347914035461,-0.0844683104441234,0,0,0,0
X601328.CH.EQUITY,0.0706763138261788,0.0146642038111516,0,-0.0969393820072452,-0.0279495381221027,0,0,0,0,0,0,0,-0.0101352477855787,0,0.822588644610637,0,0,-0.225814025294915,0,0,0,0,0.187279784811392,0,0,0,0,0,0,0,0.0498823489280859,0,0,-0.0249392470416062,0,0,0,0,0,0,0,0,0,0,-0.0128074038775471,0,0,0,0.140085824475461,0,0
X601398.CH.EQUITY,0,-0.0670742900381065,0.20119841267781,0,0,0,0,0,0,0,0,0,0.0618018314244031,0.73794208126982,0,0,0,-0.0651487277558159,0,0,0,0,0.264258877487544,0,0,0,0,-0.0598978440711824,0,0,0,0,0,0,-0.102062352194178,0,0,0,0,0,0,0,0,0,-0.172138624225463,0,0,0.0220575002007801,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.444410059141258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880713659744133,0,0,0,0,0,0,0,0,0,0,0,0.0715376889791581,0,0,0,0,0,0,0.190121441710451,-0.269080116961061,0,0,0,0,0.0871396297377591
X601818.CH.EQUITY,0.125801254386033,0,0,0,0,0,0,0.0609712496894728,0.0542544089291078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220235229422107,0.84860946762032,-0.0453316549550397,0,0,0,0,0,0,0.0567603748228819,0,0,0,0,0.014116140010913,0.0325825180210836,0,0,0,0,0,0,0,0,0,0,0.018896466352818,0
X601838.CH.EQUITY,0,0.0941291283555739,0,0.0856439766025003,0.0258754046224356,0,0.294729898972271,0.488383990805418,0,0.00428389996223379,0,0,0,0,0,0,0,0,0.00130318775049192,0,0,0,0,0,0,0,0,0,0,0,0,-0.220059515699467,0,0,0,-0.0244538626139384,-0.105531443480427,0,0.280289864855076,0,0,0,0,0,0,0,0,0,0,0,-0.096784318382061
