,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.177576992570422,0.228290830822802,0,0.0616189663084751,0.259998773191727,0,0.0306133541403262,0.0200887352797489,0.248586102629054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110373166504583,0,-0.122872785831337,0,0,0,0,0,0,0.0855244601319347,0,0,0.11191433494163,0,0,-0.336792459354762,0.0449314393296683,0,0,0,-0.114475193248655,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.446077154832759,0,0.463358080426235,0,0,0,0,-0.0687420086432979,0,0,0,0,-0.179287396276321,0.256031220946621,0,0,0,0,0,0,-0.183199419014869,0,0,0.148350318100462,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.115335689016691,0.165546181969106,0,0,0,0.155717417107485,0,0.0465410688403479,0,0,0,0.0826392412611812,0,0,0,0,0,0,0,0,0.271261692928935,0,0,0,0,0,0,0,0,0,0,0,0.0080908100370981,0,-0.146111852918089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10659920911451
X600015.CH.EQUITY,0.0694514393337087,0,0,0,0,0,0.123877758712134,0,0,0,0,0.0967215850751497,0,0,0,0.0199421215089407,0.0634207260041091,0,0,0,0.177805475081369,0.229177178141178,0,0.0341478184102729,0,0,0,0,0,0,0,0,0,0,0,0,0.0369332292353005,0,0,0,0,0,0,6.93889390390723e-18,0,0,-0.0560972684771647,0,0,0.0119658232666536,0
X600016.CH.EQUITY,0.225251535345918,0,0,0,0,0.0497606437195281,-0.0275565776766668,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637658306774401,0,0.270541878694003,0,0,0.917640026780335,0,0.409792368499261,-0.107740798883935,0,0,-0.00636674394116098,0,0,0,0,0,0,0,0,0,-0.225122330613732,0,0.102042398996166,0,0,0,0,0,0,-0.115727243142184,0
X600036.CH.EQUITY,0.010298357208446,0,0.126673728233998,0,0,0,0,0,0.0361283489200861,0.197738227115063,0,0,0,0,0.0396745919143584,0,0.0553345389720784,0,0,0,0.218135385367569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209350762118709,0.0216408502669922,0,0,0,0,0.0570673222799047,0,0.00973811964461779,0.244413243097198,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,-4.33680868994202e-19,0,0,0.109576751997989,0,0,0.111385071094896,0,0,0,0,0,0.146408352850602,0.0124679554284854,0,0.457783316017936,0,0,0,0,-0.00962549770635725,-0.0182115676114885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847136865558017,0,0,0,0,0,0,0,-0.0369734804860265
X600926.CH.EQUITY,0,0.520353570131673,0,0,0,0,0,0,0.150211421211619,0,0,0,-0.103810358478758,0,0,0.272005578288813,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190030042046194,0,0,0,0,0,0,-0.0528224222117835,0,0,0,0.0732648134042011,0,0,0.0414297535491608,0,0,0,0,0,-0.0929196202655097,-0.0139361081287954
X601009.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0.0817905394411446,0,0,0.19603667810773,0,0.188797544161864,0,0,0,0,0,0,0,0,0,0.0288047555048994,0,0,0,0,0,0,0,0,0,0.142120115150697,0,0,0,0.00855237647820823,0.0458505044378424,0,0,0,0,0,0.020323464157306,0.00784617069449504,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.114808895030949,0,0.0702420438286559,0,0,0.118520589014727,0,0.0885566779037123,0.219507822171804,0,0,0.0413853976206293,0,0,0,0,0,0,0,0,0,0,0.384596607108411,0,0,0.07904232568664,-0.212594241583397,0,-0.0769054660377778,-0.0652281837480348,0.183503362609545,0,0,0,-0.0761663539225665,0,0,3.46944695195361e-18,0,0,0,0,0,0.0292649035769033,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.0801779916272224,0,0,0,0,0,0,0,0,0,0,0.194545995600837,0,0.0183509797393034,0.128456410584952,0,0.0568806355326288,0,0.242915872691644,0.0734977414152413,0,0,0,0,0,0,0.0313129054245818,0,0,0,0,0.0159350459955526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107261512415383,0,0,-0.0482884866223147
