,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0390130752965879,0,0,0.151945687750366,0,0,0,0.437961758885493,0,-0.00956213266079906,0,0,0,0,0.154849410606827,0,0,0,0,0,0,0,0,0.117501840071047,0,0,0,0,0.132420398551992,0,0,0,0,0,0,0,0,0,0.0637631666886751,0,0,0,0,0.0531889669967736,0,0,0,0,-0.101041272797574
X002142.CH.EQUITY,0,0,0,0.196182615355471,0.0256006400540249,0.228029537544663,0,0,0.107162179846977,0,0,0,0.0885835292162487,0,0,0,0,0,0,0,0,0,-0.0590695836807084,0,0,0,0,0,0,0.0258151358866731,-0.162042511642803,0,0,-0.20255672028771,0,0,0,-1.73472347597681e-18,0,0,0,0,0.0873511014379436,0,0,0,0,0,0,-0.0643462479793602,0
X600000.CH.EQUITY,0,0,0,0,0,0.743461447946118,-0.113893550428463,-0.161889253543832,0,0,0,0,0,-0.321126929201099,0,0,0,0.122546925109605,0,0,0.259599110590595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2474324091565,0,-0.175552164765524,0,0,0,0,0,-0.00994861879666491,0.0848756389229975,0
X600015.CH.EQUITY,0,0,0.010606500363661,0,0,1.38777878078145e-17,0,0,0,0.0215442049867682,0.0644919918118323,0.038971080413029,0,0,0.0585365407092754,0.0633979368507636,0,0,0,0,0.0610315257827359,0.00810654641085066,0.196915234118104,0.299865010114808,0.158627502724349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107935784167008,0,0,0
X600016.CH.EQUITY,0,0.0632894209660892,0,0,0,0,0,0,4.33680868994202e-19,0,0.0511180148778951,0,0.167344618648489,0,0,0,0.494944981045324,0,0,0.155652225154876,0,0,0,0,-0.1364108571401,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.224228839839319,0,0,0,0,0,0,0,0,0,0,0,0,-0.00790495914155851,0,0,0.0674829803680189
X600036.CH.EQUITY,0.181640431500102,0.162100485287729,0.268508825395329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13502727284567,0,0,0,0,0,0,0,0.083854080749111,0,0,0.08144718327839,0,0,0,0,0.266412538372173,0,0,0,0,0,0,0,-0.0871069871021946,0,-0.0653704425695696,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.0695106566486987,0,0,0,0.39260682059241,0,0,0.0605545970006055,0,0,0,0,0,0.196715890069037,0,0.0660271757294224,0,0,0,0,0,0,0,0.0350897471842478,0.0255454730000179,0,0,0,0.313101167117064,0,0,0,0,0.0199618903112444,0,0,0,0,0,0,0,-0.203912447529453,0,0,-0.0456070459824466,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0306069884231264,0.0780457077536432,0,0,0.0934736091215964,0,0.527223276735755,0,0,0.0306601708182791,0,0,0.0430618998998798,0,0,0,0,-0.0721896515929536,0,0,0,0,0,0,0,0,0,0,0,0.168720855464032,0,0,0,-0.220218626012006,0,0,0,0,0.0314741414681872,0
X601009.CH.EQUITY,0.131458398191972,0,0,0,-1.38777878078145e-17,0,0.0930998236052332,0,0,0.333019560586041,0,0,0,0,0.0303998656374015,0,0.148497244439154,0,0,0,0,0,0.0840401071345483,0,0,0.0219769442824275,0,0,0,0,0.209432275747273,0,0,0,0,0,0,0,0,0,0,0,0,0.00875713452456893,0,0.159488919949719,0,0,0,0,0
X601166.CH.EQUITY,0.209855882154373,0,0,0.0368373783098125,0,0,0,0,0.280113169249753,0,0,0,0,0,0.183321605295573,0.0141492384429695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641869695992183,0,0,0,0,0,0,0.0176944070818798,0,0.0451137677487228,0,0,0,0,0,0,0,0.0197888239881941,0
X601169.CH.EQUITY,0.132435563138358,0,0,0,6.93889390390723e-18,0,0.10800830730107,0,0,0,0,0.0816690816498429,0.16644584478822,0.101490319975306,0,0,0.0501045217174251,0,0,0.011278410066701,0.105541793942074,0,0,0.206228371652355,0,0,0,0.00822322979773819,0,0,0,0,0,0.0569260531835542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
