,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.152947858955514,0.0721386911586148,0,0,0,0,0,-0.0638210332600896,0,0,0,0,0,0,0,0,0,0,0,0,0.0372536595104716,0,0,0.0106410925127341,0,0,0,0,0,0,0,0,0,0,0,0.0448707134794521,0,0.285423289767086,0,0.238822651489408,0,0,0,0,0,-4.33680868994202e-19
X002142.CH.EQUITY,0.0371354571836794,0,0,0.104724740526169,0,0.189389881495597,0,0.249160742255817,0,0,0,0,0,0,0.0553182624791631,0,0,0,0,0,0,0,0,0,0,-0.00834125065434824,0,0,0,0,0.139985431612527,0,0,0,0,0,-0.0856851509153568,0.0229220552108933,-0.115065313473852,0,0,0.198375354003433,0,0,0,0,0,0,-0.0345360495188152,-0.0141294092680307,0
X600000.CH.EQUITY,0.224688353374951,0,0,0,0.189259724330815,0,0,0,0,0,0,0.307601413517732,0,-0.585685220819736,0,0,0.0623667090495689,0,0,0,0,0,0,0,0,0,0,0.0719216054644289,0,0,1.73472347597681e-18,0,0,0,0.0929388110510845,0.185328088905372,0,0,-0.104772990214965,0,0.184355987760114,0,0,0.240184528735707,0,0,0,-0.0401553765376026,0,0,0
X600015.CH.EQUITY,0,0,0.15653930144856,0,0.0217887126441285,0,0,0,0,0,0,0.0206207127615584,0,0.103193955411917,0,0.0475474856088519,0,0,0,0,0,0.0805825910825097,0,0.531027442010409,0,0,0,0.0239682442262171,0,0,0,0,0,0,0,0,0,0.0323289655797028,0,0,0,0,0,0,0,0,0,0,0,0.000822391745347586,0.0754861717156588
X600016.CH.EQUITY,0,0,0,0.0321532265574377,0,0,0,0,0,0,0.126656457054417,0.292942807649305,0.0665041979589561,0,0.142080249243887,0,0,0,0,0,0.015176953348958,0,0,0.295870154181794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630251862736277,0,0,0,0,0,0,-0.117477171201837,0,0,0
X600036.CH.EQUITY,0.531635230084923,0,0,0,0,0,0,0,0.152946919080948,0,0,0,0,0.0297527074534427,0.0759198358889736,0,0,0,0.00612515735123324,0,0,0,0.0269100182090981,0,0,0,0,0,0,-0.0551244210764248,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.338160858502393,0,0,0,0,0,0,0,0,0,0,-0.10730732881045,0,0,0,0,0.254785057137831,-0.12040515021676,0,0,0,0.197686113446267,0,0,0,0,-0.0473098951970208,0,0,0,0,0.117927231219561,0,0,0,0,0.455362874304149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.540546328605656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180979677495005,0,0,0,0,0,0,0,0,-0.0214697615273621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.116457553085795,0,0,0,0.487519765403748,0,0,0,0,0,0,0,0.0251853157727607,0,0,0,0,0,0.199733317591658,0,0,0,0,0,0,0,0.0157791357992246,0,0,0,0,0,0,0,0.00564504821060442,0.0649218866834685,0,0.0457419792037808,0,0,0,0,0.0128630151394043,0,0,0
X601166.CH.EQUITY,0,0,0,0,0.107596991080089,0.378180738800022,0,0,0,0,0,0.0463489202124839,0,0,0,0.12271658808761,0,0,0,0,0,0.0616294048426359,0,0,0,0,0.05610344239087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833584893636905,0,0.0855715188603063,0.0536793158888736,0,0,0,0,0,0,0
