,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601336.CH.EQUITY,0.0850772745271965,3.46944695195361e-18,0,0,0,0.0252392677937938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615328052443238,0.169676907404253,0.110889606693683,0.234904851285457,0,0,0,0,0,0,0,0.212474398843106,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.091145472647306,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.10641509891171,0,0,0,0,0.0674481589133735,0.0262298445961389,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0706013999414989,0,0.33473862728125,0,0.0389899976501094,0,0,0,0,0.0402381271889846,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.0428576427679324
X601628.CH.EQUITY,0.147018422260439,0,0,0.0601732908221123,0,0,0,0.126742756895931,0,0.0401676385521099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153055070847903,0,0.37284160600143,0.0652398825106742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,-0.0770635809914589,0,0,0,0,0,0,0,0,0,0,0,0,0.0509461685473223,0,0.257963996447046,0,0,0,0,0,0,0,0,0.0858856117039085,0,0,0,0,0,0,0,-0.0593704873221,0,0.28723817453078,0,0.0683968343746083,0.149284209499293,0.013545992519836,0,0.0533436298193958,0.101903083073567,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,-0.0267781996268107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527167938771615,0,0,0,-0.112590979533834,0,0.997015924076968,0,0,-0.0306541909463773,0,-0.0226343465828724,-0.0827118644918159,-0.0446193151409586,0,-0.105806055641917,0,0,0,0.0565710085478373,0
X2882.TT.EQUITY,-0.0818067049223699,0,0,0,0,0,0,0.295010011408147,0,0,0,0.160651292652035,0,0,0,0,0,0,0,0,0.0762207733422895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.832808220366242,0,0,-0.209476344726446,0,0,0,0,0,-0.155634043286439,0,-0.0568308366348616,-0.0194057754095001,0,-0.0786856562700214,0.105567514609494
X000002.CH.EQUITY,0,0,-0.0422451599384208,0,0,0,0,0,-0.011688125261744,0,0,0,0,0,0.0140553858343663,0,0,0,0,0,0,0.00838711501576934,0.0684287504459457,0,0.0619828043727988,0,0,0,0,0,0,0,0,0,0.041396342554579,0.0423835690924545,0,0,0.751347900695159,0,0.0209955958511178,0,0,0,0,0,0,0,0,0.0398115218751477
X001979.CH.EQUITY,0.0363256764496638,0,0,0,0,0,0,0,0,0.220571004991646,0,0,0,0,0,0,0,0,0,0,0,0.00259912443558143,0.107342449615777,4.33680868994202e-19,0,0.0792508997067663,-8.67361737988404e-19,0,0,0,0,0,0.0826005753767424,0,-0.0474797703056299,0,0.336209426549403,0,0,0,0,0,0,0,0,0.101902489637419,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0.0403199450951924,0,0,0,0,0,0,0.203458284837314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121443374311028,0,0,0,0,0,0,0,0.055007094823758,0.0673957344400644,0,0,0,0,0.0505979682037809,0,0,0,0,0,0,0.13569375254493
X1109.HK.EQUITY,0,0,-0.0618066485629793,3.46944695195361e-18,0,0.0807390413598562,0,0,0,0,0,0.0540489942554996,0,0,0,0,0,0,0,0,0.178889907259648,0,0,0,0,0,0,0.10910165879701,0,0,0,0,0,0,0,0,0,0.0701209999187694,0,0,0.0274325238230309,-0.0911116148387435,0,0.17148071980394,0,0.0584199232417101,0,0.205667470316051,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,-0.342623656378022,0,0.10340832092676,0,0,0,0,0,0,0,0.277400634996774,0,0,0,0,0,0,0.0424066343485499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207418248957245,0,0.12588974584787,0,0.00874479917672019,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0.104217044424363,0,0,0,0,0,0,0,0,-0.149998027644202,0,0,-0.309731046680963,0,0,0,0,0,0,0,0,0.153692454240865,0,0,0.0737959686459482,0,0.258644762466039,0,0.391860324415851,-0.398332286116876,0,0,0.138512038231178,0,0,0.191126847571493,0,0,0.258238429292633,0,0,-0.095908779068744,0,0.13925325613009,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108748606205598,0,0,0,0,0,0,0,0,0.0715553365732668,0,0,-0.15968103657846,-0.0834264357948085,0,-0.223990529540186,0,0,-0.152037836704707,0,0,0,0.141730343839723,0.00602100936221603,0.04998688745983,0.272227176114158,0,0.378229521818737,0.290985944242499,0,0,0,0.275489081616649,0
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0.0642028008920371,0,0,0,0,0,0,0,0.0842316150661919,0,0.343674008982619,0,0,0,0,0,0.151717867210881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360831766024721,0.0251367692316078,0.0597049522433441,0,0.0261600351699849,-0.0688124006180292,0,0.233881362483182,0,0
X1997.HK.EQUITY,0,0,0.0459953018768722,0,0,-0.0749696255291849,-0.303178934880832,0,0,0.34097898842996,0,0,0,0,0,0,0.0362037376335328,0,0.0857489519196882,0,0,0,0,0,0,0,0,0,0,-0.0333971445788214,0,0,0,0,-0.133097551912724,0,0,0,0,0.079798694742487,0.0502462597573266,0.0722123265412117,0.29455401400259,0,0,0.0781961030874004,0,0,0.196485148331506,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137573894444617,0.0133625951721493,0.149036981427021,0.123396824256518,-0.120874082257638,0,0,0.131166002347843,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,-0.0986254675590265,0,0,0,0.3402031754536,0.117614246834879,0,-0.0682349852396337,0,0,0,0,0.159699067410941,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.157744640269115,0,0.0523968075326934,0.242448987053823,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,-0.166093474074698,0,0,0,0,0,0,0.326873257710607,0,0,0,-0.262698049053376,0,0,0,-0.0379094921789876,0,0,0,0,0.121024978307337,0,0,0.254012915075285,0.308492629527584,0.0593879180678999,0,0.0986551205341064,0.142445173032946,0
X688.HK.EQUITY,0,0.162461448897258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0622941561960752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458089718567142,0,-0.0401625403529177,0,0,0.0601204831214152,0.344398869344234,0,-0.143978599571161,0,0,0,0,0.129625234355349,0,0,0
X823.HK.EQUITY,0,0,-0.129617258478631,0.0488090562471419,0,0,0,0,0,0,0,0,0,0,-0.0470937558322124,0,0,0.053861405573127,0,0,0,0,0,0,0.178200789897088,0,0,0.0182225389100737,0,0,0,0,0,-8.67361737988404e-19,0.139698537171111,-0.101896929095263,0,0,0,0.115990478753499,0,0.116483673520586,0.174069080973176,0,-0.00487182286005477,0,0.189861125583571,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,-0.6886054580772,0,0,0.691253718949641,0,0,0,0,-0.137467992134114,0,0,0,0,0,0,0,-0.196395264432292,0,0,-0.295178280540257,0,0,0,0,0,-0.038838532036822,0.0725865781667176,0,0.406341883818067,0.228262335972679,0.394857747565767,0,0,-0.0678688047492101,0,0,0,0,0,-0.20934634304992,0,0
