,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0260839690569899,0.00210173798410852,0.314190142793569,0,0,0,0.0106784958845308,0.125574097759347,0,0,0,0,0,0.00139468773910304,0,0,0,0,0.107310143123923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656389793309078,0,0.0358443954106999,0.0191829789791247,0,0.0534081401929097,0.00879878866702277,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.150664490179739,0,0,0.0963033617144686,0,0.0814316267830691,0,0.466735710161738,0,0,0.0256804063824645,0,0,0,0,0.143724258361869,0,0,0.0280338617185978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0806999366691644,0,0,0.0573548034361566,0,0,0.00574180454802418,0,0,0,0,-0.0592692349905996,0.0887638265121945
X600000.CH.EQUITY,0,0,0,0,0,0.213621337233455,0,0,0,0.0454318562131398,0,0.224078771856997,0,0.0677802832319595,0.0342246184565308,0,0,0.160002609758001,0,0.17430583396388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120946209211359,0,0,0,0.0223485453511987,0.0684790016973006,-0.04902679291373,0,0,0,0.105154415525564,0,0,0.0508425297232988,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0512311678708468,0.0146961432562657,0,0.0716007494789461,0,0.401878552978641,0,0,0,0,0.0510912504929742,0,0,0,0,0,0,0.189300129658787,0,0.0216162115754995,0,0,0,0,0,0,-0.0515587801205486,0,0,0,0,0,0,0,0,0.134942021085297,0,0,0.0801406157872553,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0691962083253257,0.0724932764138835,0,0,0,0,0.160967478897401,0,0,0,0,0,0,0.311271426219633,0,0,0,0,0,0,0,0,0,0.127413146850145,0.158831501664326,0,0,0,0,0,0,0,0,0.273088692602866,0,0,0,0,0.00527391720722754,0,0.0798592806346352,0
X600036.CH.EQUITY,0.736465856171015,0.0260301920055831,0,0,0,0,0,0,0,0,-0.050431864686471,0,0,0,-0.105781961150027,0,0.0897262274954131,0,0,0,0,0.161840194193651,0,0,0,0.108469901138897,0,0,0,0,-0.0197820373282995,0,0,0.0472721946899264,0,0,0,0,0,0,-0.170813227557924,0,0,0,0,0,0,0,0,0.0464069906267584,0
X600919.CH.EQUITY,-0.235650294504534,0,0,0,0,0,0,0.37871237622974,0,0,0.147362944180903,-0.138732053260334,0,0,0,0,0,0.334547532414771,-8.67361737988404e-19,0.212478137422034,1.38777878078145e-17,0,0,0,-0.120595710232495,0,0,0,0,0,0,0,0.00489992071320925,0,0,0.27723481670813,0,0,0,0,0,0,0,-0.0851550336251787,0.215426931293222,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.278297014183904,0,-6.93889390390723e-18,0,0,0.419741156343743,0,0.0191862306912107,0,0,0,0,0.0995251542427547,0.0679218839252544,0,0,0.0549353799190349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0475036942906583,-0.0448053242642683,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.220868474749557,0,0,0.0733609377103528,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.0925066046897197,0.0787826051868316,0,0,0,0.325314604092181,0,0,0,0.110312115842717,0.205772311608392,0,0.0515900533615883,0.0211708542505401,0,0.0168362568957907,0,0.10087393631003,0,0,0,0,0.160198538494411,0,0,0,0,0,0,0,0,0,-0.218900380856297
X601166.CH.EQUITY,0.228206799405904,0.126294412379995,0,0,0.106519502470042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0617513359963741,0,0,0,0,0.193439393665557,0,0,0,0,0,0,0.191174252272882,0.0261140981338289,0,0,0,0.0870636394365775,0,0,0
