,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.128300079247959,0.0807288078596612,0,0,0.460706290491669,0,0,0,0,0,0.322311976961377,0,-0.105040064837955,0,0,0,0,0,0,0,0,0,0,0.0492121596312955,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0918407724564703,0,0,0.008343624030027,0,0,0,0,0.0574427376606792,0,0,0,0,0,0,0,0,0.174841587381884,0,0,0,0,0.238524369327777,0,0.435493082947692,0,0,-0.33414624016978,0,0,0,0,-0.189803656198922,0,0,0,0,0.128638782058426,0,0,0,0,0,0,0.327028429127455,0
X600000.CH.EQUITY,0.0301266607720255,0.159273308794707,0,0,0,0.170870259196313,0.00698065973484142,0,0.0889571314804496,0,0,0,0,0,0,0,0,0,0,0,0,0.244319163832085,0.0777905737090385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512864795489726,0,0.156196435956801,0,0,0,0,0.0202447347842448,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0420296325114961,0,0,0,0,0,0,0,0,0.32570322563826,0,-0.0283866583399901,0,0,0,0.252845626188891,0,0.00849142852846099,0,0.0679827850060322,0,0.0608597456186083,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.189940649361396,0,0,0,0,0,0,0,0.0202516272537567
X600016.CH.EQUITY,0,0,0,0,0,0,0.287630656179188,0,0,0,0.0895255751640028,0,0,0,0,0.0702426648590498,0,0,0,0,0,0,0,0.11312538640908,0,0,0,0,0,0,-0.0496080162475818,0,0,0,0,0,0,0,-0.0956748045357244,0,0,0,0.185911999068219,0,0,0,0,0,0,0,-0.144774326358918
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.69883021435322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118505379723446,0.0444208055361334,0.0199220880853736,0,0,0.0168244501704401,0,0,4.33680868994202e-19,0,0,0.252185768618581,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.1865690474498,0,0,0,0,0,0,0.156629931883978,0,0,0,0,0,0.489519409903363,0,0.0218021621879538,0,0.064668749745864,0.0232174035476945,0,0.0800384467878218,0,0,0,0,0,0,0,0,0.0586055594578924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271510048858078,0
X600926.CH.EQUITY,0,0.0704733776788372,0,0,0,0,0.331123465244539,0,0.0610547145781396,0,0,0,0,0.0722731997727708,0,0,0.157474147936793,0.0997018671759324,-0.192075077516655,0,0,0,0.219777443492746,0,0,-0.308328510437949,0,0,0,0,0,0,0,0,0.135557443675452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10490708228557,0.102778874255498
X601009.CH.EQUITY,0,0,0.286887931639539,0,-0.105206429978085,-0.459326985797607,0,0.223513195974896,0,0,0,0,0,0,0,0.305084121806991,0,0,0,0,0,0.0797283281572416,0,0.192726247497214,0,0,0,0,0,0,0,0.0338508917950425,-0.0289554332452284,-0.09542474725228,0,0,0,0,0,0,0,-0.0795136168586997,0,-0.22284921024974,-0.354554480698512,0,0.567867317060115,0,0,0.499089431329394,0
X601166.CH.EQUITY,0.450252992346553,0,0,0,0,0,0,0,0.209060116380063,0,0,0,0.0681089695348447,0,0,0,0,0,0,0,0,0,0.102715042416436,0,-0.0951764544895006,2.27591925711323e-05,0,0,0,-0.0317792921625595,0,0,0,0,0,0,0,0,-0.0382601958660128,0,0,0,0,0,0,0,0,0,-0.0158592576189549,0.4171914201932,0
