,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.313444350535642,0,0.0079498684684306,0,0.0263023203514231,0.0994572777014458,0,0,0,0,0,0.0145599991247491,0,0,0,0,0.10785358384153,0,0,0,0,0,0,0.00527233898518673,0,0,0,0,0,0.0571527027188318,0,0,0.0247731624483322,0,0.079526954146566,0.0182164798646884,0,0.0544380789806823,0.00702333557591404,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0942801903832191,0,0,0.0843844600868219,0,0.0495078616084589,0,0.444391713666645,0,0,0.0890215976352414,0,0,0,0,0.190597032697913,0,0,0,0,0,0,0,0,-0.0665859651371729,0,0,0,0,0,0,0,0,0,0,0,-0.0512449289074995,0,-0.0178373753743999,0.077660421497259,0,0,0.0622529128911905,0,0,0,0,-0.0635016521025682,0.114416246440996
X600000.CH.EQUITY,0,0,0,0,0,0.233230588148191,6.93889390390723e-18,0,0,0.0430874259812965,0,0.24592824142392,0,0.0621734836822284,0.0943738002783358,0,0,0.0855054218286883,0,0.204727157091796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920286410435037,0,0,0,0,0.0648536069803382,0,0,0,0,0.0986856310062573,0,0,0.0549866172572721,0
X600015.CH.EQUITY,0,0.0145157480074299,0,0,0,0,0.0718848336080528,0,0.00903889747437987,0.0252485686839187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278112469514347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138757759390125,0.256912718629498,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0336685058323015,0.109355617772617,0,0,0,0,0.134338929426175,0,0,0,0,0,0,0.301264781202456,0,0,0,0,0,0,0,0,0,0.12411616076832,0.2231671704532,0,0.0320173990145278,0,-1.73472347597681e-18,0,0,0,0,0.271874644081785,0,0,0,0.0340406277608316,-2.16840434497101e-19,0,0.0436756231436315,0.027388534026373
X600036.CH.EQUITY,0.753844087928763,3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0236166583120072,0,0,0,-0.114453307403161,0,0.0926380137688874,0,0,0,0,0.159551270405478,0,0,0,0.105753762609413,0,0,0,0,0,0,0,0.0267504182212615,0,0,0,0,0,0,-0.190805659373783,0,0,0,0,0,0,0,0,0.0471239657288181,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.51269477071649,0.0254826270945775,0,0,0,0,0,0,0,0,0.0901264460267812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576334783141858,0.07117203930267,0,0.145298240480739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.279011265261901,0,0,0,0,0.41858868044978,0,0.0195263956562824,0,0,0,0,0.0998837011381347,0.0694398773093165,0,0,0.0554126034321168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479124010208855,-0.0449010789185508,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.394113366485384,0,0,0.214301800245199,0,0,0,0,0.0213833161433188,0,0,0,0,0,0,0.12960890790544,0,0,0,0.604918222833322,0,-0.0715433893815511,-0.0299877146036532,0.0573614765629961,0.343337219969793,0,0.0846597442718479,0.0285668629074613,0,0.0493728079488356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156391382773598
X601166.CH.EQUITY,0.301185228454765,0.125865140816703,0,0,0.0717080567790469,0.00397219862350763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385820851255765,0,0,0.0620979944834465,0,0,0,0,0.225323634228342,0,0,0,0,-3.46944695195361e-18,0,0.164127224949187,0,0,0,0,0,0,0,0
