,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.485550071575315,0,0,0,0.197319362336472,0,0,0,0,0,0,-0.120171062455683,0,0,0,0,0,0,0,0.136767286151128,0,-0.0843675275874826,0,0,0,0,0,0,0,0,0,0,0,0,0.107111420692696,0,0,0,0,0,0.0306971289831787,0.105744950374226,0.0064061618963945,0,0,0,0,-0.0183625772111993,0.118471599939242,0
X002142.CH.EQUITY,0.0361449545517959,0,0,0,0,0.678766011256114,0,0.145561241640963,0,0.0269935841840032,0,0,-0.0663267378182133,0,0,-0.0680379106118386,0,0,0,0,0,0,0,-0.161648184658249,0,0,0,0,0,0,0,0,0,0.0459676323774576,0,0,0,0,0,0,0,0,0,0,-0.134370025641512,0,0,0,0,0.00454600639697004,0
X600000.CH.EQUITY,0,-0.0386352168791116,0,0,0.227358685503129,0,0,0,0.11571415434527,0,-0.0602261935523296,0,0,0,0,0,0.321866390859745,0,0,0,0,0.505295241575964,0,0,0,0,-0.0783142785350533,0,0,0,0,0,-0.0382344042687675,0,0,0,0.250643499952513,0,0,0,0,0,0.0554907347389181,0,0,0,0,0,0,-0.139059203385854,0
X600015.CH.EQUITY,0,0,0,0,0.0330216665105167,0,0,0,0.00952435908652782,0.0466529726459799,0.188096779019856,0.283900056726224,0,0,0,0,0.210758360712396,0.00928390725295793,0,0,0,0,0,0.0122099624433194,0,0,0,0,0,0,0,-0.160027865748638,-0.131024508417919,0,0,0,0,0,0.487307128004598,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.29812973997301,0.200516238128612,0,0,0,-0.198494984483167,0,0,0,0,0,0,-0.219132721660712,0,0,0,0,0,0,-0.104789230853577,0,0,0,0.110924740723536,0,0,0,0,0,0,0,0,0,0,0,0.297419694411025,-0.355850758706721,0,0,0,-0.0864349269710342,-0.273967723189432,0,0,0,0,0,0,-0.14002911685502
X600036.CH.EQUITY,0.138849003980817,0.17446176791916,0,0,0,0,0,0.0335538783829321,0,0.0939666721185605,0,0,0,0,0,3.46944695195361e-18,0.146309495541919,0,0.0473367531668046,0,0,0,0.277030180704982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990135124645169,0,0.174156730659541,0,0.117389093873342,0.0112864943668655,0,0,0,0,0,0,-0.014490011325614,0
X600919.CH.EQUITY,0,0,0,0,-0.0989240935996263,0,0,0,0.239226024650258,0.167327058308478,0.0588388168250761,0,0,0,0,0,-0.0335591218345412,0,0,0,0,0.0626675603487093,0,0.0927757715747246,0,0,0.204574560527665,0,0,0,0,0,0,0,0,0,0,-0.0630033163245048,0,0.0574537239853289,0,0,0,0,0,0,0,0,0,0,-0.199220707147941
X600926.CH.EQUITY,0.0360392695932156,0.218068891775454,0,0,0,0,0,0,-0.183491902508484,0,0,0,0,0,0,0,0,0.516427086135351,0,0,0,0,0.00745621828032856,0,0,0.104772005080114,0,0,-0.148090392029969,-0.0618551634927386,0,0,0,0,-0.106721659922362,0,0,0,0,0,0,0,0,0,0.105422102471303,0,0,-0.00901024495713349,0,0,-0.244693136554456
X601009.CH.EQUITY,0,0.159750496757932,0.223850416587685,0,0,0,0,0.0277564119347661,0,0,0,0.223438513190113,0,0.143250821645449,0,0,0,0,0,0.0360067908315138,0.0254892332218873,0.0237143049743823,0,0,0,0,-0.0202320882397141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154747151975162,0,0,0,-0.0787491079081822,0,0
X601166.CH.EQUITY,0.363986043886151,0.024955949576264,0.341019691614496,0,0,0.180270494042025,0,0,0.0413175465655695,0,0.129345298731186,0.0857069534093878,0,0,0,0.0387456302765148,0,0,0,0,0.22007634935134,0,0,0,0,0,0.0676130344352381,0,0,0,0,0,0,0,0,0,0,-0.00150337869447471,-0.103217121288607,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,-0.0437463149226758
