,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.387212371185167,0.0331064043953745,0,0,0,0,0,-0.0948613299024254,0,0,0,0,0,0,0,0,0.0331916910765974,0,0,-0.0816682606747902,0,0,0,0.0624686514311854,0,0,0,0,0,0,0,0,0,-0.037922981188685,0.00780462747193455,0,0,0.342774498422886,0,0.0241593164854039,0,0,0,0,0,0.0792567605602967
X002142.CH.EQUITY,0,0,0,0,0,0.35662621393891,0,0.0354782949306204,0,0,0,0,0,0,0,0.0271750145342897,0,0,0,0,0,0.284780854436611,0,0,0,0,0,0,-0.00459413692289219,0,0.0973121741365525,0,0,0,0,0,-0.0292567145985517,0.0228503368327435,0,0,0,0.178720849254199,0,0,0,0,0,0,0,-0.0568403053989497,0.0672130224143202
X600000.CH.EQUITY,0,0,0,0,0,0.0751028186405406,0,-0.0195717469141816,0,0,0,0,0,0,0,0,0.764248306130477,0,0,0,0,0,0.0444636963595736,0,-0.0787079739894688,0,0,0,0,0,0,-0.0417227140122077,0,0,0,0,0,0,0,0.107985765287929,0.114326332657212,0,0,0,0,0,0,0,-0.115212874392083,-0.0790220002011566,-0.0192539184471089
X600015.CH.EQUITY,0.0305905569985808,0,0,0,0.131670205496284,0,0,0,0,0,0,0.210870858423758,0,0,0,0,0,0.238155544234869,0,0,0.0723012373673332,0,0,0,0,0.0553185215716179,0.0534405912462501,0,0,0,0.0318853807981561,0,-0.0794997680840116,0,0,0,0,0,0.865611832027719,0,0,0,0.0321798556047144,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0439892262257721,0,0,0,0.0962632084796358,0,0.0242141225003823,0.0832833294984643,0.215676917859581,0,-0.0754742096146549,0,0,0,0,0,0.0468203223898919,0,0,0,0,0,0,0,0,0,0,-0.168276447501518,0,0,0.607476534646937,0,0,0,0,0,0,0,0.0590184290009912,0
X600036.CH.EQUITY,0.426906661632905,0.0239765723328452,0,0,0,0,0,0,0.0062256271839552,0,0,0,0,0,0,0,0,0,0,0.0318986160902173,0,0.052163086446521,0.0525910764899732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258243387241229,0,0.0695865028300469,0,0,0,-0.0209101740468215,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0.0719348260501805,0,0,0,0,0,0,0,0,0,-0.0895852057083628,0,0,0,0,0.150702396819005,3.46944695195361e-18,0,0,0,0.360930379825194,0,0,0,0,0,0.462947447942074,0,0,0,0,0,0,-0.0595800317579126,-0.137000864505075
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0193184797789164,0,0,0,0,0,0,0.206183941512207,0,0.400566519776223,0,0,0,0,0,0.0163491770254887,0,0,-0.0231108172645978,0,0,-0.256118105914546,-0.0670672018599722,0.0329053762018515,0,0,0,0,0,0,0,0,0,0,0,0,0.255982816824391,-0.0376131227835826,-0.0334130611067673,0,0,0,0
X601009.CH.EQUITY,0,0.10410168707815,0,0,0.0141494767607047,0.00756658341119459,0,0,0,0,0,0,0,0,0,0,0,0.211873107479676,0.0209928622324445,0.0661161515859295,0,0,0,0,0,0,0.0891710265783919,0,0,0,0,0.0642324703608729,0,0,0,0.00725925439653883,0,0.0554993019929137,0.0416009197491051,0,0.257268847161233,0,0,0.124932387984441,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.00563331067198455,0.0163914418578109,0,0.0966715794306302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339552693725339,0,0,0,0,0,0,0,0,0.38184187357112,0,0.124756682966322,0,0,0,0.0596442889990395,0,0,0.099779111011291,0,0,0,0,0,0,0
