,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.217104471409765,0,-0.0399791095624774,0.235707992533594,0.136627604169289,0,0.0497387145455471,0.234341438797025,0,-0.200579289415361,0,0,0,0,0.35231840102795,0,0,-0.0226515243685957,0,0.0780275372919524,0,0,0,0,0,-0.0409356639129391,0,-0.12964169935449,0,0,0,0.0586944308273294,0,0,0,-0.12497377508152,0,0,0,0,0,0,0,0,0,0,0.0932378340232096,0,0
X002142.CH.EQUITY,0,0,0,0,0.0303493129623782,0.130247819679658,0,0.0534859560784786,0.325618767312629,0,0,0,0.27491232006148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503387379199181,-0.125142262987157,0,0,0,0,0,0,-0.135515106486955,-0.0264547648719764,0,0,0,0,0,0,0,-0.0286961942343372,0,0,0,0
X600000.CH.EQUITY,0.155223982574006,0,0,0.12900034431546,0,0.829070356562476,-0.172893900178481,-0.205935305435484,0,0,0,0,0,-0.125137762587232,0,0.276319347352785,0,0,0,0,0,-0.319410141696862,0,0,0.0204695884089029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116514425688162,0,0,0,0,0,0,-0.0157587041592175,-0.103672578873824,0,0
X600015.CH.EQUITY,0,0,0,0,0.185309317221439,0,0,0,0,0,0.0743859061317252,0,0,0,0,0.0231893844438496,0,0,0,0,0.197675162740727,0,0.152635749773916,0.258114602338303,0,0,0,0,0,0,0,0,-0.0134217303603202,0.0562680202943512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.124105309244021,0,0,0,0,0,0,0,0,0,0,0.325419204064757,0,0,0.0255044647288228,0.377274064744482,0,0,0,0,0,0,0.0983635260052636,0,0,0,0,0,-0.0123369463997503,0,0,0,0,0.0242834138341008,0,0,0,-0.0640792246388782,0,0,0,0,0,0.150674534272628,0,-0.0127059387415932,0,0,0,0.0803510552967307
X600036.CH.EQUITY,0.615976318336035,0.12915906509387,0,-0.0331122766456152,0,0,0,0,0,0,0,0,0,0,0.0766139523907478,0,0,0,0.100144340333063,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.236106139595518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.161454934282251,0,0,0,0.173776807740334,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0814044870542132,0.257665596748561,0,0,0.130572316172306,0.0576540160977184,0,0,-0.161408930521825,0,0.0934013953415065,0,0.327617465090998,0,0.315118316507842,0,0,0,0,0,0,0,0,0,0,0.204036834480142,0,0.00468234724957711,0,0,0.117646521750193,0,0,0,0,-0.0711691933335644,0,0,-0.137252346447527,0,0,-0.028513326673002,0,0
X600926.CH.EQUITY,0,0.363216967786288,0,0,0,0,0.127971579452153,0,0,0,0,0,0.0694443868198459,0,0,0,0,0.311851376033176,0,0,0,0,0,0,-0.264087336016857,0,0,0,-3.46944695195361e-18,0,0,0.0422909672721859,0,0,0,0,0,0,0,0,0.305423135773313,0,0,0,-0.183834436341027,0.0127221413322161,0,0.0422848584045781,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0850579717095381,0,0,0.351286139342116,0,0,0,0,0,0,0.165437601832352,0.0182222736331081,0,0,0.139455192354907,0,0.0290560563535599,0,0,0.0536959717540279,0,0,0,0,0.19014467930178,0,0,0,0,0,0,0,0,0,-0.0164311664392386,0,0,0.0142482339692127,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.360215142025228,0,0,0,0,0,0,0,0.053118901096747,0,0,0.0886272033348453,0,0.232824992392798,0,0,0,0,0,0,0.15455734167137,0,0,0,0,0,0,0,0,0,0,0,-0.0110671177829737,0,-0.0430294519683314,0,0,0,0,0,0,0,0.0751213573098788,6.93889390390723e-18,0,0,0,0,0,0.00459800006927984,0
