,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.156130836464368,0,0.0499414527393348,0.156804370845425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900361731931942,0,0,0,2.16840434497101e-19,0.131901227559807,0,0.0318450472803475,0,0.180431750689119,0,0,0,0,0.00631784370523412,0,0,0,0.0694584104806188,0,0.0239300793494917,0,0,0,0,0,0
X002142.CH.EQUITY,0.35182900228559,0,0,0,0.0563549031426289,0,0,0,0.0844436407875127,0,0,0,0,0,0,0,-0.0978561490453025,0,0,0,0,0,0.22063167700481,0.0494659226486725,0,0,0,0,0,0.0185943514973723,0.0730557667069152,0,0,0,0,0,0,0,0.0436984429120971,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.260377312319001,0.219820408309174,0,0.120641071042597,0,0,0,0,0,0,0,0.0744817615947468,0.114619968624061,0,0,0,0,0,0,0,0,0,0,0.0206750638912484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743957071505609,0,0,0
X600015.CH.EQUITY,0,0,-0.211609435799893,0,0,0.265982649335739,0,0,0,0,0,0,0,0.552921890488496,0,0.344493651923344,0,0,-0.0234337852387798,0,0,0.00870482521432583,0,0,0.140821135187234,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,-0.057978222566756,0,0,0,0,0.0380021442633828,0,0,0,0,0,0,0.0590270673484052,0
X600016.CH.EQUITY,1.73472347597681e-18,0,0,0.343059545728675,0,0,0.23333047003738,0,0.0596824549551662,0,0.15267194492537,0,0.0971410443043184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112015539310731,0,0,0,0,0,0,0,0,0,0.00470642287208054,0,0,0,0,0,0,0,-0.000871411253535943
X600036.CH.EQUITY,0.753859368636663,0,0,0.0655498696786152,0,0,0,0,0,0,0,0,0.0329163581628267,0,0,0,0,-0.0207358340318076,-0.0246952628307737,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.0393795195303952,0.0322849307955369,0,0,0.0710408128535658,0,0,0,0,0,0.103463786371196,0,0,0,-0.00620517608797013,0,0,0,0
X601166.CH.EQUITY,0,0.0851881292982483,0.228694233574869,0,0,0.101514395788537,0,0,0,0,0.0894109099017012,0.229527218735665,0,0,0,0,0,0.00793668388332656,0,0,0,0,0,0,0,0,0,0,0,-0.00904663992166814,0,-0.00807898756105914,0,0,0,0,0.0526349962135467,0,0.0115473130679238,0,0,0,0.0713795865568326,0,0,0,0,0,0,0.0494018778686646
X601169.CH.EQUITY,0,-0.0643303964228601,0,0.167216245834323,0,0.177875950341659,0,0,0.351666066986287,0.243708048954955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490400534093994,0.0180915293473298,0,0.0280026393700323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.375966532720722,0.26218991536232,0,0,0,0,0,0,0.0355423218798479,0.126103169234483,0,0,0.00130713302363165,0,0,0.0486606748677494,0,0,0,0,0,0,0,0.194300135520371,0,0,0.0234047800956256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.009485950132631,0,0,0,0,0,0,0,0,0,0,0.394729649002735,0.208808315199965,0,0,0,0,0,0,0,0,0,0,0,0.0280156583843995,0,0,0.129556562020521,0,0,0,0,0,0,0,0,0,0,0,0,0.0826403535094122,0,0,0,0,0,0,0,0
