,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.261360530941497,0,0,0,0,0,0,0.184110244553131,0,0,0,0,0,0,0,0,0.193659022252641,0,0,0,0.146081606249078,0,0,0.0377899185462466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164128079082757,0,0,0,0,0,0,0.0819268479317824,0
X002142.CH.EQUITY,0,0,0,0.181373101785594,0,0,0,0.118415536364626,0,0.115535483005573,0.258352405987214,0,-0.109095835615235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416968802422926,0,0,0,0,0.0434747628443401,0,0.031345206224539,0,0,0,0,0,0,0,0.215583994168126,0
X600000.CH.EQUITY,0,-0.0179826713461367,0,0,0.0955163115682396,0.0675671356865964,0,0,0,0,-0.037047772605321,0,0,-0.108892100387897,0,0,0.420089149374103,0.0126474032478435,0,0,0.466360244165224,-0.0487131633761758,0,0,0,0,0,-0.0440142785603034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505177412215199,-0.0725392890509251
X600015.CH.EQUITY,0,0.158280328104938,0,0,0,0,0,0.0645479012215553,0,0,0.43750972749939,0,0,0.148981180215356,0,0,0.107509754438157,0,0,0.015349821750358,0,0.0161873538357758,-0.0463868719849999,0,0.198709131934928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134809755324034,-0.0136472977631307,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.140156200894706,0.184345036833277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116950072315268,0,-0.054083005148407,-0.170792720249399,0,0,-0.0734447579816699,0,0.333393572190217,0,0.409162751149007,0,0,0,0,0,0,0,-0.0881764083184086,0,0,0.362511524195467,0,0,0,0,0,0,0,0,0,0,0,-0.301590338073456,0
X600036.CH.EQUITY,0,0.111568908897783,0.0809330546410054,0.188539121958404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135548675930176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143097707876177,0,0,0,0,0,0,0,0.255786396190868,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0589898435712096,0,0,0,0,0,0,0,0.240920093490428,0.193869539980551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183373088248992,0,0,0.290845713688693,0,0,0,0,0,0,-0.108884812768114,0,0,-0.029278375060874,0,0.0210226760076066,0,0,0,0,0,0,0,0,0,0,-0.108386300412446
X600926.CH.EQUITY,0,0.0368435792888329,0,0,0,0,-0.0387549236440923,0,0,0,0,0,0,0,0,0,0.0696374151841293,0.511776800399148,0,0,0,0,0,0.0669421920153502,0,0,0,0,0,-0.0128306264961928,0,0,0,-0.120281726256403,0,0,-0.143740187790831,0,0,0,0,0.0604863604350507,0,0.0959731606524605,0,0,0,-0.0660417552262603,0,0,-0.0504156342465191
X601009.CH.EQUITY,0,0.193477016666649,0,-0.105173528019936,0,0,0,0,0,0,0,0.291190568711173,0,0,0,0.0389913992259401,0,0,0,0.0397895103122329,0.376250243074532,0,0,0,0,0,0,0,0,0,0,-0.0193403716325311,0,0,0,0,0,0,0,0,0,0,0,0,0.0834265909280706,0,0,0,-0.0814510353069996,0,0.10526526243984
X601166.CH.EQUITY,0.177647792872148,0,0.171665315594555,0,0,0.25620442328763,0,0,0,0,0.124927913948981,0.262404977538827,0,0,0,0,0,0,0,0,0,0.272941121881217,0,0,0,0,0,0,0,-0.127625524969527,0,0,0,0,0,0,0,0,0,0,0,0.0551324121750274,0,0.0267381939589361,0,0,-0.0482392202332069,0,0,0,0
