,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0221420739214822,3.46944695195361e-18,0.307559017748044,0,0.00424874197398888,0,0.0105669914499765,0.114458138180544,0,0,0,0,0,0.00760743183132383,0,0,0,0,0.104814981060317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696432933488329,0,0.0370459361877997,0.0151922513388788,0,0.0698304966924382,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0782668439023284,0,0,0.220983816645191,0,0.0458619303039219,0,0.37779831731694,0,0,0,0,0,0,0,0.111309595125444,0,0,0,0.0268337021489654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120559721240832,0,0,0,0.0998756189956977,0,0.0849822609837282,0.031726000068536,0,0,0,0,0,0.107527120238491
X600000.CH.EQUITY,0,0,0,0,0,0.234120991199581,0,0,0,0.0427797243028748,0,0.242911773211666,0,0.0609126451466064,0.0920603196853738,0,0,0.0836686662934574,0,0.194215159622867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0915720210833558,0,0,0,0,0.0661204720460482,0,0,0,0,0.0982944549641151,0,0,0.055309484034065,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0584436185243338,0,0,0.0712925612605103,0,0.408520126093356,0,0,0,0,0.0388876397630034,0,0,0,0,0,0,0.183130782549461,0,0.0242309634438435,0,0,0,0,0,0,-0.0445009042252575,0,0,-3.46944695195361e-18,0,0,0,0,0,0.149290797158364,0,0,0.0757172397420756,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0587876228502987,0.0670003722738174,0,0,0,0,0.154999356894039,0,0,0,0,0,0,0.31101153024509,0,0,0,0,0,0,0,0,0,0.138042588142834,0.176533030335395,0,0,0,0,0,0,0,0,0.272692205184892,0,0,0,0,0.00627968906449575,0,0.0659388500975459,0
X600036.CH.EQUITY,0.757882177903368,0,0,0,0,0,0,0,0,0,-0.0346694933835649,0,0,0,-0.10695242891928,0,0.102378334770191,0,0,0,0,0.154215984900372,0,0,0,0.106348201406148,0,0,0,0,0,0,0,0.0227452251178049,0,0,0,0,0,0,-0.183885209657219,0,0,0,0,0,0,0,0,0.032363896499761,0
X600919.CH.EQUITY,-0.108580996297842,0,0,0,0,0,0,0.418065071773163,0,0,0,-0.0691558548410078,0,0,0,0,0,0.24737613367865,0,0.0677114985116694,0.127889809106541,0,0.026437806682024,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0693918144885004,0,0,0.33675701720297,0,0,0,0,0,0,0,-0.0836889583916424,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.278877679169327,0,0,0,0,0.439177512427014,0,0.0114816582291834,0,0,0,0,0.0881789848917033,0.0581684100515435,0,0,0.0488321275761681,0,0.0210514658384375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347734871378053,-0.0732033063860656,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.437807097579486,0,0,0.312651660695883,0,0,0,0,0,0,0,0,0,0,0.0471606505594343,0.189484840836747,0,0,0,0.36735403996048,0,0,0,0.0594554064021711,0.220308588501089,0,0,0.0399301771565335,0,0,0,-6.93889390390723e-18,2.77555756156289e-17,0,0,0,0.158863844526996,0,0,0,0,0,0,0,0,0,-0.23654896689338
X601166.CH.EQUITY,0.376677268650317,0.0877946288144493,0,0,0.00872917263354789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690416556608605,0,0,0,0,0,0,0,0.234572787029009,0,0,0,0,0,0,0.162738753900287,0.0344966675888021,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.0267869114589205,0.139242259579103,0,0.00842150572341179,0,0,0,0,0.234049037369569,0,0,0,0,0.0473205778674956,0,0,0,0.109317386945913,0,0,0.0421285283108239,0,0,0,0,0,0,0,0.00340014700565572,0,0,0,0,0.0378785583413463,0,0,0,0,0,0.0920885258872602,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.050027325660295,0.30159226747642,0,0,0,0,-0.0288096634122297,0,0.0865627650104147,0,0.10119948693579,0,0.0566726287525755,0,0,0,0.077422380154113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152572861858477,0,0.211717201343239,0,0,0,0,0,0,0,0,0.0236313879589105
