,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.256619333195334,0,0,0,0.186963695511785,0,0.341514688195216,0,0,0,0,0,0,0,0.158078116084893,0,0,-0.195936405372684,0,0,0,0,0,0,0,-0.0370507732495185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482617397205859,0,0,0,0.096572151379633,0
X002142.CH.EQUITY,0,0,0,0,0.00106558497353637,0.0195679693155253,0,0.240850854643567,0.117482993777661,0,0.0186423383953986,0,0.216609723586785,0,0,0,0,0.0279783009113639,0,0,0,0,0,0,0,0,0,0,0,0.0701045636485497,-0.183507723279931,0,0,0,0,0,0,0,0,0,0,0,0.00708232481171314,0,-0.102930884347604,0,0,0,-0.0226857499853906,0,0
X600000.CH.EQUITY,0.496450308009794,0,0,0,0,0.329025290720908,-0.206956234142358,-0.204601137892434,0,0,0,0,0,-0.363716634685336,0,0,0.370799949640057,0,0,0,0,0,0,0,0.0589798009377831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101198506800535,0,0.15907191497682,0,0,0,0,0,0,-0.0957849841259491,0,0.00261530639911961,0
X600015.CH.EQUITY,0,0,0.0200563845501111,0,-3.46944695195361e-18,0,-0.0555160367564353,0,0,0,0.294109422168729,0,0,0,0,0,0,0,0,0,0.11432390854066,0,0.181621867508548,0.370034209511204,0,0,0,0,0,0,0.0322561375265478,0,0,0,0,-0.0527985596670434,0,0,0,0,0,0,0,-0.0631130728402099,-0.0143297928006011,0,0,-0.0436219215461389,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0259139306251994,0.167623224444819,0,0,0.140864658101759,0.373250769759601,0,0,0,0.103115869793974,0,0,0.304357770504402,0,-0.02675549652374,0,0,0.00668711735254609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170836860298487,0.0770088898382828,0,0,0,0
X600036.CH.EQUITY,0.268405789077803,0.162027601136653,0,0,0,0,0,0.0696605839893872,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100039491500143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344930937049614,0.0773450526237608,0,0.0181429656403766,0,0,0.114296728811397,-0.140690426689853
X600919.CH.EQUITY,0.678687468402126,0,0,0,0.102436447079419,0,0,0,0,0,0,0,0.0903684645838551,0,0,0,0,0,0,0,0,0.0255199126919348,0,0,0.00821112826972922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195341052887112,0,0,0,0,0.0188876953927376
X600926.CH.EQUITY,0,0.384239458078515,0,0,0,0,0.000861977748202042,0,0.149008724160497,0,0,0,0,0,0,0,0,0.334865772513284,0,0,0,0,0,0,-0.164928340739711,0,-0.0529838513096669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228330947159558,0,0,0,-0.15134538210505,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.482265979804359,0,0,0,0,0,0,0.148622471464479,0.0880502656650458,0,0,0,0,0,0,0,0,0,0,0,0,0.146117457967657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00511866488025857
X601166.CH.EQUITY,0.00647613141875604,0,0,0,0,0.424358246402955,0,0,0,0,0,0,0,0,0.116615947652967,0,0,0,0,0,0.107492576201708,0.00653279440275104,0,0,0,0,0.0199596815192911,0,0,0,0,0,-0.0205417312394309,0,0,0,0.129724722357908,0,0,0,0,0.0723388756192444,0,0,0,0,0,0,0,0.0232694770437286,-0.28972190596707
