,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.22110108814276,0,0,0.155508229416963,0.133308604669573,0,0.0549895371412745,0.260653948002492,0,0,0,0,0,0,0.280812535051346,0,0,-0.156108498883471,0.0224863458057923,0.0955076548333729,0,0,0,0,0,-0.0716067440452358,0,-0.0785429665133466,0,0,0,0,0,0,0,-0.113100953107424,0,0,0,0,0,0,0,0.0789613707921364,0,0,0.0940944831275123,0,0
X002142.CH.EQUITY,0,0,0,0,0.025773523440024,0.234206373772909,0,0.112014551482516,0.188306283453583,0,0,0,0.114738607295383,0,0,0,0,0,0,0.095259366906661,0,0,0,0,0,0,0,0,0,0.0620422743912263,-0.146253167125279,0,0,0,0,-0.120570922793745,0,-0.0488265086080694,-0.109462229136249,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0
X600000.CH.EQUITY,0.266551349678893,0,0,0.00709767247678966,0,0.565453516665352,-0.470951379728827,0,0,0,0,0,0,-0.0719103724251037,0,0,0,0,0,0,0,-0.0983599722088965,0,0,0.135683564422645,0,0,0,0,0.168538119111743,0,0,0,0,0,0,0,0,0,0,0.341541476432498,0,-0.0949379318404988,0,0,0,0,-0.106878720580061,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.121952984409545,0,0,0,0,0,0.114027338458616,0,0,0.00170700441539266,0,0,0,0,0,0,0.178699576916937,0,0.162517211283959,0.315468319632715,0,0,0,0,0,0,0,0,0,0.0489033882917695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.199116440860573,0.0500325324377633,0,0,0.0914654045974379,0.365160330940358,0,0.0637713837639429,0.0876697422833976,0.143369920092863,0,0,0.0963190620404318,0,-0.0683912789130378,0,0,0,0,0,0,0,0,0.104392123321405,0,0,0,0,0,0,0,0,0,0.0783222844248847,0,0,0,0,0,0.0608129713904209
X600036.CH.EQUITY,0.310311262183001,0.282130464108219,0,-0.0132631254891114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158662080972062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302359819361348,0.077706068021213,0,-6.93889390390723e-18,0,0,0.158199536987129,-0.0960152552912065
X600919.CH.EQUITY,0.642214342473979,0,0,0,0,0,0,0,0.0323108033880347,0,0,0,0,0,0,-0.0912858780373162,0,0.00201988788045211,0,0.104555370558035,0,0.345086077111275,0,0,0,0,-0.0153548847468686,0,0,0,0,0,0.227912315331408,0,0,0,0,0,0,0,0,0,0,0,0,-0.087643595427801,0,0,0,0,0
X600926.CH.EQUITY,0,0.361163677460354,0,0,0,0,0.132499376249243,0,0.0107082825706584,0,0,0,0.0533071977033303,0,0,0,0,0.319115986713118,0,0,0,0,0,0,-0.248312444315452,0,0,0,0,0,0,0.0506960302428168,0,0,0,0,0,0,0.0283557602215018,0,0.306838438843217,0,0,0,-0.19480333970566,0,0,0.00510709606093846,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.322848249280135,0,0,0,0,0,0,0.324747028666269,0.0770762446442162,-4.33680868994202e-19,0,0,0,0.0429172241368249,0,0,0.0459045177169198,0,0,0,0,0.102115701423121,0,0.0429109052054495,0,0,0,0,0,0,0,-0.0611275090300796,0,0,0.0820402421446914,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.21564622324262,0,0,0,0,0,0,0,0.0444081519990493,0,0,0.151623355234951,0,0.205151867303539,0.251713974164469,-6.93889390390723e-18,0,0,0,0,0,0,6.93889390390723e-18,-0.0320074946045872,0,0,0,0,0,0,0,0,-0.0337034699145606,0,-0.0744084159647885,0,0,0,0,0,0,0.0991962258730079,0,0,0,0,0,0,0,0.055119718405006,0
X601169.CH.EQUITY,0.240546389507173,0,0,0.0126971013892635,0,0,0,0.0073407674056593,0,0.00333290939449654,0,0,0.169083277942692,0.0997798024443128,0,0.0691741208909458,0.0508868698219651,0,0,0,0,0,0,0.0653547496571736,0,0,0,0,0,0,0,0,0,0,0.0531712762773155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151832177374174,0
X601229.CH.EQUITY,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.154802645315295,0,0,0,0.110123038955805,0.369254840353305,0,0,0,0,0.332399325025376,0,0,0,0,0,0,0,0,0,0,0,0.0729525930626199,0,0,0.00306585091933844,0.0704933414911768,0,0,-0.0529192295562215,0,0,0,0,0,0,0,-0.0143883893922599,0,0,0.134622713697596
