,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.186326491229577,0,0.260360917133697,0,0,0,1.73472347597681e-18,0,0,-0.166628123291687,0,0,0,0,0,0,0,0,0,0,0,0,0.0403267722434284,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.0036768536468413,0,0.162209684617922,0,0.101728986198128,0.00105758425898474,0,0,0,0,0.087554731704055
X002142.CH.EQUITY,0.0319992816245661,0,0,0,0,0.219058153496269,0,0.174994959529584,0,0,0,0.0456677943845947,0,0,0.137529982443484,0,0,0,0,0,0,0.141673732852086,0,0,0,0,0.0520067030521232,0,0,0,0.129784710229493,0,0,0,0,0,-0.025487011039784,0,0,0,0,0.105104011266937,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0901692179919375,0,0,0,0,0,0,0,0,0,0,0.798741685775567,0,0,0,0,-0.137651009222109,0,0,-0.005178421068911,0,0,0,0,0,-0.0653026437058825,0,0,0,0,0.08796673420467,0,-0.20628525848652,0,0,0.083825826053764,0,0,0.0942798481376319,0.00353062305911648,0.0497225908418585,0,0,-0.0379399765456562,-0.1377183877787,0
X600015.CH.EQUITY,0,0,0.113489660149624,0,0.0433020843969353,0,0,0,0.123144442276493,0,0.0489584021736097,0,0,0.0974751732407307,0,0,0,0,0,0,0.0366684591153895,0.0485782686560607,0,0.396421524255425,0,0,0,0,0,0,0,0,0,0,0,-0.0991976628344469,0,0,0,0,0.0343648975818632,0,0,0,0,0,0,0,0,0,0.150870404153571
X600016.CH.EQUITY,0,0,0,0.131298300549281,0,0,0,0,0,0,0.122953134009741,0.194670663921138,0.00281546032725711,0,0.170989906387434,0.0531735649585218,0,0,0,0,0.0233708458871059,0,0,0.29273828549902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135285341672676,0,0,0,0,0,0,-0.086762990224531,0,0,0
X600036.CH.EQUITY,0.223586935976606,0,0,0,0,0,0,0,0.442962649327687,0,0,0,0,0.00599580553770138,0,0,0,0,0,0.00265845776595635,0,0,0.0361510034973141,0,-0.0322208873571324,0,0,0,0,-0.104158342328287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210997183441556,0,0,0,0,-0.02028403501103,0,0
X600919.CH.EQUITY,0.471501262146732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0957905004604524,0,0,0,0.192986491290903,0,0,0,0,-0.0371050922377316,0,0,0,0,0.157030307322214,0.0172267151295854,0,0,0,0.447052675774378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.552563453096441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231074179402434,0,0,0,0,0,0,-0.0283370690522777,0,-0.0103705400833071,0,0,0,0,0,0,0,0,0,0,0,0.0218769944106232,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0631981150907758,0,0.0275674006785388,0,0.00742047569124899,0,0,0,0.321048952994499,0,0,0,0,0,-0.0583505393937532,0,0.0938675597524555,0,0,0.0238855736766813,0,0,0,0,0,0,0.0224828444622609,0,0,0,0.0526161334990917,0,0.184324393291035,0.0213488948155693,0,0,0,0,0.0348833522267649,0.225787761380717,0,0,0,0,0,0,0.0340148744307881,0,0,0
X601166.CH.EQUITY,0,0,0.0292717452559536,0,0.125036077299622,0.209314769062875,0,0,0,0,0,0.13089619171086,0,0,0,0,0,0,0,0,0,0.0325889617601216,0,0,0,0.0848864560099132,0.0071745706702725,0,0,0,0,0,0,0,0.0710001445906252,0,0,0,0,0,0.180646071293433,0,0.0475933065075941,0,0,0,0,0,0,0,0
