,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.233771140724803,0,0,0,0,0,0,0.431607941077552,0,0,-0.061305580940863,-0.123298084087274,0,0,0,0.0917682763695158,0,0,0,0,0,0,0,0,0,-0.169708751932086,0,0.0745316676554379,0.18702684361676,0,0,0,0,0,0,0,0.147460499902695,0,0,0,0,0,0,0,-0.0424109447636375,0,0,0,-0.0633299394706739
X002142.CH.EQUITY,0.242210973767493,0,0,0,0,0,0.134689044180132,0,0.0351604681139163,0,0,0.0259816016215054,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643184184727332,0,0,0,0.212438481501047,0,0,0,0,0,0,0,0.0634484498236087,0,0,-0.0198325519586365,0,0,0,0,0,0,-0.0123561103235962,0,0,-0.0210735810142768
X600000.CH.EQUITY,0.0623526453220821,0.0934478696254865,0,0,0.224753414678428,0.0553038548708481,0,0,0.215758478494882,0,0,0.0187096202156229,0,0,0,0,0,0,0,0,0.00444402705059454,0,0,0.173206748258425,0,0,0,0,0.140670828397476,0,-0.0356306030381717,0,0,0,0,0,0,0,0,0.0466366300010445,0,0,0,0,0,0,0.0389420441146051,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.107002979974908,0,0,0.396743054099844,0.124049571193463,0,0.00248461305263383,0,0,0.00155254568326705,0,0,0.0504925053601669,0,0.0514887249350446,0,0,0.030574595339808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715022310195976,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.105288572781801,0,0.352708146206305,0,0,0,-1.38777878078145e-17,0.0872723111169308,0,0.191373046109004,0.0363218889781932,0,0,0.152976945731449,-0.00266931498115966,0,0,0,0.0587640275780453,0,0,0,0,0,0,0,-0.109251024389722,0,0.0837635914458322,0.125412429413146,0,0,0,0,0,0,0,0.0402060772499094,0,0,0,0,0,0,0,0,0,0.0473724171210065,0
X600036.CH.EQUITY,0,0,0.0101879465202674,0,0,0,0.0875333429751708,0,0,0.0185676034646849,0,0,0,0,0,0,0,0,0,0,-0.290075319223533,0,0,0.104591340113108,0,0,0,0.0935344210486449,0.591223595194736,-0.182482748978049,0.00602939608412761,0,0,0,0,0.312069742125856,0,0,0,0.0869164030251832,0,0.0906376019384378,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0.314480726226877,0,-0.154648891560586,0,0.13909761759136,0,-0.118512198547143,0,0,0,0,0,0.000126732462019389,0.318677696454573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577361160293008,0.117888208625955,0,0,-0.0193972793484392,0,-0.0521026455275714,0,0,0,0,0,0,0,0.462342957146814,0,-0.533894236050032,0,0
X601169.CH.EQUITY,0,0,0,0.277384261514256,0,0,0,0,0,0,0.294437638290441,0,0.0679969409487052,0.0999108295276896,0,0.100310071626972,0,0,0.224403119360552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0227245610014815,0.133506393800233
X601229.CH.EQUITY,0.059501809827962,0.0330114379951582,0,0.296845944322182,0.138935631139041,0,0,0,0,0,0,0,0,0.500742134568614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129505985619939,0,0,0,0,0.118498822330129,0,0,0,0,0,-0.0257918955675077,0,-0.0833743222298659,0,0,0,-0.00962277883004725
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.292725750889331,0,0,0.0962667521638735,0.0736828848378948,0.116606835820879,0,0.0662499968665328,0,0,0,0.00752830068563288,0,0,0,0,0,0.033530187697072,0,0,0,0.0526618903751562,0,0.183419075568018,0,0,0,0,0,0,0,0,0,0,0,0,0.0257240354490055,0,-0.0225135765523615,0.0555453434560957,0,0,0
