,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601398.CH.EQUITY,0,0,0,0,0,0,0.259426645668298,0,0.315466651500487,0.0291190418618918,0,0,0,0.0835878328204953,0,0,0,0,0,0,6.93889390390723e-18,0.0034290994282819,0,0,0,0,0,0,0,0,0,0,0,0.163020879385323,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.0823992836284155,0,0,-0.0238091888476142,0,-0.056843656252949
X601818.CH.EQUITY,0.00761156046897175,0.067782203019836,0,0.0763563031195389,0,0.141723343703699,0.0291028194027323,0.207220331346453,0,0,0.261552430760429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203122630896262,0,0,0.0739426596734841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0442334452872174,0,0,0,0,0.269416975220487,0,0,0,0,0,0.719719616969719,0.00460053905919707,-0.197911415504327,0,0,0,0,0,-0.25521918117894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0706149675141158,0,0,0,0,0,0,0.0515976469491037,0.158958229780552,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.329584121194885,0,0,0,0,0.47032432970588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0766737693901691,0,0,0,0,0,0.0332226587004368,0,0,0,0,0,0,0,0,0,0,0,-0.0184842915202026,1.73472347597681e-18,0.0373134548689878,0.140623892671513,0,0.0117022555286362,0,0
X601998.CH.EQUITY,0,0,0.20343212444763,0,0,0,0,0.0862137409355104,0,0.278853188919255,0,0,0.19919935468287,0,0,0.169945727276167,0,0,-0.0354183301097221,0,0,0,-0.00767837872554002,0,0,0,0.135010494219854,0,0,0,0,0,0,0,0,0,0,0,-0.0728471627334984,0,0,0,0,0.116396684367482,0,0,0.10958394895422,0,0,0,-0.0401110744479817
X601658.CH.Equity,0.223553205489042,0,0,0,0,0,0,0.0668621880030399,0,0.129891953493896,0.0233310201031246,0,0,0.128431325667654,0.0407524584826358,0,0,0,0,0,-8.67361737988404e-19,0.0429077680819249,0,0,0,0,0,0,0,0,-0.0265956521064597,0.225177494394474,0,0,0,0,0.0666612026533805,0.0552648836876077,0,0,0,0,0.0325343846648772,-0.103588893107289,0,0,0,0,0,0,0
X11.HK.EQUITY,0.141676063885112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26789235194175,0.542560385647447,0,0.169483665132468,0,0,0,0,0,0,0,0,0,0,0,-0.124434712661971,-0.115262075114766,0,0,0,0.00426411808114192,0,0,0,0,0.0828132818490074,0,0.0107542558761489,0,0,0,0.0149288298605973,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.291243727671006,3.51886143489149e-05,0,0,0,0.0286673899720801,0,0.189567763798528,0,0,0,0,-0.34906539187341,0,0,0,0,0,-0.0260453088068376,0.0595253187830384,0,0,-0.0997563740591779,0.116353217869537,0,0,3.46944695195361e-18,0.31261290362936,0,0,0,-0.0547995866657486,0,0.188313735378209,0,-0.0759985539712826,0.145462996540768,0,0,-0.0224955679584019
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574871986029094,0.0761187548068885,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.180311960044477,0.230089671250365,0.0358959233731611,0,0.0853168606145912,0,0.0692908587211396,-0.0811123750620849,0,0,0,0.0855189055682211,0.178104506808801,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149104411217946,0,0.0180318350496744,0.282552940027151,0.222237434919125,0,0,0,0,0.125381525016051,0,0.501243522650916,0,0,0,0,0,0,0.0881533241836214,0,0,0,0,-0.058988838977294,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0.159618613007199,0,0,0.0814304556533198,0.0679536950750104,0,0,0,0,0,0,0,0,0.0554751225153635,0,0,0,0.189674371251481,0,0,0,0,0.248914033589752,0,0,0.058306994007804,0,0.211567558195278,0,0,0,0,0,0,0,0,0,0,0,0.0449388980729037,0,-0.0335768200906535,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0480291951853059,0,0,0,0,0,-0.0239114805783587,0,-0.0348852291778796,0.442472847676855,0,0,0,0,0,0.0845759880290934,0.101640074205337,0,0,0,0,0,0,0,0,0.200918615037395,0,0,0,0,0,0,0,0,0,-0.0351544892276465,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.020079614152827,0,0,0,0,0,0,-0.0409901939286632,0,0,0,0.23579909648854,0.0353705654908934,0,0,1.73472347597681e-18,0.0255603319916282,0,0,0.443735934042366,0.125533836674353,0.0330406669735123,0,0,0,0,0,0,0,-0.0282639136554274,0,0,-0.0429570656586554,0,0,-0.10487199980921,0,0,0,0,0,0.0568966431165659
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457537331118871,0.123284311138254,0,0.0711907159021185,0,0.546963104503431,0.0699141882892504,0,0.0499502799792905,0,0,0.177190878639027,0,0,0,0,0,0,0,0.00438354031451432,0,0,0,-0.0222775708713197,-0.11421980375575,0,-0.0257995739109252,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.00121808887416853,0,0.0961904327833171,0.227418200904245,0,0,0,0,0.301553838442795,0.135071602022887,0,0,0,0,0.0538209833995361,0.0176731328395098,0,0,0,0.00402240773037057,0,0,-0.0737981186061273,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0.223355694402622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508479657866798,0,0,0.258493495505272,0,0,0,0.0309649706834382,0,0.0667645781967132,0.147428790423011,0,0,0,0,0.108013255646528,0,0,-0.0558695689474298,0,0,0,0.0569842712433787,0,0,-0.0121970067554303,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0.00748895178525024,0.0209994667960557,0,0,0,-0.00990830348351746,0,0,0.0313854613615355,0,0,0,0,0,0,0,0,0.161957555145902,0,0.636220843280369,0,0,0,0,0.066259689129896,0,0,0,-0.1851879763212,0,-4.33680868994202e-19,0,0,-0.0394382464662768,0,0.0823378047474435,0,0,0.0340589507086795,0,0,0,0,0,0,0,-0.0221063885846178
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0833143122474467,0,0.0515726282454062,0,0,-0.245497268403484,0,0,0,0,0,0,0,0,0.00648830171807257,0,0,0.28046763938701,0.203102610382636,0.00790337432029786,0,0,0,0,0.113585064238889,0,0,0,0,0,0,0.104577925721407,0,0,-0.0991809649977292,0,0,0.0409610648643577,0,0
X601688.CH.EQUITY,0,0,0,0.403694818238386,0,0,0,0,-0.00249392268626453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401980631403197,0.0388385175516891,0.0591554270044565,0,0,0.25829018722043,0,0,-0.044414989223267,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.00875309948321294,-1.73472347597681e-18,0,0.190320910140767,0,-0.112192426409302,0,-0.0373226027937925,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195430929535369,0.129783757903569,0,0.258757495024143,0.13419649663547,0.117390689510008,0,0,0.017506621194956,-1.38777878078145e-17,0,0.117594087869086,0,0,0,0,0,0,0,0.00187219986812115,0,0,0,0,0,0,0.125317929492954,0,0,0,0,0
X388.HK.EQUITY,0,-0.0834179609980935,0,0,0,0,0,-0.306120853997671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155453069429145,0,0,0.132774949367564,-0.0118296213357537,0,0,0.54845434826338,0,0,0,0,0,0,0.165317850315867,0.0719726616039064,0,0,-0.0367571153782008,0,0,0,0,0,0,0.220490404310245,0.131062046381599,0.0915914166762605,0.181596205337111
X601318.CH.EQUITY,0.111893736044188,0,0.223685150428068,0,0.00420664705163513,0,0,0,0,0,0,0,0,0,0,0.0145813443109196,0,-8.67361737988404e-19,0.117258844275255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261183246403196,0,0.0305695549129543,0.109798391047379,0.0534439925325995,0.0546655959713295,0,0,0.00791278899706345,0,-0.0477123726119137,0,0,0,0.150323935971188,0.0586054443733965,0,0,0
X601319.CH.EQUITY,0.292562464314709,0,0,0,0,0,0,0,0,0.0686744318861739,0,0.106879153685805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168781813440794,0.0284168213083207,-3.46944695195361e-18,0,-0.0494008991899102,0,0,0,0.233814495984349,-0.0160328527826533,0,-0.057674148252353,0,-0.0335293515569564,0,-0.0422680102349626,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114950857815932,0.0134496686544208,0,0,0,0.0948967960507234,0,0,0,0.0271884072008367,0,0.091012959842001,0.408891122095176,0,0,0,0,0.322609959666028,0,-0.0576284710505052,0,0,0,0,0.148567655959309,0,0,-0.0660893477847369
X601601.CH.EQUITY,0.0796331101001543,0.0124531758592967,0,0,0,0.193672443799517,0,0,0.199587733343251,0,0,0.0194830161338525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0578492940208637,0.262293335265049,0.241219916542894,0,0,0.188279258607632,0,0,0,0,0.0363360282479509,0,0,0,0,0,-0.133232499835519,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0900393201915453,0,0,0,0,0,0,0,0,0,0,0,0,-0.12388272508676,0,0,0,0,0,0.25389932356055,0,0,0.476108815712463,0,0,0,0,0,0,0,0,0.252232736884289,0,0,0,0,0,0,0.0481791344598893,0,0,0,0,0.00835447265121261,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0.0258231563957228,0,0,-0.0794786007743286,0,0,0,0,0,0,0,0,0,0.12837853030337,0,0,0,0,0,0,0,0,0.0801852084384423,-2.16840434497101e-19,0,0,0.317087922991686,0,0,0,0,0,0,0,0.128222724043088,0,0,0,0.040309301981697,0,0.117873975693516,-0.0141628229304644,0,0.0421398130683069,0,0,0
X2881.TT.EQUITY,0.0980361927934607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130726073821648,0,0,0,0.0955956688652877,0,0,0,0,0.133724438743973,0,0,0,0,0,0,0,-0.343993463530288,0,0,0,0,0,0.498850624013066,-0.145846545660744,0,0,0,0,0,0,0,0.146663486165222,0.0562298861778139,-0.0178081705628542,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120800405539012,0,0,0,0.25310712411814,0,0,0,0,0,0,0.0521647059363611,0,0,0,-0.0189403937468939,0,0,0.721197966713177,0,0.129112514147527,0,0.00383664579668093,0,0.0633971587390128,0,-0.226405835679144,0.0548077698567331,0,0,0.206794666318314,0
X000002.CH.EQUITY,0,-0.0695673691488312,0,0,0.190881817571003,0.111661027752161,0,0,0.0443894649685275,0,0,0,0,0,0,0,-0.0750596507396615,0,0.357956181594448,0,0,0,0,0,0.242359214478185,0,0,-0.128790045922879,0,0,-0.0571760685783158,-0.170179484647309,0,0,0,-0.291201453592226,0,0,0.233382563433757,0,0,0.0264724971811199,0,-0.0794782419384103,0,0,0.122341524665679,0,0,0,0
X001979.CH.EQUITY,0,0.0380285103237043,0,0,0,0,0,0,0,0.0624157649864228,0,0,0,0.219970366323472,0,-0.116132740098321,0,0,0,0,0,0,0.135675724291134,0,0.0453755134641203,0,0.0784322499209738,0,0,0,0,0,0,0.0169476759878031,0.308726608081888,0,0,-0.206401474450323,0,0,0,0.216547960031509,0,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0.235432237962629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136558754808782,0,0,0,0.215734245414175,0,0,0,0,0,0.0515680904674283,0.404747792785387,0.278847056368493,0,0,0,0,0,0.145823855212563,0.0780021625546916,0,0.0918986125172994,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.0519374468698778,0,0,0,0,-0.068015415354464,0,0,0,0,0,0,0,0,0,0.0526262177714222,0,0,0,0,0,0,0,0.110074358172583,0,0,0,0.111416602370378,0.228105826052775,0.0556603760334126,-0.078943997918345,0,0,0,0.0683251858345249,0,0,0.0649606022169649,0.182227630252963,0,0.203998530122725,0.0759585761262857,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493732448878295,0,0,0,0,0,0,-0.415620544796841,0,0,0,0,-0.498806461101162,0,0.829294432173935,0,8.67361737988404e-19,0,0,0,0,0,0,0.124877164641483,0.127697692528667,0,0,0,0,0,0.104740955087913,0.125529344469857,0,0,0.222889621839782,0,0
X12.HK.EQUITY,0,0,0,0,0.0958410852362348,0,0,0,0,0,0,0,0,0,0,0,0,0.0946901222335968,-0.136088833153888,0,0,0,-0.254155310217233,0,0,0,0,0,0,0,0,0,0,0,0.138555605149312,0,0.0906216842178277,0,0,-0.00499620163335605,0,0,-0.139527377643742,0.490632742254879,0,0,0,0,0,-0.000146458779782668,0
X16.HK.EQUITY,0,0,0,0,0,0,0,-0.0508327604353891,0,0,0,0,0.0169809848188529,0.15184878385013,0,-0.218403036938034,0,0,0,0,0,-0.131723328017089,0,0,0,6.93889390390723e-18,0,0,0,0,-0.158110974250009,0,0,0,0,0,6.93889390390723e-18,0,0,0.0574765104639511,0.128281526779753,-0.0963540467567707,0,0.117114327303493,0.195877687251749,0,-0.167309222499942,0,0.279317677113744,0.193675617974834,0.294913332499507
X2007.HK.EQUITY,-0.135381819557326,0,0,0,0,0,0,0,0,-0.77808201071926,0,0,0,0.0853693865929563,0,0,0,0,0,0,0,-0.042897037516863,0,0,0,-0.110906497078338,0,0,0,0,0,0.370737639113638,0,0,0,0,0,0,-0.139376140188425,0,0.236592844415791,0.159154672399031,-0.0241680099825068,0,0,0,0,0.433173491702152,0.345105803756277,-0.0991371766375152,-0.000144031552376766
X267.HK.EQUITY,0,0.126914948946341,0,0,0,0,0,0,0,0,0.150305085969667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111949143620731,0,0,0.0937604804058078,0.157302277532204,0,-0.04654506488922,0,0,0,0,0.124446059594058,0,0.114217879940837,0,0.21135464849697,0.231078743617225,0
X688.HK.EQUITY,-1.73472347597681e-18,-0.0896562186392148,0,0,0,-0.210094323549376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0495125083947015,0,0,0,0,0,0,0,0,0,0.0737026120687113,-0.03178183251195,0,0,-0.00264096703894347,0,0.0264756783554307,0,0,0,0,0,0.0823217504580755,0,-6.93889390390723e-18,0.3647053792877,0.28356587426781,0.315161347992764,0,0,0
X823.HK.EQUITY,0,0,0,0,0.342575348056858,0,0,0.0246858977103813,0.128537577502419,0,0,0,0,0,0,0,0,-0.145191395703513,0,0,0,0,0,-0.0907729742335862,0,0,0,0,-0.164806658728597,0,0.127649235132534,0,0,0,-0.16504770905212,0,0,0,0.162108367126531,0,0,0.0743388686685319,0,0,0.189190814958046,0.169324866481952,3.46944695195361e-18,0.0730404539717581,-0.294298987579426,0,0
macro_return_add,0.220455466591404,0,0,0,0,0,0,0.093469040652706,0,0.0369634102380581,0,0,0,0,0,0,0,0,0,0,0,0,0.0820817485741498,0,0,0,-0.540637673938125,0,0,0,-0.122690895305042,0,0,0,0.218307596149107,0,0.00838178203661396,0,0.244482729587839,0,0.0485712066890278,0,0.115329437467561,0,0,0,0,0,0.151947425227452,0.292108676315552,0
