,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X1299.HK.EQUITY,0,0,-0.0082743409858274,0,0,0,-0.109351769844928,0,-0.0778659661210961,0,0,0,0,0,0,0,0,0,0.0967404275481549,0,0.200458719329013,0,0,0,0,0,0,0,0.0407468625543544,0.0422417285898513,0,0,0.127203882170956,0,0,0.0343392525271071,0,0,0,0,0.0299834787450509,0,0,0.21798609839807,0,0,0,0.124457134346121,0.221035315514996,0
X2881.TT.EQUITY,0,0.0125798043568651,0,0,0,0,0,0,0.448916561402135,0,-0.175219452571436,0,0,0,0,-0.38476270322328,0,0,0,0,0.039008594906441,0,0,0.217009133993261,0,0.0141146385720839,0,0,0,0,-0.573383992948364,0.757793661848614,0,0,0.34371914481388,0,0,0,0,-0.315429496532018,0,0,0,0,0,0,0.171518248422446,0,0,0.14145030681021
X2882.TT.EQUITY,0,0,0,0,-0.0300999185515649,0.0885107421795547,0,0.0384132576978598,-8.67361737988404e-19,0,0,0.0315203407982682,-0.114495797756472,0,0,0,0,0,0.234241967599935,6.93889390390723e-18,0,0,0,0,0,0.019545061523067,0.222045758805209,0,0,0,0,0,0,-0.0353990737217598,0,0.503758451403411,0,0.00242010769929116,0,0,0,0,0,0,-0.0573911832997499,0,0,0,0,-0.0506742430569968
X000002.CH.EQUITY,0,0,0,0.00975968662165906,0,0,0,0,0,0.0319815347448999,0,0,0,0,0,0,0,0,0.0548225821657058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36757138241831,0,0,0,0.151842440109842,0,0,0.316369812188255,0,0,-0.000402599499680203,0,0,0.259757240227112,-0.0471834980261809,0,-0.372582565925181,0.354238668123438
X001979.CH.EQUITY,0.131294258612606,0.258377565158223,0,0,0,0,0,0.390235233633926,0,0,0,-0.245923587688473,0,-0.281015932707742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0631964787901302,0,0,0,-0.210211771295068,0,0,0,0,0,0,0.336470629754371,0,0.211516685117148,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0.114535060479937,0,0,0,0,0.105326154715034,0,0,0,0,0,0,-0.0898493625038316,0,0.0401587525462095,-0.0690118402042465,0.0873657032736851,0,0,0,0,-0.141683296650846,0,0,0,0,0,0,0,0,0,0.096666761801359,-0.0642314319639383,0,-0.119922024819049,0,-0.0747819118896958,0.332298403287807,0.311278806504163,0,0,0.209630837448267,0,0,0,0,0,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0.0420011735344707,0,0,0,0,0,0,0,0,0,0,0.0255618627171369,0,0,0,0.108596895732892,0,0,0,0,0.136963113147084,0,0,0,0,0,0,0.134815534482378,0,0,-0.129116572449482,0,0,0.231876962079248,0,0,0,0,0,0,0,0,0.382496569626396,0.0690856090024789,-0.0841043016304977
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170723347789909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619734982796797,0,0,0,-6.93889390390723e-18,0.142976019485055,0.0727536796228054,0,0,0.139498363320747,0,0.155223455668628,0.0841701249687439,0.150445386279322,0,0
X12.HK.EQUITY,0,1.0842021724855e-19,0,0,0,0.150385315191681,-0.0612385529610192,0,0,0,0,0,0,0,0,0,0.455231126504346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482648059233386,4.33680868994202e-19,0,0.0143372797138423,0,0,0,0,0,0,0.328303115623408,0,0,0.230403432597522,0,0,0.00955130823910487,0.0292387495616252,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568873170747066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140141558620384,0,0,0,0.0465532463728127,0.0774306597220446,0.172445761730112,0,0.18899692619403,0,0.315790174946612,0,0.0409406169160862,0,0.146963589174607,0
X1997.HK.EQUITY,0.23238981036449,0,0,0,0,0,0,0,0,0,0,0.0092179662356982,0,0,0,0,0,0.196050121061297,0,0,-0.0741382928089978,0,0,0,0,0,0,0.0413732934516573,0,0,0,0,-0.11772455005229,0,0,0,0,0.0862867088146114,-0.25784609592025,0,0,0.152441227258236,-1.38777878078145e-17,0,0,0,0.148769265188008,0,0.489408398602772,0
X2007.HK.EQUITY,0,0,-0.0555855029346812,0,0,0,0,0,0,0,0.0762635902395722,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0433147064143358,0.440063432690997,0,0.0214251220346316,-0.141174193747019,0,0,0,0,0,0,-0.00882704313051723,0.141973166296845,0,0,0,0,0,0,0.302255452169076,0,0,0,0.07058527828796,0
X267.HK.EQUITY,-0.242717725892195,0,0,0,0,0.330813397171146,0,0,0.0474190237043106,0,0.0451251969237963,0,0,0,0,0,0,0.281377255549106,0.0220840711992371,0,0,0,0,0,0,0,0.0654704685402057,0,0,0,0,0,0,0,0,0,0.00294476207953686,0,0,0,0,0,0,0.0449436537159567,0,0.000645674497207776,0,0.126484704448031,3.46944695195361e-18,0
X688.HK.EQUITY,0.184567473006672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000475163184576303,0.156966968212952,0,0,0,0.102100376332756,0,0.0115159249947458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295156150871759,0,0,0.348375444874276,2.77555756156289e-17,0.121540678936565,0,0,0.143594670067815,0,0,0,0
X823.HK.EQUITY,0,-0.178448264927876,0,-0.0153304365738027,0,0,0,0,0,0.124475470088897,0,0,0,0,0,0,0,0.144073682855281,0,0,0,0,0,0,0,0.0196256311092179,0,0,0.421796101874079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159104363370265,0.00105347960860806,0.344050463248666,0,0,0,0,0
macro_return_add,0,-0.0252353288051302,0,-0.0556208359015331,0.732567109495112,0,0,0,0,0,0,-0.0110301141749562,0.0429387743526175,0,-0.00882134099537412,0,0,0.141047238696862,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241363989775013,0,0,0,0.0540982818822584,0.147687816493674,0.132515395190273,0,0.0464510310211937,0,0,0,0,0,0,0,0,-0.142175791059826,0
