,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.249670197050719,0,0,0,0,0,0,0.0160203906728447,0,0.134215908419267,0,0,0,0.0781990521274435,0.110182522261727,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0507159654182254,0.1108189637764,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.23638529727302,0,0,0.0939889855700826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385021254273365,0,0,0,0,0,0,0.0428651927365127,0,0,0,0.00992237332310914,-0.039275580940444,-0.0623003645784552,0,0,0,0,-0.00839293756555662,0,0,0,0.1837745728466,0.086933664572226,-0.195325525424932,0,0,-1.73472347597681e-18,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0303448183654598,0,0.109820034217778,0,0,0,0,0,-0.120734023296409,0,0,0,0,0,0.0376272364463967,0.452666975592952,0,0,0,0,-0.0283452896485634,0,0,0,0,0.31977295442141,0.152424225066626,0,0,0,0.0330994858283248,0,0,0.0563397146658255,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0818425317717748,0,0,0,0,0.0267442038717108,0,0,0,0,0,0,0,0,0.191624442278726,0.287255834269389,0,0,0.142116961501994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288395410524395,0.179053738082889,0,0,0,0,0,0.0263362641749932,0,0,0,0,0,0,0,0.0778485176482299,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15728905006666,0,0.162614411851975,0,0,0,0.321660191513341,0.246855991796902,0,0,-0.345387843877664,0,-0.111930169523478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0892487256266632,0,0,-0.119354837922414,0,0,0,0.274642440264123,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127259955152034,0.141527454133828,0,0,0.0262167703904489,0,0,0,0,0,0,0,0.173229613921624,0,0,0,0,0,0,0,0,0,0.698411731038205,0,0,0,0,0,0.175015186254747,0,0,0,0,0
X600919.CH.EQUITY,0,0.0907843815568859,0,0,-6.93889390390723e-18,0.0447611224284133,0,0,0.113009098693159,0,0.201001729191017,0,0,0,0,0,0,0.0423105442617408,0.0272110793269544,0,0,0,0.378551682668134,0,0,0,0,0,0,0,0,0,0,0,0.0388512672535221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0521618420240771,0,0.0350343931675035,0,0,0,0,0,0.170913457358923,0,0,0,0,0,0,0,0,0.0587158030254239,0,0,0,0,0.0617086990590381,0,0,0.152023697699078,0,0,0,0,0,0,0,0,0.190335873959078,0,0,0.145390265754345,0,0,0,0.217501598657132,0,0,0,0,0,1.73472347597681e-18,0,0,-0.00418948775057636
X601009.CH.EQUITY,0,0,0,0,0,0,0.102205665192206,0.349941528362421,0,0.145125057249465,0,0,0.238900865030075,0,0,0.095363400584552,0,0,0,0,0,0,0,0,0,0,0,-0.147614719151824,0,-0.0562695394081935,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.223449022725966,0,0,0,0,0,0,0,0.325940267561041,0,0,0.0797900055630117,0,0,0,0,0,0.220438482781887,0,0,0,0,0,-8.67361737988404e-19,0,-0.23615015479917,-0.0639377779288051,0,0,0,-0.151188974056974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270698887450796,-0.0209344421407407
