,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.26174125802486,0,0,0,0,0,0,0.325707276238635,-0.0446631444266144,0,0,-0.142890456677792,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101207603777626,0,0,0,0,0,0,0,0,0,-0.108003155253532,0.281478390505266,0,0.0815279948377214,0,0,0,0,0,-0.0770751635552605,0.119431935488719,0.0257348825388227,0,0
X002142.CH.EQUITY,0.243090559127401,0,0,0,0,0.0106015283718082,0.0747668193816973,0,0,0,0,0.017745341381222,0,0.0437551037644807,0.0997292779594165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115358886626715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0215386563401607,0,0,0,0.0379254774903402,0.216386202857122,0,0,0,0,0.370203052335186,0.0369894915433289,0.0663034174531127,0,0.00275900039413684,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527140517605688,0.128041715385325,0,0,0,0,0,0.060228027031217,0,0,0.123232593695883,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0,0.287573938491663,0.0408078379537626,0,0,0,0.352910457898719,0.00817188971527123,0,0,0.0289622714997459,6.93889390390723e-18,0.201582608734317,0,0,0,0,0,0,0,0,0,0,0,0.163952900972261,0,0,0,0.0250767488387402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0488688442186998,0,0.473049962321658,0,0,0,0,0.100054729558133,0,0,0,0,0,0.203535502055666,0,0,0,0,0.0850931102114542,0,0,0,0,0,0,0,0,0,0.129605220389862,0.0272480403822438,0,0,0,0,0,0,0,0.0582545935046229,0,0,0,0,0.0093108258901626,0,0,0,0,0,0
X600036.CH.EQUITY,0.18703536840873,0.273457508855607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258467283289782,0,0,0,0,0,0.157251631141578,-0.0437415907531269,0,0,0.0449091130881457,0.0902908257105622,0,0.0583088127064183,0.0816300030373084,0,0,0,0,0,0,0,0,0,0,0,0.274158971447729,0,-0.0434294197272242,0,0,0,0.136183735728987
X601166.CH.EQUITY,0,0.495446452018442,0,0,0,0,0,-0.279463724829854,0,0,0,0,0,0,0.151284466832778,0,0,0,0,0,0,0,0,-0.0655475960404599,0.166495112548762,0,0,0,0,0,0.192075483912842,0.32390462189418,0,0,0,0,0,-0.036154880515714,0,0,0,0,0,0,0,0.0775891515074023,0,0,0,0
X601169.CH.EQUITY,0,0,0.151155387653069,0.330395887757951,0,0,0,0,0,0,0.439072817206402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148076603716807,0,0,0.0229985154157121,0,0,0,0,0,-0.0900665543293831,0,0,0,0,0,0,0,0,0,0.110079473748624,0,0,0.106583418591294
X601229.CH.EQUITY,8.67361737988404e-19,0,0,0.115058423315531,0,0,0,0,0,0.202865441956009,0,0,0,0.438139522724994,0,0,0,0,0.0500053489960933,0,0.426065947222484,0,0,0,0,0,0,0,0,0,-0.0458797198148603,0,0,0,0,0,0,0,0,0,0,0,0,-0.00273095741146809,0,-0.125826591731619,0,0,0,-0.10740991168358
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.202501432413481,0.103735666894642,0,0,0.428017551120968,0,0.102808065988119,0,0,0,0,0.0523854123266828,0,0.108411702074384,0,0.0647925239274889,0,0.0551807194816204,0,0,0,0.0132449189153014,0,0.0563529022853393,0,0,0,0,0,0,-0.0475123169367894,0,0,0,0,0,0,0,0,0.039754709672099,0,0,0
X601328.CH.EQUITY,0,0,0.153422587929759,0,0.1776661816011,0,0,0.0766852210474858,0,0,0,0,0,0.0358896411684846,0.288472971652762,0.14874556969393,0,0,0.0753020315913174,0,0,0.117872361277465,0,0,0,0,0,0.0263033976073991,0.0184739374726417,0,0,0.00519495485459102,0,0,0,0,0,0,0,0.010121031653317,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0.0867830359526298,0,0.0402627628430863,0,0,0,4.33680868994202e-19,0.111762049878768,0.0465537173328982,0,0.143433066205897,0.271685339763541,0.263867261480635,0,0.0699160613265414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0491534574516451,-0.130992855673241,0,-0.0447933136327253,0,0,0,0,0,-0.116473630894652,0,0,0,0,0,0,0,0,-0.0575843586166664
X601818.CH.EQUITY,0.0117977160618344,0,0,0.378380042171323,0,0,0,0,0,0,0,0,0,0,0,0.147839648426388,0,0,0,0,0,0,0,0,0,0,-0.131609237464711,-0.156038942717825,0,0.238969431460371,0,0,-0.129523441537393,4.33680868994202e-19,0.0850132618626858,-0.1578575727479,0,0,0.142592783159062,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.168409974421527,0,0,0,0,0,0,0,0.31636092266129,0,0,0.476957663133069,0,0,0.0376102022586404,0.0149327824536925,0,0.0209485737634464,0.104188844652781,0,-0.026617302908072,0,0,0,0,0,0,0,0,0,0,0,0.0742951998387783,0,-0.163226492942856,0,0,0,0,0,0,0,0,0,0,0,0.131567018115747,0,0,0
X601988.CH.EQUITY,-0.0522519389311811,-0.0211445765331269,0,0,0.542865276181245,-0.116684498411577,0.246214270012654,0,0,0.0497563328157692,0.237358708546473,0,-0.146547856129131,0.169854450829633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386314316959976,0,0,0,-0.127079262560411,-0.00672796492179902,0,0,0,0,0,0.0520288381105724,0,0,0,0,0,0.0292034466195127
X601998.CH.EQUITY,0,0,0,0.164173611978479,0,0,0,0,0,0,0.263945870914738,0.021289898448544,0.146581790677113,0,0,0,0,0,0.0290924992224885,0,0,0,0,0,-0.0353761782313292,0,0,0,0,0,0,0,0,0,0.0116135721831744,0.0495599041448353,0,0,0.0408263509203127,0,0,0.144215269370026,0,0.0189820198418844,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0639543953499957,0,0,0.299833536666281,-0.233707571044967,0,0,0,0,0.541647058860802,0.0329587190560458,0,0,0,0,0,0,0,0.0256658269093676,0,0,0,0,0,0,0.202829871700502,-0.0701107799998431,0,0,0,0,0,0,0,0,-0.0878514255835101,0,0,0,0,0,-0.0376097650442616
