,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.246248804955509,0,0,0,0,0,-0.0409004585207265,0.142806091138713,0,0,0.0671537062037417,0,0.257949462829845,0,0.486640087097292,0,0,0,0,0,0,0,0,-0.0248569428489215,0,0,0,0,0.0443157559849027,0.0997690882008732,0,0,0,0,-0.132616505265636,0.142451402405204,0,0,0,0,0
X388.HK.EQUITY,0.0643367963925019,0,0,0,0,0,-0.0437269999857047,0,0,0,0,0,0,0,0,0.0275107447460714,0,0.0478862168238931,0.324883186645699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185318373160737,0,0,0,0,0,0,0,0,0.130328870195845,0.0804477323558584,0,0,0,0.27669109233873,0.0954659019346782,0,0
X601318.CH.EQUITY,0,0.306814576775713,0,0,0,0.136359266773388,0,0,0.0515855950309189,0,0.0183888766929531,0,0,0,0,0,0,0.10939417963277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299077730387743,0.19244052480045,0,0,0.101832349454653,0.0594021342850857,0,0,0,0,0,0,0,0,0.0623424506174632,0.0770825109978697,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0544908733568894,-0.0861642710331697,0,0.00756705292142842,0,0,0.16198956122826,0,-0.0791013730895308,0,0.103223366175503,0,0,0,0,0,0,0,0,0,0.020048100596261,0,0.351046463435552,0.360134169294048,0,0,-0.112269346676692,0,0,0,0,-0.0639641116718817,0,0,0,0,0,0,0,0,1.73472347597681e-18
X601336.CH.EQUITY,0,0.236077014324405,0,0,0,0,0,0,0,0,0,0.0176928788902997,0,-0.243192568524664,0,0,0,0,0,0,0,0,0.0591654010460659,0,0,0,0.123423876886914,0,0.190336247069245,0,0.176530451980746,0,0.021100922922474,0.281637180702059,0,0,0,0,0,0,0,0,0.0872139665871794,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.0333368191660478,0,0,0,0,0,0,0,0,-0.12686502695193,0.0495770045282487,0,0,0,0,0,0,0,0,0.0280840582546696,0,0,0,0,0,0,0,0,0.652537563561255,0,0.0299620927628801,0,0,0,0,0,0,0,0.0105722605835656,0,0.176348066320496,-0.144846022675816,0,0,0
X601628.CH.EQUITY,0.0268622655781097,0,0,0,0,0,0.0814071975232371,-0.0806943724566229,0,0.0408435014515399,0,0,0,0.0260268942303729,0,0,0,0,0,0,0.0739208873172298,0,0,0.109075568176248,0,0,0,0,-0.0490407947188399,0.0931500506047644,0,0.227971476286673,0.368818773207631,0,0,0,0,0,0,-0.0710017105831958,0,0,0,0,0,0,0,0.0665851466341078,0,0
X1299.HK.EQUITY,0,0,-0.0823775975314636,0,0,0,0,0,0,0,0,0,0,0,0.0115558810067906,0,-4.33680868994202e-19,0.0508268361688042,0.130577166944532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132778587352751,0,0.00567810359398885,0,0.0301355423408533,0,0,0.151354251555804,6.93889390390723e-18,0.146655501521884,0.142476576893699,1.0842021724855e-19,0,0,0,0,0
X2881.TT.EQUITY,0,0.31147039278158,0,0,0,0.0234328393999181,0,0,0.318041464978076,0,-0.106537674479496,0,0,0,0,-0.337478904416709,0,0,0,0,0.16012043351846,0,0,0,0,0,0,0,0,0,-0.220574958207483,0.40661451551969,-3.46944695195361e-18,0,0,0,0.0318407561321283,0,-0.15406387412807,-0.195086478458718,0,0,0,0,0,-0.128115822372594,0.0372545045367347,0,0,0.0174753755599596
X2882.TT.EQUITY,0,-0.0856010840304257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107879274523813,0,0.0800356090839993,0,0,0,0,0.177234613097402,0,-0.0174051781513577,0,0.0383487990301277,0,0,0,0,0.233690934934158,0,0,-0.0470446144802057,0.113680111169881,0,-0.105634768425099,0,0,-0.146330056346543,0,0,0,8.67361737988404e-19,0
X000002.CH.EQUITY,0.333293540678489,0,0,0,0,0,0,0,0,0,0,0,0,-0.0806570399013672,0,0,-0.262511297380734,0,0.285673471326949,0,0,0,0,0,0.013287792707131,0,0,0,0,0,0,0,0.182825110144369,0,0,0,0.262503165140785,0,0,0.374530959765589,0,0,0,0,0,0.308841465593144,-0.108256671101003,0,-0.104550430160158,0
X001979.CH.EQUITY,0,0,-0.107389130387458,0,0,0,0,0.411461415907868,0,-0.0653094043528381,0,0,0,-0.195343321204626,-0.0102292545275155,0,0,-0.070467196565376,0,0,0.167059990955009,0,0,0,0,0.237892976493374,0,0,0,0,0,0,0,0,0,0,0.0884455812963534,0.0733084545474904,0,0.193923186333604,0,0,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0.0350793962848089,0,0.00596007609012831,0,0,0,0.217801729316614,0,0,0,0,0,0,0,0,0.129037196021341,0.140049959662189,0,0,0,0,-0.208722576920407,0,0,0,0,0,0,-0.119315565979253,0,0,0,0,0,0,0,0.193472237290068,0.0171303093017788,0,0,0,0.194439419906728,0,0.0162123427228467,0,0,0,0,0,0.197832872040062
X1109.HK.EQUITY,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.000886977940483093,0,0,0,0,0,0,0,0,0.0514367982870011,0.163469288019143,0,0,0,0,0.100691176559466,0,0,0,0,0,0,0,0,0,0,-0.0108587646415182,0,0.286377355246468,0,0,0,0,0,0.010315398852142,0,0,0.360206264002357,0,-0.163302597943428
X1113.HK.EQUITY,0,0,0,0,0,0,0.077283438915688,0,0.102771093839625,0,0,0,-0.0522747336628623,0,0,0,0.152869490728364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13614173485835,0.107540205811233,0.0531550664570059,0,0.0161476563825352,0,0,0,0.32434701503212,0.233367672419207,0,0
X12.HK.EQUITY,0.0758335540513635,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299877296588159,-0.0845849157710976,0,0,0,0,0,0,0,0,0,0,0.304270128076255,0,0.134372019936646,0,0,0.361854698649846,0,0,0.448108819607941,-0.0613218908229824,0,0,0,0,0,0,0,0.00920814396320905,0,0,-0.266866768147935,0,0,0
X16.HK.EQUITY,-0.0838056015373169,-0.00933468359663478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0599235270795915,0,0,0.0660043257885844,0,0.0457719048981949,0,0,0.225860474543174,0.239732512443356,0.0261896059950674,0.260192641576571,0,0.400993024313793,0,0,0,0.0547446257880261,0
X1997.HK.EQUITY,0.118615064819269,0,-0.00426044536793499,0,0,0,0,0,0,0,0,0.357826677085624,0.00788817854052332,0,0.0850802463692596,0,0,0,0,0,-0.144228350855949,0,0,0,0,0,0,0,0.254873579801105,0,0,0,0,0,0.210332283724871,0,-0.128493980351123,0,-0.185465243009984,0,0,0,0.00686882743705478,0.032132046981787,0,0,0,0,0.537916074164491,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.177686948752337,0.051442617804012,0,0,0,0,0,0,0.0955040195686693,0,0,0,0,0,0,0,0,0,0,0,0,0.0684324386907925,0,0,0,0,0,0,0.0759287921166051,0.152229635388034,0,0.384899880219744,0,0,0,0,0,0,0,0,0
X267.HK.EQUITY,-0.165662277000732,-0.0871325329761696,0,-0.0147761446127172,0,0.0601545106662588,0,0,-1.0842021724855e-19,0,0.0581139731220054,0.0561215874928667,0,0,0,0,0,0.310847360285607,0,0,0,0,0,0,0,0.226414611655873,0,0,0,0,0,0,0,-0.0645681553851029,0,0,0,0,0,0,0,0.024571800445635,0,0,0,0.142784971682255,0,0,0,0
X688.HK.EQUITY,0.0332813567136746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192134671693564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140172320359474,0,0,0,0,-0.127352836502704,0.137252373207774,0,0,0.0569021669128322,0.229643640244794,0,0,0,0,0,0,0,0
X823.HK.EQUITY,-0.0162247992786291,-0.200217432039122,-0.0795922017455628,0,0,0,0,0,0,0.0898335240155434,0,0,0,0,-0.0680955013462127,0,0.186546190832921,0.257391847665743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863268713854,0.0321956838298401,0.294307781214967,0,0,0,0,0
macro_return_add,0,0,0,0,0.64057624822635,-0.0193731981797597,0,0,0,0,0,0,0,0,0,0,0,0,0.0517899144792535,0,0,0,0,0,0,0,0,0,0,-0.0608356676932661,0,0,0,0,0,0,0,0,-0.258736523290589,0.243820208285772,0,0,0,0,-0.0131275995982678,0,0,-0.239546054972983,0,0
