,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.154678782347225,0,0.477661597772679,0,0,0.0103053172507198,0.0397156059174962,0.0611148750879055,0,0,0,0,0,0.016869057970426,0,0,0,0,0.0568341558307166,0,0,0,0,0,0,0.0229864408749223,0.00395102092793457,0,0,0,0,0.00145669073043533,0,0,0.0266090248530856,0,0,0.0184188162578908,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.072165211615677,0,0,0.143477098974756,0,0,0,0.407157261015729,0,0.168017245631954,0,0,0,0,0,0.0568586765829732,0,0,0.137705026325632,0.00382817394085459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738379454068338
X600000.CH.EQUITY,0,0,0,0.0499281217637128,0,0.0557927593129204,0,0,0,0.0145588358761393,0,0.0771594840030056,0.0322419623222145,0.123052682400609,0.18830775484968,0,0.0236939788320894,0.150155041994755,0.085923771628053,0.022020838581341,0,0.0292745387380874,0,0,0,0,0,0,0,0,0,0,-0.0147580894479932,0,0,0,0.228491870745027,0,0,0,0,0,0,0.102343691691707,0,0,0.131417285843719,0,0,0,0
X600015.CH.EQUITY,0.149879606235588,0.0782118083050203,0,0,0,0,0,0.0799441724457557,0.0380427649129269,0,-1.73472347597681e-18,0.32299979529843,0,0,0,0,0,0.00151330748669412,0,0,0.0774941085451965,0,0,0.0921259360586784,0,0,0,0,0,0,0,0,-0.189279719605612,0,0.0595228969992346,0,0.0328478689761362,0,0,0,0,0,0,0,0.0979961692990855,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.294869470709787,0.0892119187575864,0,0,0,0,0.128455614931033,0.0943362035778087,0.212389381018173,0,0,0,0,0,0.33564390278201,0,0,-0.138543710811839,0.0998850420465498,0,0,-0.0845657321040698,0,0,0.099469358825275,0,0,0,0,0,0,0.0691690831193448,0,0,0.278771855774858,0,0,0,0,0,0,6.93889390390723e-18,0
X600036.CH.EQUITY,0.446262657075417,0.0666089891719625,0,0,0.042135509949499,0,0,0,0,0,0,0,0,0,-0.051002768842987,0,0,0,0,0,-0.129621113834696,0.265178020883786,0,0,0.0260102086279533,0.0109025976416882,0,0,0.0924371375415039,0,0,0,0,0,0,0,0,0,-0.0705400449261126,0,0,0,0,0,0,0,0.0513360270052012,0,0,0.146665354216783,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.303401756262611,0,0,0,-0.0913610163709537,0,0,0,0,-0.0394433891090975,0.35249262314591,0,0,0.156220552909898,0,0,0,0,0,0,0,0,0,0,0,0.0583316247234841,0,0,0.322229203092248,0,0,0,0,0,0,0,-0.0664530854687393,0.0163805049569297,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.20333079850095,0,0,0,0,0.408908571512069,0,0.0119679686478626,0,0,0,0,0.140257220196682,0.0658116049832579,0,0,0.0131354611294272,0,0,0.0779187294179015,0.0421595567341206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500084206734545,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.335098959691159,0,0,0.26838985240665,0,0,0,0,0,0,0,0,0,0,0.0668406805720691,0,0,0,0,0.329782864485753,0,0,-0.00122964788470436,0.0170899738095084,0,0,0,0.173361491750902,0,0,0,0,0,0,0,0,0.236658053203367,0,0,0,0,0,0,0,0,0,-0.311829700045771
X601166.CH.EQUITY,0,0.186569965106883,0.123612812403202,0,0.458765611953648,0,0,0.021506191331941,0,0,0,-0.0545984020666451,0,0,0,0,0,0,0,0,0,0,0,-0.159304777674077,0,0,0,0.0574047363759523,0,0,0,0,0,0,0,0.134255410144433,0,0,0,0,0.176375077511765,0,0,0,0,0,0,0.371507197372947,0,0,0
