,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.161759880266385,0,0.0259178794396926,0,0,0,0,0,0,0,0,0.0518663170961555,0,0.064349819718342,0,0,0,0,0,0,0,0,0,0,0.0736971614248454,0,0,0,0,0,0.0809829309239551,0.157590195953494,0,0,0,0,0.142892089735547,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,2.16840434497101e-19,0,0.200190089276075,0,0,0,0,0,0,0,0,0.0778096456367114,0,0,0,0,0,0,0,0,0.126255243290044,0,0.00739701276119872,0.174330380023048,0,0,0.291729519449485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.809509179826754,0,0.0340173834274361,0,0,0,0,0.0797666929152636,0,0,0,0,0,0,0,0,-0.0430279594074224,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0.0704743286426753,0.0375867426045141,0,0,0,0,0,0,0.0604829867258852,0,0
X600015.CH.EQUITY,0,0,-0.375718940121079,0,0,0.333889373618949,0,0,0,0,0,0,0.127828363705176,0.461641852528496,0,0.271156725566679,0,0,-0.109881920336724,0,0,0.11007673549683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.0898800362960856,0,0.18470069458831,0.239357252494501,0,0,0,0,0.156328499866266,0.0484076338914867,0.0981355346450871,0,0.0370983494587961,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938392144148415,0,0,0,0,0,0.0412289237301305,0,0,0,0,0,0,0,0,0,0,0,-0.00397958328602494
X600036.CH.EQUITY,0.522122429540701,0.0348466156349952,0,0.240472670276663,0,0,0,0,0,0,0,0,0.0788171290481367,0,0,0,-0.0520421138788374,-0.105200304872191,0,0,0,0,0,0,0,0,0,0.0979860568974063,0,0.107283368933841,0.0199700728844412,0,0,0,0.0995857339734743,0,-0.0151057258956526,0,0,0,0,0.133367916465256,-0.0372223495440835,0,0,-0.0384511971079737,0,0,0,0
X601166.CH.EQUITY,0,0,0.385429748561977,0,0,0,0,0,0,0.179846634458528,0,0.0621393810348085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402461657413976,0,0,0,0,0,0,0,0,0,0,0,0,0.11825370964079
X601169.CH.EQUITY,0,-0.0268368673728067,0,0.140299912621411,0,0.192788687547913,0,0,0.223970514836277,0,0.142421385363111,0,0,0,0,0.239341684025725,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.0183794526727365,0,0.0581475689039469,0,0,0,0,0.084232532965013,0,0,0,0.0392582694293776,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.37221301095524,0.390032914430019,0,0.255849494894809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026243932711053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855892315231381,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.850386371879901,0,0,0,0,0,-2.77555756156289e-17,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122143603549527,-0.365073851361481,0,0,0,0,0,0,0,0,0,0,0.115695785834851,0,-0.0803384072590675,0,0,0
X601328.CH.EQUITY,0,-0.0999529554134372,0.424984191861286,0.197931424295989,0.211701812621281,0,0,0,0,0,0,0.0912180653179045,0,0.389616442114648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137589428838866,0,0,0,0,0,0,-0.00828278294061326,0,0,0.00542347048874789,0,0,0.0197687079394335,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.143680167933183,0.0214127349386541,0,0.0233788623146451,0,0.0657270753249928,0,0,0.525073000272874,0,0,0.171062265252936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317406293992359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
