,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.303038764299991,0.161494492734984,0.167054196082158,0,0.198734710587233,0,0.265940976947217,0,0,0,0,-0.0470844107531201,0,0,0,0,0,-0.0850422277234627,0,0,0,0,0,0,0.0466894930189381,0,0,0,0,0.0513859583769454,0,0.00706023268200026,0,0,0,0,0.154692921284116,0,0,0,0,-0.159769386724419,0,0,0,0,0,0,0,0.113718455701654
X002142.CH.EQUITY,0,0,0,0,0,0.303036570358408,0,0.461868068645869,0,0,0,0,-0.284946547401243,0,0,0,0,-0.0961525974299233,0.46277706045348,0,0,0,0,0,0,-0.111007771648699,0,-0.0358318005559396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276709661717221,0,0,0.00677978731498597,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.0725968241299126,0.0846836096772183,0,0.128652243601435,0.243373136552091,0,0,0.00798267013578806,0,-0.0145568209408137,0,0,0,0,0,0,0.311672930430762,0,0,0,0,-0.0762019694071952,0.034618183649238,0,0,0,0,0,0.134241646278968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120083800264527
X600015.CH.EQUITY,0.0810995563879375,0,0,0,0,0,0.271806009725633,0,0,0,0.0527367115311342,0.0791540473894437,0,0.108257420095937,0,0,0.14092947143091,0,-8.67361737988404e-19,0,0,0.194214829973389,0,0,0.129665167119324,0,0,0,-0.0461721283368003,0,0,-0.086344077996306,0,0,0,0,0,0,0,0,0,-0.218957762297697,0,0,0,0,0,0,0,0.0947226131521938,-0.123919899968453
X600016.CH.EQUITY,0.0771604618982347,0.00485184683587786,0.313594561596801,0,0,0.0299739411407598,0,0,0,0,0,0,0,0,0,0,0.0987618673032608,0,0,-0.125929819643111,0,0,0,0,0.635817090474496,-0.0208564649105748,0.386734715892771,0,0.140075716301268,0,0,-0.1474028870022,0,0,-0.149007467951038,0,0,0.0977090956507655,0,0,0,0,0,-0.0733610771896831,0,0,0,0,0,-0.287898884123698,0
X600036.CH.EQUITY,0,0.176788766882385,0.041392599267768,0,0,0,0,0,0.0145614250197939,0.119433018243053,0,0,0,0,0.0297142986143698,0,0.170622726926026,0.0342485186717891,0,0,0,0,0,0,0.036736739711919,0,0,0,0,0,0,0,0,0,0,0.0138226780515776,0,0,0,0,0.0163361694145443,0,0,0.378390571179838,0,0,0,0,0,0,0.0164769970487987
X600919.CH.EQUITY,0,0,0,0.111240637948686,0,3.46944695195361e-18,0,0.179368242415713,0,0,0,0.220374971778308,0,0,0,0,0,0,0.0362195142075615,0,0.0749625061474222,0,0,0,0,0,0,0,0,0,0,0.022949515906969,0,0,-0.00777971535438242,0,0,0,0,0,0,0,0.0427235564592424,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.212792278442355,0.293620293029865,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285824137413292,0,0,0,0,0,-0.0545017815035273,0,0.0528126997797481,0,0,0,0,0,-0.00813595656967529,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.0259839610379464,0,0,0.0691452544872104,0,0,0,0,0,-0.0812249073440771,-0.0495997694631041
X601009.CH.EQUITY,0,0,0,-0.0663381286248922,0,0,0,0.0431575828060625,0,0,0,0.165483318654812,0,0,0,0,0,0,0.0195102809061795,0,0.283831150648374,0.283952165343429,0,0,0,0,0.0769871281418976,0,0,0,0,0,0,0,0,0,0.125651098259615,0,0,0,-0.0797495331122453,0,0,0,0.0802725071581758,0,0,0,0,0,0.0123571600765981
X601166.CH.EQUITY,0.286602006333206,0,0,0,0,0.0572670439064739,0,0.0790411283096276,0.35582709256836,0,0,0,0.0375413269112602,0,0,0,0,0,0,0,0,0,0.183150861871864,0,0,0,-0.208523026975141,0.103321804058601,-0.151137619646731,0,0,-0.0401096550525558,0,0,0,0,0,0,0,0,0,0,0,0.159621130132623,0,0,0,0,0,0,0
