,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.272971471383962,0,0.0806193844383349,0.105824489009906,0,0.513809231150869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016729233461674,0,0,0,0.0927619752254794,-0.0362692243487375,0,0,-0.0235869433514141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412676906561278,0,0,0,0,0,0.261845747742043
X002142.CH.EQUITY,0.0143542525315078,0,0,0,0,0.468439260785941,0,0.333045978620577,0,0.108398084231645,0,0,-0.28536433921993,0,0,0,0,0,0.137153443296387,0,0,0,0,0,0,-0.0350865122234334,0,0,0,0,0,0,0,0,0,-0.0255240468503472,0,0,0,0.127092070339717,0,0,0,-0.106199487556244,0,0,0,0,0,0.150116089858841,0
X600000.CH.EQUITY,0,0,0,0,0.313612115323915,0,0,0,0.20321784137187,0,0,0.106084627892387,0,-0.0922329428707963,0,-0.0581651210724827,0.110538393912156,0,0,0.013831523883983,0.289531591648346,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188501101216484,0,0,0,0,0,0,0,0.0770536026991621,0.0337536610861663,0,0,0,0,0,-0.0678280353744498,-0.231743339620861
X600015.CH.EQUITY,0,0.0452291824433796,0,0,0,0,0,0,0,0,0.456638815729222,0,0.270060858592181,0,0,0,0,6.93889390390723e-18,0,0,0,0,-0.0251715552308938,0,0.0225701992358042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13047953365613,0,0,0,0,0,0,-0.0099644509247672
X600016.CH.EQUITY,0.0570573289307602,0.141709700327499,0.157592983697612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10530703206478,0,0,-0.0484150036317405,0,0,-0.0976340301861221,0,0.435042535780745,0,0.470187259267076,-0.0684739854337845,0,0,0,0,0.0142172440740503,0,0,0,0,0.245190539680531,0,0,0,0,0,0,0,0,0,0,0,-0.298459107211789,0
X600036.CH.EQUITY,0,0.225235598224597,0.0628338416261083,0,0,0,0,0,0.0103702241731743,0.0297102234455538,0,0,0,-0.000956096305466804,0,0.0772351602261781,0.137515437714167,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0669582451614001,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0.0601694042188106,0,0,0,0,0.0693325685339582,0,0,0.290329182648276,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0975096105500335,0,0,0,0.279341705153824,0,0,0.0314879946196404,0.124518184780887,0,0,0,0,0.0317515492491378,0,0.0539265990822057,0,0.0307756859100011,0,0,0,0,0,0,0,-0.0399398469854765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409347732497994,0,0,0,0,0,0,0,-0.0260451385587318
X600926.CH.EQUITY,0,0.296060348931006,0,0,0,0.0633522371272108,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.296769178694281,0,-0.089908303280599,0,0,0,0.245266734275963,0,-0.00691155275546567,0,0,0,0,0,0,0,-0.134693122047686,0,0,-0.0748970646979729,0,0,0,-6.93889390390723e-18,0,0,0.146735058799524,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.335645429072417,0,0,0,0,0,0,0,0,0.25760513580886,0,0.10461276361798,0,0,0.16560464726877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039184214189964,0,0.0190514195791279,0,0,-0.0119058102864661,0,0,0
X601166.CH.EQUITY,0.150681023561615,0,0.1570148853502,0,0,0.197897101205163,0,0,0,0,0.146296793212262,0.295243683519591,0,0.052836920022413,0,0.132990048161325,0,0,0,0,0,0,0,0,0,0,-0.179072467385502,0,0,-0.00495853971275884,0,0,0,0.159890567010941,0,0,0,0,-0.237770895314016,0,0,0,0,0.103625638068834,0,-1.73472347597681e-18,-0.076116921537012,0,0,0,-0.0172257729673231
