,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.215269297215213,0,0,0,0.457203748232658,0,0,0,0.00217636094905927,0,0,0,0,0,0,0,-0.0838146680422057,0,0,0,0,0,0,0,0.0542456499989864,-0.0115506324940876,0,0,-0.286153457205268,0,0.106521050303045,0,0,0,0,0,0,0,0.0610323585516573,0,0,0,0.179111707026785,0.10583441370405,0,0,0,0,0,0
X002142.CH.EQUITY,0.337176892592791,0,0,0,0,0.512250409111418,0,0.0508687213652376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154799447021357,0,0.304942273081751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251212534570414,0.0650895062664558,0,0,0,0,0,0.0576562088902849
X600000.CH.EQUITY,0,0,0,0,0,0,0.20784186492983,0.0654606327320614,0.0637594047921015,0,0.0439463744433338,0,0,0,0,0,0,0,0,0,0,0,0.0450480850705968,0.118377323931533,0,0,0,0,0,-0.188748002815613,0,0,-0.0949560861374559,0,0,0,0,0,0,0,0,0,0,0.223740489559329,0.259325014114247,0,0,0,0,0,0
X600015.CH.EQUITY,0.0837182384340864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082016304755586,0.277193899519261,0,0,0.238499275473392,0,0,-0.0873161996040685,0,0,0,0,0,-0.317039299376464,0,0,0,0,0,0,0,0.106614220079808,0,0,0,0,0,0,-0.00332487461997069
X600016.CH.EQUITY,0,0,0,0,0,0,0.0916136522950542,0,-0.0274734099797416,0.0194405576445476,0.0902666916924585,0,0.0872380728633632,0,0,0,0,0.401773527861215,0,0,0,0,0,0,0,0,0,0,0,0,-0.671695310740587,0,0,-0.00863011980420258,0,0,0,0.17950851278624,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.331220002431991,0,0,0,0,0,0,0,0.0733936870978357,0,0.0469438093725561,0,0,0,0,0,0,0,0,0.122421526890594,0,0.0104535007130446,0.319529539543752,0.0539748022868658,0.0404210036958099,0,0,0,0,0,0,0,0,0.0817772529564019,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134009244575064,0.0687140734414868,0,0
X600919.CH.EQUITY,0,0,0.103634868958638,0,0.00325308287803039,0.16320139610277,0,0.0466101507796255,0,0.00407877736497214,0,0,0,0,0,0.377133733576813,0,0.0947383411174346,0.0120324070561272,0,0,0,0.0118661330130839,0,0,0,0,0,-0.0367957591337489,0,-0.0986103138261884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.0108299618945901,0,-0.0800609596801437,0,0
X600926.CH.EQUITY,0.402491807211243,0.268944456644093,0,0,0,0,0,0,0,0.0408804506760107,0,0,0,0,0,0,0,0.167229820278326,0,0,0.0677727796562026,0,0,0,0,0,0,0,0,-0.041047429270778,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.246468817955344,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.354023748355683,-0.631496760351452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438891446043826,0,1.24874048988496,0,0,-0.113336109302301,0.256468769682083,0,0,0,0.165338650254206,0,0,-0.202300180066134,0,0,0,0,0,0,-0.263442739109559,0,0,-0.23126557106642,0,0.0590696140075183,0,0,0,0.273589492436846
X601166.CH.EQUITY,0.448005443618339,0.00607782480284125,0,0,0,0,0,0.237456514377423,0,0,0,0,0.073042399223703,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0619361268268554,0,0,0,0,0,0,0,0.0282204878338193,0,0,0,0,0,0,0,0,0.0574160551132525,0,0,0.157013084654456,0,-0.105135230903932,0.346336765357245,-0.0863580291810059
X601169.CH.EQUITY,0.0279525660860113,0,0,0,0,0,0,0,0,0,0,0,0.129389133479733,-0.0793981949117032,0,0,0,0.0242721338840489,0,0.744046415604148,0,-0.0723726837014043,0,0,0,0,0,0,0,-0.00294119630577332,0,-0.164881863445739,0,0,0,0,0.178289088136166,0,0,0,0,0,0,0,0,0,0,0,0.0751228275215061,0.010656530210778,0
X601229.CH.EQUITY,0,0,0,-0.0469420340114335,0,0,0,0,0.0081264570684324,0,0,0,0,0,-0.18147051062082,0,0,0,0.974361263506126,-8.67361737988404e-19,0,-0.0638492253465996,0,0,0,0,0,0,0,0,-0.0250915580908243,0,-0.0553075110104453,0,0.0160558322954541,0.00598876666459762,0,0,0,0,0,0,0.253026279821866,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0100911776992695,0,0.00776494469725465,0.0581567140686291,0,0,0,0,0.0949575000320865,0,0,0,0,0,0,0,0,0.612589036144766,0,0,0,0,0,0,0,0,0,0,0.170354648460278,0,0.00268074234855887,0,0,0,0.140080587691338,0,0,0,0,0,0,0,0,0,-0.0878642711066031,0,0,0,-0.034349670355137
X601328.CH.EQUITY,0,0.0137363468970478,0,0,-0.049774907777278,0,0,0,0,0,0,0,0,0,0.870009838924694,0,0,-0.22524410556323,0,0,0,0,0.135577947864695,0,0,0,0,0,0,0,0.0344016832818905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159029389857272,0,0
X601398.CH.EQUITY,0,0,0.145932623606109,0,0,0,-0.107955189016916,0,0,0,0,0,0.0533968847579843,0.73129563068837,0,0,0,0,0,0,0,0.0702437978894196,0.269861666918991,0,0,0,0,-0.0358738658288515,0,0,0,0,0,0,-0.101670837010868,0,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.107419765751342,0,0,0,0,-0.0499957593277932,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.269251191729627,0,0,0,0,0,0,0,0,0,0,0.123598476875212,0,0,0,0,0,0,0,0.909048150565164,0,0,0,0,0,0,0,-0.0319779976325645,0,0,0,0.0966551949121548,0,0,0,0,0,0,0.194352340501611,-0.0629368442577964,0,0,0,0,0.164794357071878
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0.043095222417955,0,0,0,0,0,0,0,0,0.00106004207633046,0,0,-0.00791115432981844,0,0.123979920087752,0,0.85430016211295,-0.114152070217662,0,0,0,0,0,0,0.0168139386137309,0,0,0,0,0,0.0298685025615365,0,0,0,0,0.0305333615334057,0,0,0,0,0,0.0959766669068259,0.00734829504601824
X601838.CH.EQUITY,0,0.210121546772104,0,0,0.0929583523543015,0,0,0.722684180375947,0,0.0877736331928922,0,0,0,0,0,0,0.125522484229465,0,0.0652038168905156,0,0,0,0,-0.0411309083928185,0,0,0,0,0,0,0.0408376270162661,-0.138490095857133,0,-0.0593350600720862,0,0,-0.15349033633721,0,0.218982375746674,0,0,-0.127800228844217,0,0,0,0,0,0,0,0,-0.0694620483456112
X601939.CH.EQUITY,0,0,0.0358924451298126,0,-0.0167538230209041,0,0,0,0,0,0,0.859525998313911,0,0,0.0364467115327853,0.0360302393475663,0,0,0,0,0,0,0.05476524200531,0,0,0,0,0,0,0.0336799027924596,0,0,0,0.0733087816437662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0795037770476309,0,0
X601988.CH.EQUITY,0,0.0517966329030515,-0.0484825845035981,0,0,0,0,0,0.0141051823932689,0,0.762966419764169,0,0.229290358100357,0,0,0,0,0,0,0,0,0.0328870300485763,0,0,0,0,0,-0.00337032384744231,0,0,0,0.032253865833108,0,0,0,0,0,0,0,0,0,-0.0981358823683494,0,0,0,0,0,0,-0.0410841365512095,-0.0513913622845605,0.00899415377915029
X601997.CH.EQUITY,0,0,0,0,0,0,0,0.155018887421553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130514221809093,0,0,0.214074583083081,0,0,-0.122057504306779,0,0,0.41306536021341,0,0,0,0.314715644397897,0.0628651000216056,0,-0.0685663685354021,0,4.33680868994202e-19,0,0,0,0,0,-0.0997649785201123,0,0,0.069005287521436,-0.0795763089270202
X601998.CH.EQUITY,0,0,0,0,0,0.0637257655776757,0,0.0591039716008599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524729943491081,0,0,0,0,0,0,0,0,0,-0.043305188604501,0,0,0.391567889991682,0,0,0,0,0,0,0,0,0,-0.0389760127070541,0,0,0,0,0
X601658.CH.Equity,0.136796007176012,0.154676428825205,0,0,0,0.468048553854938,0,0,0,0,0,0,0,0.355897790390229,0,0,0,0.12053493745226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590145583330513,0,0,0,0,0,-0.0869253782077568,0,0.0293307165206556,0,0,0,0,-0.0236129531362135,0,0,0,-0.090273587771651,0,0
