,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.21083671407303,0,0,0.535171887253551,0,0,0,0,0,0,0.0816334596937243,0,0,0,0,0.134031908253291,0,0,0,0,0.0634194262122451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053732600088392,-0.227931519578647,0,0,0,0.019392799269139
X002142.CH.EQUITY,0.0811799233816692,0,0,0.120628547718282,0.756009680791171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172835876966669,0,0,0,0,0,0,0,0,0.000692179494208106,0,0,0,0,0,-0.273157374511785,0,0,0,0,0.0507861019826706,0,0,0.0387315819018446,0,0,-0.218234585815766,0,0,0.155536349326252
X600000.CH.EQUITY,0,-0.0835241015064971,0,0,0,0,0,0,0,0,0.0184701082519178,0,0,0,0,0.631705396980203,0.0992552627513411,0,0,0,0,0,0,0,0,0,0,0,0.0508486802889027,0,0,0,0,0,0,0,0,0.261563905919063,0,-0.0310139622442903,0.684657983946262,0,-0.0687688107606764,0,0.0141059734066758,0,0,0,0,0,0.0219846153986869
X600016.CH.EQUITY,0,0.26688394267372,0,0,0,0.0435914794241005,0,0,0,0.0325137610823437,0.039863909132017,0,0.0208376951046724,0,0,0,0,0.0417626730948184,0,0,0.352777487119831,-0.113175803944351,-0.0977112645482729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503163990549455,0,0,0.198840337027549,0,0,0,0,0,0,0.0429244669531652,0.0460573121383105,0.0368526991077883
X600036.CH.EQUITY,0.255796726690446,0.203707078807708,0.0865655355157485,0,0,0,0,0,0.159018818728378,0,0,0,0.0740172246268275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228066857431973,0,0,0,0,0.0961261488668679,0,0,0,0,0.0558058014978936,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0.0595608363695034,0,0,0.234840510337727,0.0219723243941628,0.0459862144389935,0,0,0.033861772026828,0,0.0734981436720185,0.453816290000018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00941491877527848,0,0,0.0203052304039862,0.0041432815634667,0,0,0,0,0,0,0.0379412017612539
X601169.CH.EQUITY,0,0.00411973073332842,0,0,0,0.0875796814526412,0,0,0,0,0,0,0,0.709198106686515,0.109489997416531,0,0,0,-0.122155013827864,0.0819813336204755,0,0.126812584864253,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0145952687977382,-0.0598852074684884,0,0,0,0,0,0,0,0,-0.0545970731727624,0,0,0,0.0228282589713666
X601229.CH.EQUITY,0.0578340941428208,0.0701557737526993,3.46944695195361e-18,0,0,0,0,0,0,0.034273111656428,0,0.0951743061457248,0,0,0,0,0,0,0,0.0486887315573494,0,0,0,0,0,0,0,0,0,0,0,0,0.626087651770431,0,0,0,0.0860247027424402,-0.019956014215537,0,0,0,0,0,0,0,0,0,0,0,0.0908245720201525,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.96224948631672,0,0,0.0716129793286301,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0707662105163409,0,0,0,-0.0474654377931681,0,0,0.019610135581915,0,0,0,0,0,0,-0.0170359953231366
X601328.CH.EQUITY,0,0,0.111977285620261,0,0,0,0,0.173453490992884,0,0,0.327683854735406,0,0,0,0.00807118633666578,0,0,0,0,0,0,0.0246933914796091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
