,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.308355141359097,0,0,0,0.427231489366001,0,0,-0.238528247981226,0,-0.0468272550102032,0.0151227896902316,0,0,0,0,0,-0.123023774332366,0,0,0,0,-0.014178467922623,0,0,-0.180968994928889,0,0.0340191407263135,0,0,0,-0.0457581177178449,0,0,0,0.276580298406312,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.636130801342557,0,0,0,0,0,0,0,0,0.0420689205704789,0,0,0,0,0,0,0,0,0.0409406328888799,0,-0.138884980156597,0,-0.0402266128195816,0,0.358881772238743,0,0,-0.192342789138993,-0.105120116689676,0,0,0,0,0,0,0,0,0.282018501500544,-4.33680868994202e-19,0.122829733030334,0,0,0,-0.317692319794457,0,0.195205227167858
X600000.CH.EQUITY,0,0.0464311747050817,0,0,0,0,0.0698292731735412,0,0.059204619503352,0.0994286781573157,0,0,0,0,0.0522780392495103,0,0,0,0,0,0,0,0.11206835547381,0,0,0,0,0.0921958760796313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187631794497769,0.270916729887516,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.290104201724413,0.0874585280069284,0.0232127621416606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791695294172869,0.152752400416298,0,0,0,0,0.046530318444811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281094007814488,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.157725954080117,0,0,0,0.0476302008186215,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26450031616954,0,0.185563095108414,0,0,0,-0.258420119914087,0,0,0,0,0,0,0.540192383904174,0,0,-0.0411995917757018,0,0.108151151180896,0,0,0,0,-0.107700601553943,0,0,-0.191149888066202
X600036.CH.EQUITY,0.025560793398028,0.0392192729393793,0,0,0,0,0.062314822449348,0,0,0.44969643558073,0,0,0,0,0,0,0,0,0,0,0,0.0304650688743,0.13490915740755,0,0.0130733970639693,0,0,0,0,0.0203639599663318,0,0.0185730185460185,0,0.0241450150406556,0,0,0.11953952400622,0,0,0,0.0540347212069985,0,0,0,0,0,0,0,0.184320465673752,0,0
X600919.CH.EQUITY,0,0.236003078076506,0,0,0.144395115423767,0,0,0.298067706866587,0,0,0,0,0,0.104040168005766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039546039506224,0,-0.0827959618551133,0,0,0,0,0,0,0,0,-0.0875894302287751,0,0,0,0,0.0109529138523966,0,0,0,0.563632360782911,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.250698001257581,0,1.73472347597681e-18,-3.46944695195361e-18,0,0,0,0,0,0,0.0732495683101268,0.232082405707885,-0.218977981100084,0,0,0,0.316421083017111,0,0,-0.26935279137852,0,0,0,0,0,0,0,0,0.144951541056736,0,0,0,0,0,0,0.14705743325276,0,0,0,0,0,0,0,-0.0703677679423037,0.0826082159876533
X601009.CH.EQUITY,-0.0573639717018691,0,0.0233444524430022,0,-0.209394021067222,-0.351025945775948,0,0.330528688692078,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066903973654984,0,0.443739772761461,0,0,0,0,0,0,0,0.329256974315473,-0.304979902754948,-0.00869001833576009,0,0,0,0,0,0,0,0,0,-0.255379919443431,-0.321440221300811,0,0.423409792252137,0,0,0.356018828996301,0
X601166.CH.EQUITY,0.368203366594349,0,0,0,0,0,0,0,0.165500072265108,0,0,0,0,0,0,-0.0993957744058867,0,-6.93889390390723e-18,0,0.0466424487626649,0,0,0.266904891201316,0,-0.138618277829991,0,0,0,0,-0.0470713696740673,0,0,0,0,0,0,0,0,0,0,0,0.169341977168376,0,0,0,-0.0411926655159627,0,0,0,0.38671311616677,-0.0326737566925414
