,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.228005412048639,0,0,0,0,0,0,0.470052852081192,0,0,0,-0.11676645307717,0,0,0,0.124729166193244,0,0,0,0,0,0,0,0,0,-0.196571907127217,0,0.0204592416799864,0.284193892486456,0,0,0,0,0,0,-0.0201496446406804,0.140479113868195,0,0,0,0,0,-0.0499054871251743,0,-0.0683683200962289,0,0,0,-0.0331677420072518
X002142.CH.EQUITY,0.264404298854307,0,0,0,0,0,0.116376671003451,0,0.00949044926401402,0,0,0.0403527498065736,0,0,0.0684405481467594,0,0,0,0,0,0,0,0,0,-0.0479070825632021,0,0,0,0.126954210754675,0,0,0,0,0,0,0,0.0689913732275566,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0394417576874955,0,0,0,0.362085733542332,0.145599687234313,0.0764952721286297,0,0,0,0.0801254514158687,0,0,0,0.0387835349462739,0.0589768518642782,0,0,0,0,-0.198051504792261,0,0,0.0571500740094334,0,0,0,0,0.185612144598651,0,0,0,0,-0.0233338101699862,0.000556867952879778,0.0831139730009672,-0.0622966646574769,0.0618375665769732,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.118025053265198,0,0,0.459106300889997,0.0916627843246909,0,0,0,0,0.0120222238452677,0,0,0,-2.71050543121376e-20,0.0544959987467835,0,0.055182105813213,0,0,0.0306312531472794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0818603275465289,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0956833441857692,0,0.398492237170636,0,0,0,0,0.0930114614471587,0,0.0725103467767478,0.0215662093419985,0,0,0.177040918210497,0,0,0,0,0.12559974237747,0,0,0,0,0,0,0,-0.027147821720635,0,0.0819362323387599,0.0760223765048766,0,0,0,0,0,0,0,0.0568500056947829,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0304885957975199,0.115365213218561,0.151809658112928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169303584686974,0,0.0339235092270308,0.0332571734497092,0.297805656400192,0,0.200240808966797,0.0255580430595983,0,0,0,0,0,0,-0.0208962988376554,0,0,0.0123681842846187,0,0,0,-0.0424289553897986,0,0,0.196371440160107,0.188918438253192
X601166.CH.EQUITY,0,0.518740162054554,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0.0173268023505599,0.094782675210823,0,0,0,0,0,0,0,0,0,0.252797498818282,0,0,0,0,0,0,0.106170210201591,0.100045730845323,0,-0.0760012455593513,0,0,0,0.0587647056084638,0,0,0,0,0,0,0.0306100907976199,0,0,0,0
X601169.CH.EQUITY,0,0,0.115078872949971,0.272209087935224,0,0,0,0,0,0,0.425753539212288,0,0.117269945029088,0,0,0,0,0,0,0,0,0,0,0,-0.0205090996228213,0,0,0.113087343231178,0,0,0.139323148964326,0,0,0,0,0,-0.125261339278201,0,0,0,0,0,0,0,0,0,0.0423645590423902,0,0,0.0992615779952799
X601229.CH.EQUITY,0.0453413168047437,0,0,0.169423581246045,0,0,0,0,0,0.100400017639161,0,0,0,0.431021845713237,0,0,0,0,0,0,0.307897853851346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342690068588889,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.176740807492171,0.163782358158743,0,0,0.366884998341963,0,0,0,0,0,0,0.0878700610567517,0,0.0953332581690206,0,0,0,0.0836542812171749,0,0,0,0,0,0,0,0.178457025129661,0,0,0,0,-0.0559486388430437,0,0,0,0,0,0.0362343872433229,0,0,0,0,0,0
