date,quantile
20190417,1.79387684203449
20190418,1.67382395706779
20190419,1.80120825184015
20190422,1.68378560705232
20190423,1.59077847839809
20190424,1.85099496487384
20190425,1.80128363828763
20190426,1.732011141497
20190429,1.6722850967696
20190430,1.63658954243731
20190506,1.76300435492853
20190507,1.72139813549974
20190508,1.60482399663553
20190509,1.60501193770782
20190510,1.70238812653139
20190513,1.77252837219271
20190514,1.53041111483395
20190515,1.69180610249649
20190516,1.6162002921406
20190517,1.61072784328296
20190520,1.56006996865083
20190521,1.59647619464035
20190522,1.47553260081012
20190523,1.56836592670921
20190524,1.5047469209533
20190527,1.61770123151857
20190528,1.69325245477384
20190529,1.61584902184599
20190530,1.52276328102016
20190531,1.54905215850605
20190603,1.68090844170056
20190604,1.40905832617199
20190605,1.53343273387258
20190606,1.489502493177
20190610,1.56889737357217
20190611,1.57800099843708
20190612,1.47642025954909
20190613,1.43189286433652
20190614,1.22176966140256
20190617,1.16371577089602
20190618,1.3229020310775
20190619,1.41195158087327
20190620,1.28260797155611
20190621,1.4093634598559
20190624,1.61018729231164
20190625,1.38749210803857
20190626,1.31383978530808
20190627,1.34566499484466
20190628,1.32791559935638
20190701,1.3636291017257
20190702,1.4330143721924
20190703,1.40712611292314
20190704,1.31986376193868
20190705,1.33541718747938
20190708,1.35988441030202
20190709,1.33137448658398
20190710,1.30604081427788
20190711,1.25029276533348
20190712,1.21412647826125
20190715,1.20678935846718
20190716,1.35322243166012
20190717,1.33918375586716
20190718,1.43035383192395
20190719,1.45619419590284
20190722,1.44833447742117
20190723,1.37959781618997
20190724,1.27335136453759
20190725,1.37179568313513
20190726,1.45017651814831
20190729,1.31134845757122
20190730,1.27483239426708
20190731,1.26201046273038
20190801,1.54127142872776
20190802,1.24909045341097
20190805,1.21771831907951
20190806,1.23654889160555
20190807,1.333906084585
20190808,1.24629018252095
20190812,1.29758595666863
20190813,1.27298650833596
20190814,1.2709483153499
20190815,1.27389321088127
20190816,1.28081829338054
20190819,1.18850650899617
20190820,1.29887566878843
20190821,1.23668344596104
20190822,1.18244452610375
20190823,1.221574260721
20190826,1.33135198766061
20190827,1.238301130308
20190828,1.19314886604616
20190829,1.25682074956138
20190830,1.24210264159465
20190902,1.19211634306934
20190903,1.13130774042869
20190904,1.12360019205877
20190905,1.15017496862267
20190906,1.19128967513825
20190909,1.16816186532311
20190910,1.12052441641809
20190911,1.06535810841944
20190912,1.11192527643343
20190916,1.05455394114451
20190917,1.18390474099636
20190918,1.14027941063294
20190919,1.08595470601802
20190920,1.09434834148959
20190923,1.11769171729244
20190924,1.17018469440656
20190925,1.24447727462524
20190926,1.15716014346654
20190927,1.1773845467435
20191008,1.15998585542645
20191009,1.26317106490297
20191014,1.15302009804411
20191015,1.08052981557481
20191016,1.1114019927001
20191017,1.12469139427876
20191018,1.11547846183093
20191021,1.09666424405205
20191022,1.17867893201493
20191023,1.16200404248064
20191024,1.1885139689361
20191025,1.26168086186923
20191028,1.31115426684566
20191029,1.19164831948947
20191030,1.21769818342559
20191031,1.20616373658749
20191101,1.28081990255222
20191104,1.34176654836494
20191105,1.1930383954875
20191106,1.18990909879214
20191107,1.17470218873091
20191108,1.17105741125778
20191111,1.29174140122652
20191112,1.28039244604704
20191113,1.25124515389418
20191114,1.22583328548363
20191115,1.17961208507099
20191118,1.17869100419176
20191119,1.12201613788977
20191120,1.12321656725717
20191121,1.12884222331359
20191122,1.21621282872609
20191125,1.18087277381849
20191126,1.32913099892883
20191127,1.17887277150141
20191128,1.16772113015136
20191129,1.14688159029265
20191202,1.24927767121227
20191203,1.28166688584027
20191204,1.32231449805276
20191205,1.09186102654351
20191206,1.35970129081074
20191209,1.18399354242508
20191210,1.14085950381631
20191211,1.17578546603757
20191212,1.21394812068889
20191213,1.15884334460494
20191216,1.23417123264079
20191217,1.25942833658588
20191218,1.2236525069106
20191219,1.31939852972567
20191220,1.22003119249677
20191223,1.2368151171209
20191224,1.2363930175738
20191225,1.17767023852301
20191226,1.16165299620711
20191227,1.20312219957752
20191230,1.19295206408029
20191231,1.31027634315686
20200102,1.34385617940237
20200103,1.23106257868582
20200106,1.18675828783856
20200107,1.17369944617567
20200108,1.32591190835267
20200109,1.26544883695842
20200110,1.32372455938682
20200113,1.21834489639744
20200114,1.31726729694455
20200115,1.23028599189018
20200116,1.36481108346507
20200117,1.35668791260147
20200120,1.43160902736208
20200203,1.53135720773894
20200204,2.44173571883098
20200205,2.51829250129307
20200206,2.08489216090675
20200207,2.3242772149211
20200210,2.31842564672776
20200211,2.38319754907975
20200212,2.64090538163017
20200213,2.67751608187025
20200214,2.51890469498645
20200217,2.44367897517025
20200218,2.15713149260341
20200219,2.26350899138982
20200220,2.3005874577766
20200221,2.25992419163899
20200224,1.82109404113851
20200225,2.3333819487321
20200226,2.43619116473535
20200227,1.94743244605251
20200302,2.46024271856019
20200303,2.62980306332699
20200304,2.38148357847517
20200305,2.89365538417237
20200306,2.39469982426685
20200309,3.5532865664723
20200310,3.05702218098381
20200311,2.83205255453584
20200312,2.65106528297228
20200313,3.12091186425039
20200316,2.91709257763916
20200317,2.84472699419555
20200318,2.41663671226634
20200319,2.47904290540279
20200320,2.38607972789178
20200323,2.24396528719572
20200324,2.39330690661886
20200325,2.05923253554941
20200326,2.12943330031314
20200327,2.18136395074205
20200330,2.04712128439219
20200331,1.95976906435784
20200401,1.71129138847379
20200407,2.10487835102763
20200408,2.07964233135944
20200409,1.72588969197352
20200414,1.86788151649157
20200415,1.91474747758416
20200416,1.83956699680544
20200417,1.71506763563872
20200420,1.74158799256271
20200421,2.07276387712635
20200422,1.79973212129865
20200423,1.83021078725158
20200424,1.8424959609275
20200427,2.01416422220371
20200428,2.1131324246959
20200429,1.6231878172367
20200430,1.87010858875741
20200506,1.91825584604687
20200507,2.18651527952334
20200508,2.02808552587883
20200511,2.34762269848921
20200512,2.00851337952703
20200513,1.49384694873796
20200514,1.6936376373445
20200515,1.44196123044436
20200518,1.39061230298053
20200519,1.50442273747549
20200520,1.76642143384031
20200521,1.73970884923561
20200522,1.73701454914966
20200525,1.49004284356521
20200526,1.43754291414032
20200527,1.35091906928573
20200528,1.52652555385483
20200529,1.41797593552067
20200601,1.65529328723646
20200602,1.64336989772003
20200603,1.54596726770917
20200604,1.49364340375458
20200605,1.54237890480704
20200608,1.61664840951728
20200609,1.67616933324437
20200610,1.5087816471852
20200611,1.6072608698146
20200612,1.63195816436815
20200615,1.68465128143772
20200616,1.5976997534285
20200617,1.84127922041266
20200618,1.72427380275828
20200619,1.65235007517489
20200622,1.87114987972572
20200623,1.68816022291012
20200624,1.71711495157116
20200629,1.32968987698911
20200630,1.42120861775017
20200701,1.60388092796639
20200702,1.39573498857591
20200703,1.41541975527844
20200706,1.34976640671729
20200707,1.23866440950764
20200708,1.41828299654944
20200709,1.24172761408082
20200710,1.33630257346953
20200713,1.33714832381866
20200714,1.33902334299281
20200715,1.35712008074427
20200716,1.31789940489119
20200717,1.35333916672403
20200720,1.4067462124112
20200721,1.42103218009896
20200722,1.24008598877679
20200723,1.42250838382362
20200724,1.34088269522791
20200727,1.31176787089686
20200728,1.31396308246512
20200729,1.36995235538804
20200730,1.28176321399934
20200731,1.25441881635511
20200803,1.21374419235909
20200804,1.25533263264865
20200805,1.28389319950265
20200806,1.23383153071821
20200807,1.16434779147693
20200810,1.20552750234911
20200811,1.22868508751451
20200812,1.25379189070934
20200813,1.26861454694039
20200814,1.26253336764775
20200817,1.43616935972002
20200818,1.50173291795026
20200819,1.38478664136527
20200820,1.48154220321655
20200821,1.42616681794692
20200824,1.36658600157919
20200825,1.38759183478993
20200826,1.3277841030436
20200827,1.30601079912289
20200828,1.28702611373795
20200831,1.38275872833421
20200901,1.39555467503074
20200902,1.3905658790685
20200903,1.35897252364229
20200904,1.48038170994194
20200907,1.24994416035497
20200908,1.32696619687271
20200909,1.29409926809185
20200910,1.23568870281567
20200911,1.26787680057194
20200914,1.26198054368065
20200915,1.33305873955695
20200916,1.3119852114694
20200917,1.32304510241871
20200918,1.27785611452361
20200921,1.2120285366014
20200922,1.2348607661854
20200923,1.27412647494702
20200924,1.49218232010857
20200925,1.31630908700418
20200928,1.20760147481081
20200929,1.22984875279357
20200930,1.31716024929323
20201009,1.4234443231975
20201012,1.31621662511387
20201013,1.41350754153333
20201014,1.4873451292567
20201015,1.38708955790672
20201016,1.53710916455355
20201019,1.28877840180327
20201020,1.31444461991434
20201021,1.30017344500205
20201022,1.2665536227057
20201023,1.38982373429389
20201026,1.34818838250482
20201027,1.25174673523881
20201028,1.24791040944854
20201029,1.42093953469213
20201030,1.31363316930419
20201102,1.31703319810971
20201103,1.29518677723459
20201104,1.3348677845442
20201105,1.37422908539553
20201106,1.31912300895456
20201109,1.31751952592469
20201110,1.36400499009667
