date,quantile
20190417,2.67104883393778
20190418,2.79147994398592
20190419,2.18836157356081
20190422,2.2779493618539
20190423,2.57422307559239
20190424,2.59662057834752
20190425,2.69232358021879
20190426,2.58724717836882
20190429,2.54147402985887
20190430,2.2910592811676
20190506,2.73742174212958
20190507,2.57037100578124
20190508,2.25517948169348
20190509,2.2729309458514
20190510,2.10261715591561
20190513,2.21434395096879
20190514,2.11398849507054
20190515,2.10490189676797
20190516,2.26570585938859
20190517,2.29759317019777
20190520,2.33245792129664
20190521,2.26151723940482
20190522,1.78201913823807
20190523,2.17524017993227
20190524,1.89987975658884
20190527,2.01101713083894
20190528,2.14179162077875
20190529,1.99693789544322
20190530,1.89737745311327
20190531,2.05359839035908
20190603,2.46754537476751
20190604,2.60901810235905
20190605,2.57008389606946
20190606,2.15407315453248
20190610,2.2443581610131
20190611,2.12498214861981
20190612,1.87021961477348
20190613,1.96183478002968
20190614,2.2085419778415
20190617,2.2532195109624
20190618,1.92702476288303
20190619,1.91901575296758
20190620,1.94070882977599
20190621,2.02103301928569
20190624,2.12320533088884
20190625,2.04939525819301
20190626,1.82986397879177
20190627,1.9105405825547
20190628,1.82124718962866
20190701,1.99788636512388
20190702,2.06339739350721
20190703,1.86672885726898
20190704,1.82450154109979
20190705,1.64102626062391
20190708,1.67722000917532
20190709,1.95397383354949
20190710,2.07165460924739
20190711,1.74442625419331
20190712,1.96598377839157
20190715,1.96712192445231
20190716,1.78755703201423
20190717,2.18913024425346
20190718,2.05423314627012
20190719,2.19742216479368
20190722,2.05626904659343
20190723,2.02663637645176
20190724,1.86475060216914
20190725,1.8054157533933
20190726,1.90707697061146
20190729,1.86440265468656
20190730,1.90255006110343
20190731,1.89852626230519
20190801,1.90434710766977
20190802,1.85048526889993
20190805,2.14764875228066
20190806,1.82339539950379
20190807,1.92523648408438
20190808,1.83171372319146
20190812,1.83461547007383
20190813,1.72769023725513
20190814,1.63486366433292
20190815,1.6918861655432
20190816,1.61360689357763
20190819,1.50963647622572
20190820,1.78304408951184
20190821,1.78306843083521
20190822,1.99820437318155
20190823,1.63036943175288
20190826,1.65354960928675
20190827,1.75368848442333
20190828,1.49161705296558
20190829,1.48594120664016
20190830,1.87441177614393
20190902,1.53697093398798
20190903,1.62470191751034
20190904,1.50816504985027
20190905,1.45362965740042
20190906,1.59728473645383
20190909,1.3820889143889
20190910,1.47376985638508
20190911,1.40981957555108
20190912,1.47770342596139
20190916,1.40141530590369
20190917,1.80113980385905
20190918,1.58977670919833
20190919,1.462891038429
20190920,1.4294277575638
20190923,1.48428132240462
20190924,1.55545267340086
20190925,1.64231475861093
20190926,1.6948431662598
20190927,1.52554667762815
20191008,1.84312366585418
20191009,1.64809279431677
20191014,1.54953575159512
20191015,1.55680648043067
20191016,1.51462739543849
20191017,1.81974875292847
20191018,1.56976909688072
20191021,1.57049255001175
20191022,1.50053530662831
20191023,1.6872953833303
20191024,1.60419927055874
20191025,1.57588671862871
20191028,1.78596151155501
20191029,1.48387132292549
20191030,1.51352136779605
20191031,1.5618008828775
20191101,1.6271312744281
20191104,1.69880183203321
20191105,1.62050893148523
20191106,1.51105679579822
20191107,1.45011050555705
20191108,1.47545464358108
20191111,1.61857669579014
20191112,1.44689308172751
20191113,1.4618518473815
20191114,1.50917110746382
20191115,1.46266147292106
20191118,1.45429377714705
20191119,1.4765089666729
20191120,1.41570901832814
20191121,1.41625279853296
20191122,1.50130924096963
20191125,1.57238777542361
20191126,1.55047847473212
20191127,1.4623171405465
20191128,1.58452818516361
20191129,1.53920461506398
20191202,1.44935581483472
20191203,1.63888014382306
20191204,1.52068858952938
20191205,1.66533732309183
20191206,1.61457370599793
20191209,1.67408524956735
20191210,1.42852967366947
20191211,1.80931311704167
20191212,1.81047547373056
20191213,1.41608568680923
20191216,1.52249654701592
20191217,1.59001886483053
20191218,1.9609967829384
20191219,2.00858529027199
20191220,1.74817881818258
20191223,1.75248242645791
20191224,1.70984281142917
20191225,1.52650861593725
20191226,1.52597294999163
20191227,1.49976566145553
20191230,1.52470919602322
20191231,1.61850094718086
20200102,1.71366750045644
20200103,1.69126428050464
20200106,1.53210340995337
20200107,1.52164070353104
20200108,1.59957731522081
20200109,1.64043807098031
20200110,1.89438234526567
20200113,1.56054107648477
20200114,1.71973108692208
20200115,1.87526765068299
20200116,1.72879827591077
20200117,1.85699021366284
20200120,2.0688880888596
20200203,3.54713949596419
