date,quantile
20190417,1.89952978853637
20190418,1.85423311968633
20190419,1.96189750435871
20190422,1.83646093573929
20190423,1.86046605086428
20190424,1.99892693197848
20190425,1.92639218343934
20190426,1.81693348111789
20190429,2.05969919021034
20190430,1.81599599513925
20190506,1.84692594617042
20190507,1.89078295325119
20190508,1.77746616006201
20190509,1.74441852419144
20190510,1.77153811515347
20190513,1.88751006304581
20190514,1.62330506446707
20190515,1.77567431742185
20190516,1.74943934791003
20190517,1.86409708069316
20190520,1.68737812892981
20190521,1.68807170546864
20190522,1.61195895781199
20190523,1.69027368885216
20190524,1.62821031302816
20190527,1.696550767856
20190528,1.77581737101453
20190529,1.63710579938442
20190530,1.63014773731364
20190531,1.67236388962781
20190603,1.84531861238035
20190604,1.68944435012772
20190605,1.75600067719159
20190606,1.62687495395714
20190610,1.9128675294402
20190611,1.78173213992074
20190612,1.53674044176494
20190613,1.55429469746366
20190614,1.40098506719735
20190617,1.26700111393358
20190618,1.44933760604077
20190619,1.50934980954718
20190620,1.38714245946774
20190621,1.53979000395033
20190624,1.71229912656142
20190625,1.50089543491121
20190626,1.41038089674429
20190627,1.41133257687454
20190628,1.45729584966293
20190701,1.44578764062628
20190702,1.51548717110382
20190703,1.448745426528
20190704,1.4695135672183
20190705,1.44432694181373
20190708,1.43177644462133
20190709,1.50579661725079
20190710,1.37333546775386
20190711,1.28862366770423
20190712,1.30872812119017
20190715,1.32684613309315
20190716,1.48334929075495
20190717,1.42808371493442
20190718,1.48631206649391
20190719,1.54268173858538
20190722,1.57076089197903
20190723,1.39187409062524
20190724,1.3364022731803
20190725,1.55192040547426
20190726,1.51368188979598
20190729,1.37431777004173
20190730,1.41371736316911
20190731,1.39410586244225
20190801,1.60109192083669
20190802,1.30991027555878
20190805,1.40542811504926
20190806,1.25610419933765
20190807,1.48058244273988
20190808,1.30926289146594
20190812,1.39223800140929
20190813,1.39097782565382
20190814,1.39857223032198
20190815,1.38251049896484
20190816,1.36489538514721
20190819,1.2917384838702
20190820,1.35366506668342
20190821,1.38417017048718
20190822,1.3656080142599
20190823,1.36527752113925
20190826,1.38524255053892
20190827,1.31139158117769
20190828,1.2912533462463
20190829,1.27949023641866
20190830,1.33631589852205
20190902,1.24543700170845
20190903,1.23781716519435
20190904,1.15616340546753
20190905,1.23361202122929
20190906,1.23945264481452
20190909,1.19645678758884
20190910,1.18249022464248
20190911,1.08165658912252
20190912,1.17023872010703
20190916,1.21975487355524
20190917,1.20459088721182
20190918,1.22179437835848
20190919,1.16171841897693
