date,quantile
20190417,1.23745069879192
20190418,1.1570059194513
20190419,1.1997757630718
20190422,1.2464684382182
20190423,1.17136668875948
20190424,1.23386277114963
20190425,1.29748719497565
20190426,1.23485467840325
20190429,1.13880269309539
20190430,1.23093692512874
20190506,1.17121466173145
20190507,1.27188960372933
20190508,1.24218036270062
20190509,1.29666927793737
20190510,1.39334692370734
20190513,1.19868082671456
20190514,1.16642057910505
20190515,1.22672632260862
20190516,1.24428841240549
20190517,1.24777283601131
20190520,1.15237316200347
20190521,1.10064973591394
20190522,1.09873685279691
20190523,1.25986866498901
20190524,1.13704275308397
20190527,1.17177502587899
20190528,1.1989520259482
20190529,1.20364020277781
20190530,1.22714773476118
20190531,1.24162606156887
20190603,1.19776698062398
20190604,1.13400641914871
20190605,1.15093889141695
20190606,1.21147794341611
20190610,1.19807311278627
20190611,1.27104618435588
20190612,1.19934083673674
20190613,1.11481215730398
20190614,1.0458708803149
20190617,1.02538187702292
20190618,1.12484025717424
20190619,1.16057001980829
20190620,1.10082508346765
20190621,1.11368876748015
20190624,1.14044490657111
20190625,1.10604317362268
20190626,1.08437003947286
20190627,1.14105529588021
20190628,1.06216220367607
20190701,1.16027997563993
20190702,1.21070922927147
20190703,1.12057275343206
20190704,1.05134865933082
20190705,1.08288999996314
20190708,1.13261326981519
20190709,1.07729621339671
20190710,1.05294222627502
20190711,1.08364184892736
20190712,1.01885826449192
20190715,1.00783338263688
20190716,1.02861219534492
20190717,1.01895712267114
20190718,1.08265405615945
20190719,1.17729646216382
20190722,1.15365305759893
20190723,1.14615931354157
20190724,1.08036405774527
20190725,1.13924414667457
20190726,1.11647535980648
20190729,1.10650054416486
20190730,1.07711596287776
20190731,1.07710865052386
20190801,1.15247475987831
20190802,1.04148987472439
20190805,1.11411391832218
20190806,1.05199116768424
20190807,1.02371492688298
20190808,1.133817820612
20190812,1.09936891012673
20190813,1.06717854197739
20190814,1.03668156240951
20190815,1.0354957369957
20190816,1.09312962260092
20190819,1.0290162885202
20190820,1.05529778254755
20190821,1.05852045797598
20190822,0.98888996457713
20190823,1.03591174068773
20190826,1.02115919516701
20190827,1.07726435749725
20190828,0.994616558478378
20190829,1.02076758860123
20190830,1.01223099515267
20190902,0.921845657472181
20190903,0.963441347893692
20190904,0.942262956693339
20190905,1.03216869179806
20190906,1.01852364169309
20190909,0.989511594197073
20190910,0.91745713817808
20190911,0.908506294620342
20190912,0.94345306932704
20190916,0.929146425563145
20190917,0.957523293374477
20190918,0.972580172198996
20190919,0.906182645935618
20190920,0.992249537754019
20190923,0.970273688479178
20190924,0.98440401353848
20190925,1.0255757072795
20190926,1.02894406857197
20190927,1.02101446382047
20191008,0.992830835164301
20191009,1.01081827014759
20191014,0.97345343189725
20191015,0.903283986292773
20191016,1.00583393501918
20191017,0.930746972570926
20191018,0.956325760529656
20191021,0.945644987705301
20191022,0.945273420259397
20191023,0.933222516844742
20191024,0.979290864734056
20191025,1.02187956511418
20191028,1.12727338313589
20191029,1.12060300081103
20191030,1.09743120332848
20191031,1.09535759510323
20191101,1.11685502537884
20191104,1.14487613045476
20191105,1.06478616345494
20191106,1.05073313430426
20191107,1.0284577320378
20191108,1.10014448782542
20191111,1.12082848184152
20191112,1.10927863747295
20191113,1.06280090986984
20191114,1.03185199151609
20191115,1.05919722256773
20191118,1.07545485794864
20191119,1.04983806194985
20191120,1.00997453650178
20191121,0.950621708987695
20191122,1.07063485558345
20191125,0.969323066540679
20191126,1.02058640547015
20191127,1.10098617480934
20191128,1.03686818512315
20191129,1.04087016573866
20191202,0.973672090879386
20191203,0.967686782734001
20191204,1.05823321219349
20191205,0.965562183570547
20191206,0.973015077117497
20191209,0.987297519629515
20191210,0.963730119102209
20191211,1.02715236513879
20191212,1.08570593960392
20191213,1.00977605598081
20191216,1.00942375857365
20191217,1.01430980742474
20191218,1.0281238100643
20191219,1.0087340543152
20191220,1.04390198499369
20191223,1.03288786803063
20191224,1.02521764443502
20191225,1.04731541187089
20191226,1.04690735258063
20191227,0.994336800314229
20191230,0.967375984709545
20191231,1.00119409277773
20200102,1.00224026653641
20200103,0.958383789759755
20200106,1.02797333383253
20200107,1.00237270758504
20200108,1.04935056807307
20200109,1.04209235575227
20200110,1.04928389544375
20200113,1.09279701172996
20200114,1.06707951497674
20200115,1.03576246700723
20200116,1.04582089962449
20200117,1.12416539148235
20200120,1.10899358926613
20200203,1.02521520960027
20200204,1.08282350881299
20200205,1.18728568575714
20200206,1.16009066928893
20200207,1.12456840303176
20200210,1.29340616269795
20200211,1.39683024389317
20200212,1.85368528895303
20200213,1.88272540432978
20200214,1.21751524183569
20200217,1.49601612142439
20200218,1.22020862666278
20200219,1.21362046726199
20200220,1.22039209229166
20200221,1.36654232091822
20200224,1.04667953254524
20200225,1.36499980912793
20200226,1.35286498410281
20200227,1.01020239175694
20200302,1.36949291203686
20200303,1.29839982449439
20200304,1.39725515693221
20200305,1.41710995934527
20200306,1.44213890980896
20200309,2.03100069273571
20200310,1.67160878694162
20200311,1.52211873092823
20200312,1.33677996476449
20200313,1.62572458635642
20200316,1.78589345849674
20200317,1.85729586712361
20200318,1.39599546651741
20200319,1.32881715868513
20200320,1.48626182132386
20200323,1.34760909930478
20200324,1.28312961361269
20200325,1.27474941846747
20200326,1.23679336069649
20200327,1.28857211463118
