date,quantile
20190417,1.43919812752072
20190418,1.3685335870391
20190419,1.31611000245526
20190422,1.32039829106089
20190423,1.48117163556238
20190424,1.48849072379634
20190425,1.55631078424305
20190426,1.47081077460993
20190429,1.5079933114885
20190430,1.39109304402349
20190506,1.39418141406328
20190507,1.46299616099428
20190508,1.42316121049228
20190509,1.33706575422546
20190510,1.5772888418044
20190513,1.50029450022188
20190514,1.5014949177293
20190515,1.50268294605299
20190516,1.61099686761664
20190517,1.52376295129392
20190520,1.4293001254277
20190521,1.3940949459739
20190522,1.44690604249328
20190523,1.51036926663337
20190524,1.35772095015031
20190527,1.3446695348777
20190528,1.26729197751176
20190529,1.30802393757208
20190530,1.29122866250927
20190531,1.38749450746574
20190603,1.3442094279249
20190604,1.26034796695509
20190605,1.2913507947724
20190606,1.18216141883414
20190610,1.28802820545123
20190611,1.34253177414292
20190612,1.1553752266679
20190613,1.25725669455712
20190614,1.2829472228273
20190617,1.30598503112061
20190618,1.27123974797952
20190619,1.14942286681232
20190620,1.19508398123011
20190621,1.23578384578104
20190624,1.21931729915013
20190625,1.30739856173278
20190626,1.26677425268001
20190627,1.24557714663126
20190628,1.33225317680025
20190701,1.29046183151882
20190702,1.4047502074821
20190703,1.40446570419241
20190704,1.23093732529756
20190705,1.27777331137002
20190708,1.18742625939564
20190709,1.17504050048439
20190710,1.23631070384185
20190711,1.16593718178467
20190712,1.12965185802138
20190715,1.15615300068551
20190716,1.13931868057864
20190717,1.13008981466131
20190718,1.10061331903188
20190719,1.11820877852924
20190722,1.10117353179356
20190723,1.09753160272632
20190724,1.22290599516063
20190725,1.13698037770552
20190726,1.16156664879101
20190729,1.14247826066852
20190730,1.21333655879766
20190731,1.11283883575896
20190801,1.14977374494812
20190802,1.06756279698565
20190805,1.13241789460279
20190806,1.10080053348364
20190807,1.14615000219398
20190808,1.11024107923039
20190812,1.17771447432971
20190813,1.18928717795229
20190814,1.12907405560052
20190815,1.16993918799141
20190816,1.18427276499997
20190819,1.12490595151964
20190820,1.11286889647364
20190821,1.14040062193035
20190822,1.14415681331226
20190823,1.15168944540101
20190826,1.07102278378241
20190827,1.12214645868559
20190828,1.11677114628066
20190829,1.1229987300366
20190830,1.18847655254786
20190902,1.11015410466878
20190903,1.07826636511329
20190904,1.113432372782
20190905,1.11172213344186
20190906,1.04940752028185
20190909,1.00859719451093
20190910,1.00957576851904
20190911,0.996912803071711
20190912,0.969804584096795
20190916,1.05121952545859
20190917,0.995966277531885
20190918,1.06520058190836
20190919,1.07569126314603
20190920,1.10789000531871
20190923,1.07228866817067
20190924,1.0457699137272
20190925,1.11477268905102
20190926,1.12919651184123
20190927,1.22150790963729
20191008,1.1667409353744
20191009,1.15583237337696
20191014,1.16775242284322
20191015,1.12440411004426
20191016,1.13152577171049
20191017,1.06175109642087
20191018,1.13627143669254
20191021,1.13107644256647
20191022,1.17568440031729
20191023,1.06793709642798
20191024,1.06664779472047
20191025,1.25574794738383
20191028,1.15677805198869
20191029,1.14510630377993
20191030,1.21503571830734
20191031,1.10513562505041
20191101,1.12355269947325
20191104,1.1270825378388
20191105,1.12426834683315
20191106,1.16877572752466
20191107,1.23039051841957
20191108,1.14937106623166
20191111,1.15508915969583
20191112,1.22149530130952
20191113,1.06020898693065
20191114,1.15302016257046
20191115,1.13364072502052
20191118,1.12889463354283
20191119,1.06039532248554
20191120,1.19728886073902
20191121,1.12336781193108
20191122,1.12339635401141
20191125,1.18197126940887
20191126,1.23195988509616
20191127,1.23581226100158
20191128,1.24675284956676
20191129,1.23961373330536
20191202,1.25024845235621
20191203,1.24334634419923
20191204,1.21996874081181
20191205,1.24753225279075
20191206,1.21786002208287
20191209,1.17195920634027
20191210,1.18306387648322
20191211,1.18689654987458
20191212,1.19813306334765
20191213,1.26299469139671
20191216,1.17584835802193
20191217,1.22335637672229
20191218,1.24654628224988
20191219,1.26690051532817
20191220,1.25955977917486
20191223,1.14064938065952
20191224,1.14130455848195
20191225,1.10786718108087
20191226,1.08083462555365
20191227,1.16109669985477
20191230,1.10659488010774
20191231,1.12118054128011
20200102,1.16077762189794
20200103,1.2017961830094
20200106,1.19707374680883
20200107,1.20977502715768
20200108,1.18645033573509
20200109,1.13999977609303
20200110,1.10412489240526
20200113,1.18914848765549
20200114,1.12927096226796
20200115,1.11738177781033
20200116,1.1998742072679
20200117,1.21644692914005
20200120,1.13144557297458
20200203,1.72285290411611
20200204,1.49619143112503
20200205,1.34415970608677
20200206,1.50860810861738
20200207,1.66903319295727
20200210,1.50310783157159
20200211,1.82855987087902
20200212,1.44810137736055
20200213,1.78734137729956
20200214,1.61725669064333
20200217,1.71438701255761
20200218,1.81009160198861
20200219,1.60715514311144
20200220,1.41926658770621
20200221,1.64552931056841
20200224,1.45762063277954
20200225,1.69723516219505
20200226,1.36793932953183
20200227,1.77058314062598
20200302,1.71448745665399
20200303,1.55114836243902
20200304,1.71830293261992
20200305,1.54871428808418
20200306,1.74574806772897
20200309,2.62211734201034
20200310,2.04682681492955
20200311,2.2282752362374
20200312,1.97895091610976
20200313,2.0455111610891
20200316,2.2618002373665
20200317,2.01753390522768
20200318,1.71883201801067
20200319,1.5250043244332
20200320,1.45754262203398
20200323,1.74010875802554
20200324,1.75991490273013
20200325,1.6324182059856
20200326,1.45266860880004
20200327,1.4542365781439
20200330,1.40538870478133
20200331,1.68225338126216
20200401,1.54125644591234
20200407,1.55640947579235
20200408,1.50411982868519
20200409,1.69111637053034
20200414,1.67388968314527
20200415,1.82236919887764
20200416,1.92117705278122
20200417,1.76307959753016
20200420,1.58388816183404
20200421,1.92797724035306
20200422,1.67355935568244
20200423,1.6878582829659
20200424,1.52021089951982
20200427,1.52785916879379
20200428,1.64500163596881
20200429,1.68559500266165
20200430,1.93025022004524
20200506,1.97310044615096
20200507,1.79824234569395
20200508,1.83626110017369
20200511,1.88506331983694
20200512,1.66560955056023
20200513,1.31275766842948
20200514,1.43012667709413
20200515,1.40383519365399
20200518,1.23683187038687
20200519,1.30445624919557
20200520,1.32352037015075
20200521,1.25525432444972
20200522,1.12610635112999
20200525,1.18766603094402
20200526,1.13210869456929
20200527,1.12485698794798
20200528,1.26181376719195
20200529,1.27834529596766
20200601,1.27096546573551
20200602,1.28770560331327
20200603,1.36998084885201
20200604,1.29903176084532
20200605,1.3661759593383
20200608,1.55332907803079
20200609,1.24928812470377
20200610,1.48269374951121
20200611,1.36241968280727
20200612,1.29678390282145
20200615,1.33589701510143
20200616,1.38163176330898
20200617,1.35814456906665
20200618,1.42929758413592
20200619,1.27065569360312
20200622,1.22116041078034
20200623,1.23340719714074
20200624,1.24142861314177
20200629,1.17303698912309
20200630,1.26271967840544
20200701,1.33024743402658
20200702,1.13859829685828
20200703,1.14544961335564
20200706,1.20557704335489
20200707,1.20028939351157
20200708,1.12139726941074
20200709,1.19034576166787
20200710,1.12875106461295
20200713,1.12265440137798
20200714,1.17332143531467
20200715,1.21616927037515
20200716,1.08038559254724
20200717,1.05924800077384
20200720,1.04996615546057
20200721,1.13262439894013
20200722,1.1369101305223
20200723,1.06860163412527
20200724,1.05692757475548
20200727,1.07197560863487
20200728,1.10970760252702
20200729,1.23602089447826
20200730,1.2115777631263
20200731,1.17510014407683
20200803,1.1770516779065
20200804,1.17249823424182
20200805,1.26100060925714
20200806,1.12717612078907
20200807,1.12275840851176
20200810,1.06828418606479
20200811,1.19742307597854
20200812,1.17386992927124
20200813,1.17254462866688
20200814,1.16042603067217
20200817,1.10026973886621
20200818,1.13550432336031
20200819,1.13476492742521
20200820,1.20097225036484
20200821,1.14331581596008
20200824,1.18163809540176
20200825,1.14825242663004
20200826,1.10769372275737
20200827,1.17644108872736
20200828,1.22665689397263
20200831,1.18721478875394
20200901,1.17294443960836
20200902,1.18828997420538
20200903,1.19539611203792
20200904,1.19388682283935
20200907,1.04053244211891
20200908,1.15380471594152
20200909,1.11552540922079
20200910,1.0645025018297
20200911,1.06087299138091
20200914,1.1002746296421
20200915,1.06470873329612
20200916,1.00252662784652
20200917,1.09283157118163
20200918,1.15969503785528
20200921,1.12201508997617
20200922,1.20551759844277
20200923,1.19207014357431
20200924,1.27019448755614
20200925,1.27676454075014
20200928,1.36942765634941
20200929,1.25947591938429
20200930,1.25775766931252
20201009,1.43673222373163
20201012,1.30541121774099
20201013,1.46579897518961
20201014,1.27550373932916
20201015,1.41243166342743
20201016,1.42624937204184
20201019,1.30315986223619
20201020,1.36016222897419
20201021,1.2405452169964
20201022,1.38083583681422
20201023,1.31820454473701
20201026,1.41052434974331
20201027,1.2206741577473
20201028,1.39501792673628
20201029,1.17452765339665
20201030,1.22204544298718
20201102,1.20996361658702
20201103,1.18108536314472
20201104,1.27016478448247
20201105,1.29141993885969
20201106,1.2034561906673
20201109,1.1858129463646
20201110,1.21927512754357
20201111,1.2734514234524
20201112,1.25931931472318
20201113,1.22058156884264
20201116,1.17118428223674
20201117,1.21516255891323
20201118,1.23352809552129
20201119,1.21230373122355
20201120,1.24649414801873
20201123,1.25503062892751
20201124,1.27477075849315
20201125,1.22491250218294
20201126,1.34305651984004
20201127,1.33046304891642
20201130,1.33051742126737
20201201,1.33679957538249
20201202,1.33151769173203
20201203,1.27769631072733
20201204,1.36221820992955
20201207,1.31377601386842
20201208,1.26413865931611
20201209,1.26904117949776
20201210,1.21465659108095
20201211,1.18521401013644
20201214,1.36400323980487
20201215,1.22956161110297
20201216,1.18560537720817
20201217,1.17800772209228
20201218,1.22174072077002
20201221,1.18788194158821
20201222,1.17439169555705
20201223,1.2808665301354
20201224,1.25697637862085
20201225,1.28285711741143
20201228,1.33362665246954
20201229,1.21003384788958
20201230,1.27733254162597
20201231,1.30285535011859
20210104,1.18203086748188
20210105,1.21147263723462
20210106,1.32043059856973
20210107,1.30918169696486
20210108,1.28389095326297
20210111,1.30096570846381
20210112,1.28552571802338
20210113,1.22433147831923
20210114,1.19649510800773
20210115,1.17258518966504
20210118,1.2613551565108
20210119,1.13323632962803
20210120,1.22313075185728
20210121,1.17669656945889
20210122,1.16842678520926
20210125,1.12686357476385
20210126,1.1959088754477
20210127,1.16077815209664
20210128,1.21337769286269
20210129,1.27010674724169
20210201,1.29653848839142
20210202,1.310750535761
20210203,1.27526976773549
20210204,1.2953386845211
20210205,1.27825830099686
20210208,1.32054587840807
20210209,1.29167176817596
20210210,1.22806227442406
20210218,1.18542530506914
20210219,1.11586268524545
20210222,1.21210168445745
20210223,1.36604975738387
20210224,1.1954691201882
20210225,1.17683330594394
20210226,1.26665003556244
20210301,1.34242337017487
20210302,1.30281604191833
20210303,1.32874649887263
20210304,1.32767069101628
20210305,1.19895125203802
20210308,1.18725394410386
20210309,1.18731806988432
20210310,1.19339781325987
20210311,1.1724576010154
20210312,1.24149331677886
20210315,1.21924646068164
20210316,1.31813833314233
20210317,1.20624150488308
20210318,1.31915450293003
20210319,1.18204624990626
20210322,1.27618922759209
20210323,1.31656348823965
20210324,1.35699141436125
20210325,1.19731111617951
20210326,1.14359007430171
20210329,1.21411275639799
20210330,1.28699990313562
20210331,1.21466428874372
20210401,1.15004140070539
20210406,1.24518999777067
20210407,1.28449157650576
20210408,1.24027367089396
20210409,1.27350843951426
20210412,1.26469697082589
20210413,1.23133239353703
20210414,1.18325764252927
20210415,1.20891191029867
20210416,1.16144981878573
20210419,1.22194659566725
20210420,1.21751030292437
20210421,1.12259078173883
20210422,1.27119028763312
20210423,1.21634028613931
20210426,1.23223093356823
20210427,1.19601862051581
20210428,1.2800232167799
20210429,1.169841193668
20210430,1.18551831852755
20210506,1.10824570345493
20210507,1.1210634575377
20210510,1.10353461197838
20210511,1.26965956344967
20210512,1.22232712314539
20210513,1.14559466258498
20210514,1.22861529898055
20210517,1.18392835003548
20210518,1.18956093929331
20210519,1.1049659494192
20210520,1.25234543889467
20210521,1.17228643911551
20210524,1.26618294972634
20210525,1.22358044277634
20210526,1.28616748813519
20210527,1.20411914174556
20210528,1.11221209958457
20210601,1.24915706658762
20210602,1.25226810749011
20210603,1.22514585125185
20210604,1.16620493975287
20210607,1.19679614165497
20210608,1.19450537174654
20210609,1.20624292418799
20210610,1.19688297674625
20210611,1.17548715895469
20210615,1.1588544796092
20210616,1.29566245446383
20210617,1.31160950075217
20210618,1.30272112805358
20210621,1.25637581200794
20210622,1.21041580674494
20210623,1.30851172792198
20210624,1.20952101764092
20210625,1.22669842517316
20210628,1.26109830146647
20210629,1.23530054433817
20210630,1.27090054454746
20210701,1.18818084451194
20210702,1.28486482268914
20210706,1.26014288866898
20210707,1.19025313085758
20210708,1.18141456312431
20210709,1.0599652148786
20210712,1.1578395565009
20210713,1.08723975109731
20210714,1.0747642580969
20210715,1.15196013531463
20210716,1.04360386737286
20210719,1.15481603816067
20210720,1.0706582603615
20210721,1.15043206889975
20210722,1.13843190871438
20210723,1.16254244761446
20210726,1.11943764012172
20210727,1.10972921557214
20210728,1.09695327439089
20210729,1.15202344968908
20210730,1.13323417408417
20210802,1.13452119593542
20210803,1.10089108275524
20210804,1.1933508061166
20210805,1.13507852170533
20210806,1.1074115830987
20210809,1.09150383761176
20210810,1.05919569256931
20210811,1.09987205206216
20210812,1.10571300881393
20210813,1.10100139350404
20210816,1.11839939618011
20210817,1.09752435603059
20210818,1.11679151125494
20210819,1.14963161971747
20210820,1.06623131154123
20210823,1.14423716400098
20210824,1.07638498471774
20210825,1.11846129531544
20210826,1.08144050009577
20210827,1.10846765687929
20210830,1.13652360103427
20210831,1.11012345541204
20210901,1.15437342038098
20210902,1.08089585279415
20210903,1.0827425239401
20210907,1.17178212724423
20210908,1.15545387756813
20210909,1.14677446634433
20210910,1.08017187211556
20210913,1.18348881350506
20210914,1.18144481629125
20210915,1.15603909514022
20210916,1.21699795908283
20210917,1.167554738501
20210922,1.10227304061981
20210923,1.19747893779128
20210924,1.18250793512776
20210927,1.17957011830267
20210928,1.18316326564014
20210929,1.22102479849675
20210930,1.19555803756308
20211008,1.24153444175545
20211011,1.16112632234447
20211012,1.26574352711833
20211013,1.2052768250076
20211014,1.12160271408494
20211015,1.19446676642633
20211018,1.27441822747252
20211019,1.20996308062474
20211020,1.20519595150489
20211021,1.16758307461689
20211022,1.22058437523853
20211025,1.26333410973181
20211026,1.30503311496924
20211027,1.38568545063038
20211028,1.29016218353179
20211029,1.33933283332798
20211101,1.31787749960083
20211102,1.19133195366598
20211103,1.18402093873817
20211104,1.24107404889936
20211105,1.0972682255382
20211108,1.06711810221324
20211109,1.21301180456153
20211110,1.17535664515242
20211111,1.09118326063279
20211112,1.2599801410719
20211115,1.14111832783586
20211116,1.1731294911979
20211117,1.20699416374235
20211118,1.16244726196548
20211119,1.25232697783719
20211122,1.25432123529168
20211123,1.263583989021
20211124,1.41454857852075
20211126,1.3395930135974
20211129,1.33303160859494
20211130,1.24474797908051
20211201,1.26101659764207
20211202,1.29768837953157
20211203,1.27688223615336
20211206,1.32206553793191
20211207,1.30202487004879
20211208,1.28808904309132
20211209,1.29191511625078
20211210,1.24139568483854
20211213,1.25206855001861
20211214,1.251765001304
20211215,1.23425844710122
20211216,1.21093030141943
20211217,1.20601759274194
20211220,1.21651444761124
20211221,1.22908202169641
20211222,1.19107391563239
20211223,1.21354973724923
20211227,1.16910060946949
20211228,1.22911624948836
20211229,1.20543783408269
20211230,1.20394930599419
20211231,1.1659795312097
20220104,1.17768197493549
20220105,1.23781159471617
20220106,1.22382429893455
20220107,1.23409166533428
20220110,1.24576627970035
20220111,1.21467693500094
20220112,1.17969352200447
20220113,1.1025559820918
20220114,1.15564045327879
20220118,1.14916750415208
20220119,1.15217514780573
20220120,1.11025365733153
20220121,1.17314713991819
20220124,1.12220299073655
20220125,1.26900623434649
20220126,1.25769814473326
20220127,1.14015973267668
20220128,1.25129971193193
20220207,1.17846779025514
20220208,1.3399343433556
20220209,1.20224419152821
20220210,1.33035125723093
20220211,1.30062724102373
20220214,1.42066093895331
20220215,1.38281150593998
20220216,1.57186056504086
20220217,1.53226130622369
20220218,1.50287765454944
20220222,1.47096344558493
20220223,1.38456813630397
20220224,1.49647298038037
20220225,1.69497862217501
20220228,1.55486344348931
20220301,1.51243722744466
20220302,1.53896441652451
20220303,1.42479593227906
20220304,1.49754108182888
20220307,1.29243895259413
20220308,1.30951417174342
20220309,1.35322552703767
20220310,1.33186825814518
20220311,1.30427964325361
20220314,1.37696531397874
20220315,1.29621590947922
20220316,1.27077382703694
20220317,1.22233123898486
20220318,1.2313625865231
20220321,1.30434441613783
20220322,1.38655534719132
20220323,1.34874085747351
20220324,1.43953880223216
20220325,1.4394800963018
20220328,1.34570585165643
20220329,1.28921205819978
20220330,1.40810959144952
20220331,1.43891660690434
20220401,1.4868787687598
20220406,1.47073878454323
20220407,1.35132295958841
20220408,1.34787686798587
20220411,1.32768936553445
20220412,1.28571399057979
20220413,1.32091132309093
20220414,1.2273358294182
20220418,1.41467090710143
20220419,1.25185785053812
20220420,1.28437776900374
20220421,1.21045868091617
20220422,1.14390039000188
20220425,1.25063592224279
20220426,1.31514144807282
20220427,1.3504401242511
20220428,1.34128347601993
20220429,1.28937011781014
20220505,1.38423265412323
20220506,1.29884587909954
20220509,1.32003233200417
20220510,1.24508815342012
20220511,1.16651854597942
20220512,1.13802411926829
20220513,1.15602037984908
20220516,1.19471891570772
20220517,1.2343158999865
20220518,1.19999293892858
20220519,1.1626055509054
20220520,1.206240670414
20220523,1.18385574743507
20220524,1.19628204958699
20220525,1.21113127129623
20220526,1.26081313050974
20220527,1.23562215431555
20220531,1.2930752875238
20220601,1.2187996447293
20220602,1.19953256921765
20220606,1.16926151905828
20220607,1.27654302246812
20220608,1.18809762072614
20220609,1.14640296556307
20220610,1.21936084998423
20220613,1.11054992791707
20220614,1.18593806306563
20220615,1.25896494622289
20220616,1.19837430337987
20220617,1.20997931361467
20220621,1.14488430591824
20220622,1.26963986118458
20220623,1.37984020926715
20220624,1.27518273111637
20220627,1.25752262393047
20220628,1.34815926871509
20220629,1.2246014417225
20220630,1.17113789990538
20220701,1.22591848450951
20220705,1.25111771474792
20220706,1.22818369526208
20220707,1.28271574712134
20220708,1.19600353866799
20220711,1.16423228409965
20220712,1.13121985450031
20220713,1.12924493040745
20220714,1.12759489350344
20220715,1.13655192658304
20220718,1.18305192538817
20220719,1.15665426026111
20220720,1.18039828952637
20220721,1.14049244146176
20220722,1.0416787003265
20220725,1.08496653771215
20220726,1.15349626928676
20220727,1.0552110015492
20220728,1.09809216609229
20220729,1.12758813905731
20220801,1.23538737434485
20220802,1.10550350485974
20220803,1.12626956135009
20220804,1.15796567756906
20220805,1.12897089857837
20220808,1.07675600395176
20220809,1.07859065723547
20220810,1.07411647458518
20220811,1.05199135209697
20220812,1.12502899128
20220815,1.09927074816838
20220816,1.05334794526138
20220817,1.11439481811824
20220818,1.07566383601925
20220819,1.14954688129655
20220822,1.14719114230777
20220823,1.10797351947638
20220824,1.10071884638191
20220825,1.16286042225279
20220826,1.15031998591773
20220829,1.20297862436912
20220830,1.11913074747445
20220831,1.09383741570756
20220901,1.09822636162448
20220902,1.16568320322412
20220906,1.12353633544038
20220907,1.11244047772509
20220908,1.12562532793463
20220909,1.12266338990328
20220913,1.12428449067213
20220914,1.21336037369705
20220915,1.18004940184896
20220916,1.16281465167373
20220919,1.13934456698417
20220920,1.10208670473754
20220921,1.22944789536422
20220922,1.22564973389093
20220923,1.17715239284991
20220926,1.15539121078596
20220927,1.11434143004211
20220928,1.10189742286285
20220929,1.08596842472707
20220930,1.11961568347871
20221010,1.09944904016831
20221011,1.22276754667265
20221012,1.16573554524852
20221013,1.12032344701771
20221014,1.24771130058906
20221017,1.27630821550154
20221018,1.13157414173554
20221019,1.37085587362519
20221020,1.35492222726662
20221021,1.28341546669175
20221024,1.18896218164008
20221025,1.27903552372397
20221026,1.2460293391218
20221027,1.2379353632567
20221028,1.1814213256507
20221031,1.10253518800209
20221101,1.20069032741421
20221102,1.22300317140602
20221103,1.20717715652828
20221104,1.19098920250342
20221107,1.22417048768888
20221108,1.14912995342365
20221109,1.2029182959139
20221110,1.28946488978301
20221111,1.16574604092425
20221114,1.33706655886829
20221115,1.26074071986065
20221116,1.21682011645907
20221117,1.264765534016
20221118,1.3250256029755
20221121,1.34589826286533
20221122,1.25893480356204
20221123,1.26896950986107
20221125,1.23648273946409
20221128,1.16757187254288
20221129,1.16042058745735
20221130,1.29219616887583
20221201,1.2936304088459
20221202,1.37888262243011
20221205,1.15616819951753
20221206,1.17852546599751
20221207,1.20326530467497
20221208,1.23198655069859
20221209,1.15311404417346
20221212,1.15778742731584
20221213,1.05269718060033
20221214,1.13128182040492
20221215,1.08694086843788
20221216,1.08076541679285
20221219,1.11280534068564
20221220,1.12848138146319
20221221,1.17318154204858
20221222,1.20104841851128
20221223,1.10700418011891
