date,quantile
20190417,1.36990850092174
20190418,1.25139046554814
20190419,1.28157862819412
20190422,1.21264421640533
20190423,1.4105578383543
20190424,1.44963156072787
20190425,1.35927684568987
20190426,1.44684654145338
20190429,1.37299195280137
20190430,1.2867906113244
20190506,1.38323778695059
20190507,1.38353498027087
20190508,1.38412761781842
20190509,1.31373629317202
20190510,1.52651350741204
20190513,1.32422530411486
20190514,1.43668747818581
20190515,1.40325951781458
20190516,1.50763339820842
20190517,1.45256689971496
20190520,1.40679423956919
20190521,1.33958230015234
20190522,1.29396027987228
20190523,1.4391773278076
20190524,1.20916769788639
20190527,1.22403351931057
20190528,1.21608240932643
20190529,1.19520055240676
20190530,1.24654729548007
20190531,1.23628644698878
20190603,1.24837996892847
20190604,1.20259309896004
20190605,1.15196202897048
20190606,1.12001803937026
20190610,1.20055042081799
20190611,1.25524149585748
20190612,1.11574491600687
20190613,1.22247194972665
20190614,1.24116000819693
20190617,1.2206733998746
20190618,1.10603847157181
20190619,1.13666580763695
20190620,1.11535042556375
20190621,1.16575580962301
20190624,1.16973378120546
20190625,1.23863013752307
20190626,1.24584881078293
20190627,1.18261898629247
20190628,1.24495429657527
20190701,1.23295212793294
20190702,1.3793050198367
20190703,1.33802620262942
20190704,1.15243436390584
20190705,1.19131959762888
20190708,1.16115966330285
20190709,1.13429934481238
20190710,1.14663361876649
20190711,1.13394277881293
20190712,1.10028100569266
20190715,1.08558535252851
20190716,1.09287388479966
20190717,1.09117182197631
20190718,1.04718927589661
20190719,1.09988011821409
20190722,1.03593707987366
20190723,1.06690538216566
20190724,1.1368709181966
20190725,1.11278499845346
20190726,1.04611181393774
20190729,1.10449824498428
20190730,1.14770476987838
20190731,1.06604284137363
20190801,1.11519498496639
20190802,1.02045392535167
20190805,1.11781865138476
20190806,1.07354780398079
20190807,1.12310935933667
20190808,1.06843720401451
20190812,1.1557682603434
20190813,1.14931091953434
20190814,1.11739686177823
20190815,1.13577297859607
20190816,1.18106410474104
20190819,1.06693189356568
20190820,1.06216163470301
20190821,1.10361246065811
20190822,1.08312782323094
20190823,1.08238941853774
20190826,1.02792993909394
20190827,1.08737417259747
20190828,1.10428759966011
20190829,1.09450251214277
20190830,1.15412027016907
