,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.449637449594942,0,0,0,0,0.084213456076768,0,0.0410888977872823,0,0.0461565085225292,0,0,0,-0.060062094660084,0,0,0,0,0,0,0.0176401797369186,0,0,-0.0255070154630628,0.0251050737992034,0,0,0,0,0,0,0,0.0692303215537856,0,0,0.141127554635983,0,0,0.22084607714801,0,0,0,0,-0.0314426552277521,0,0,0,0,0,0.0873140498067471,0
X002142.CH.EQUITY,0.267252003957068,0,0,0,0,0.227515671455192,0,0.107629409889529,0.153847145501711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298020825344771,0,0,0,0,0,0,0,0,0.130172200808468,0,0,0,0,0,0,-0.10639495031468,0,0,0,0,0.151748279237644,0.000349989693044325,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.232079244327932,0,0.0303348550218859,0,0,0,-0.0170865136357122,0.693014648056474,0,0,0,-4.44705329427485e-05,0.0431678599478962,0,0,-0.0734671084451729,-0.0349610985341853,0,0,0,0,0,0,0,-0.0753776470689123,0,0,0,0,0.0373957488343013,0,0.121622543924118,0,0,0.0360364584407595,0,0,0,0,0,0,0,0.0278033990568975
X600015.CH.EQUITY,0,0,0,0,0.0481203090682638,0,0,0.0383745885049851,0.0512115764561088,0.0478145889252936,0,0,0,0,0,0,0.502980207594455,0.182605228153632,0,0,0.00135768040975599,0,0,0,0,0.00219292480640964,0,0,0,0,0,-0.0898428085595352,-0.167614304820547,0,0,0,0,0,0.481400034379335,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0229635810631852,0,0,0,0,0,0,0.0736315611044583,0,0.173645097644837,0.104362588529953,0,0,0,0,0,0,0.118637631487443,0,0,0,0,0,0,0,0,0.187737821088468,0.0448664757847996,0,0,-0.260392744415078,0,0,0,0.376858213571081,0,0.0173950073578166,0,0,0,0,0,0,0.142832134370582
X600036.CH.EQUITY,0.0617026122222994,0.313856743570102,0,0,0,0,0,0,0,0,0,0,0,0.0804156656539408,0,0,0,0,0.286072195051722,0,-0.192031726684784,0,0.0962022594871778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260617858958575,0,0,0,0.198754844107175,0.10844187805072,0,0,-0.0374088960692181,0,-0.00840022567024437,0,0
X600919.CH.EQUITY,0.370414448022031,0,0,0.0112910700186291,0,0,0,0.229567739397216,0,0.0118954713112795,0,0,0,0,0,0,0,0.0627897179513205,0,0,0.0126153412362593,0,0,0.31807958584548,0,0,0.286100897202968,0,0,0,0,0,0,-0.0816671683374844,0,0,0,0,0,0,0,-0.0727378178178729,0,0,0,0,0,0.0317332318599203,0,-0.0188330946125438,0,0
X600926.CH.EQUITY,0,0.00808379977667394,0,0,0,0,0,0,-0.0697726075306342,0,0,0,0,0,0,0,0,0.618553921705706,0,-0.0448877809513907,0,-0.0498587343808361,0,0.0105137147138476,0,0,0,0,-0.139803097731907,0,0,0,0,-0.068044860852896,0,0,0,0,-0.104360256274083,0,0,0,0,0,0.27221641609047,0,0,-0.04175278827648,0,0,0,0
X601009.CH.EQUITY,0.0750950799794988,0.0463834019322029,0,0.0872659038460695,0,0,0,0,0,0,0,0.0258820777691684,-0.0741106832730348,0,0,0.111065787855172,0,0,0,0.00307855275849865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00733595851107527,0.289198534105901,0,0,0,0,0.0242984377202153,0,0,0,0,0,0
X601166.CH.EQUITY,0.0962144183776832,0,0,0,0,0.0768175384801585,0.0252514136717583,0,0,0,0.105002429025964,0.19909121068089,0,0,0,0,0,0,0,0,0,0.126783179837863,0,0.0188640641143872,0,0,0,0,0,0,0,0,0.0474400113780204,0,0.135065203422979,0,0,0,0,0.180110202180367,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0
