,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.165607473398077,0.038904403668961,0,0,0.47018822914863,0,0,0,0.0227834931415773,0,0,0,0,0,0,0,0,0,0,0.107880519285701,0,0.247043599376257,0,0,0,-0.0266927471541078,0,0,-0.116946187830016,0,0.0540142882554303,0,0,0,0,0,0,0,0.0553122337292621,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.228318031064315,0,0,0.195869027791866,0,0.201941599409189,0,0.0648647823789502,0,0,0,0.0280152038961889,0,0,0,0,0,0,0,0,0,0.0527139305172056,0,0,0,0,0,-0.165011581518394,0,0.0368749151695127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193764609494149,0,0,0,0,0.217609734316398,0,0
X600000.CH.EQUITY,0,0,0,0.283046425163261,0,0,0,0.111007491032904,0.099548616074392,0.104331250989381,0,0,0,0,0,0,0,0.0841821732459143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115438069560864,0,0,0,0,7.75450048680883e-05,0,0,0.0689285843318903,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.388921287213676,0,0,0,0,0,0,0,0.144928314844424,0,0,0,0,0,0,0,0,0.022125338914284,0,0,0.0432883004878988,0,0,0,0,0,0.00262254201054627,0,0,0,0,0,-0.0811980049120437,0,0.0374444012909295,0,0.105757315676213,0,0,0.0275472412145682,0.190857954384279,0,0,0,0,0,0,0,-0.108082824755055,0,0,0.0909498917595093
X600016.CH.EQUITY,0,0,0,0,0,0,0.106510719303305,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.102532723604021,0,0,0,0,0,0,-0.167554821730102,0,0,0.0797273889769269,0,0,-0.429712340225738,0,0.0392378468250852,0,0,0,0,0,0,0,0,0,0.64519207936443,0,0,0,0,0,0,0,0,-0.0401300744621526
X600036.CH.EQUITY,0,0.0764960198336392,0,0.22072639510993,0,0,0,0.0307458831362759,0.0593677610453896,0,-1.38777878078145e-17,0,0.171274115531768,0,0,0,0,0,0,0,0,0,0.166556625680318,0,0,0,0.078102278938092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0252899457678112,0,0,0,0,0.129145651361628,0,0.0506442006337304,0,0,0,0,0,0,0,0.203997106094744,0,0,0.213916529284667,0,0,0,0,0,0,0.135889323142327,0,0,-0.192002381569995,0,-0.037899475950806,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0617617927163338,0,0,0.0474878552739093,0,0
X600926.CH.EQUITY,0.103494019894082,0,0.0336348430543621,0,0,0,0,0,0.107564699319503,0.137513360058173,0,0,0,0,0,0.0709659925616725,0,0.31464270926035,0,0,0,0,0,0,0,0,0,0,0,0,-0.102415524744726,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.104997701164709,-0.03127796305757,0,0,-0.0754130204363702,0,0
X601009.CH.EQUITY,0,0,0.0348562665990873,0.0794805090705307,0,0,0,0.299032823832037,0,0,0,0,0,0,0,0,0,0,0,0,0.143963362315902,0,0,0,0,0,0,0.110045141267339,0,0,0,0.022249421423959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.564068830733592,0,0,0,0,0,0,0.212184226524341,0,0,0,0,0.0982385822766013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
