,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.440391859015443,0,0.0391415689401157,0,0,0,0.0969645609434279,0.0620733195103947,0,0,0,0,0,0,0,0,0,0,0,0.145325203823061,0,0,0,0,0,0,0,0,0,0,0,0,0.137852794738389,0,0,0.106742541700662,0,0,0,0,0,0,0.00521907924021326
X002142.CH.EQUITY,0,0,0,0,0,0.185691785620221,0,0,0.113660572516611,0,0,0,0,0,0.288685679951252,0,0,0,0,0,0,0,0.312420802059477,0,0,0,0,0,0,0.108774992050256,0,0,0,0,-0.102723595583132,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,-0.0776665901315338,0,0,0,0.338682968082168,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.23036835941823,0,0,0,0.118351380694151,0,0,0.107465533337945,0,0,0,0,0.123989866666458,0,0,0,0,0.0585100815525912,0,0,0,0,-0.0954983110041954,0,0,0,0,0.277821440117605,0.0517253236241889,0,0,0,0,0,-3.46944695195361e-18,0.0556642702527001,0,0.115263512827329,0,0,0,0,0.0479578803671724,0,0
X600015.CH.EQUITY,0,0,0,0,0.0780585345228871,0,0,0,0,0,0.0397786821074229,0.12461775070982,0,0.0747266384554611,0,0,0.311751244984694,0,0,0.146114102409425,0,0.0232764265373724,0,0,0,0,0,0,0,0.021042756132312,0,0,0,0,0,0,0.0484812683630772,0,0,0,0,0.152242040181944,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962781495886522,0,0,0.147410152231292,0,0.154130058235278,0,0,0,0.249683371732823,0.306000471002907,0,0,-0.280081871180859,0,-0.19349446016363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264625179405241,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.285973335097879,-0.0829547327548346,0,0,0,0,0,0,0,0.446510666925273,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.188872108945014,0,0,0,0,0,0,0.0909312052664386,0,0.0119066397878003,0,0,0.131956206280395,0.137488311574582,0,0.040117316578393,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0891311471610937,0,0.375770152141428,0,0,0,0.00188633407073385,0.14300273290094,0,0,0,0,0,0,0,0,0.0454950202230422,0,0.0390924482465843,3.46944695195361e-18,0,0.280639501524789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113433817948773,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0149595734604305,0,0,0,0,0,0.126126078880961,0,0,0,0,0,0,0,0,0.197705127294636,0,-1.73472347597681e-18,0,-0.0159888354148387,0.26478912274403,0,0,0.173680319691817,-0.0262933408536988,0,0,0,0,0,0,0,0.26816948235136,0,0.166793689523786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.0415977440630754,0,0.541629766775949,0.259468816867983,0,0.121991245240272,0,0,0,0,0.0627749563133755,0,0,0,0,0.0651829991126755,0,0,0,0,0,0,0,0,-0.15820912652202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266699915320604,0,0.00466935306057921,0,-0.197492066028481,0
X601166.CH.EQUITY,0.0961229185077499,0,0,0,0,0,0,0,0.319576998811866,0,0,0,0,0.071457459489378,0,0,0,0.227218161059681,0,0.0237808194831117,0,0,0.0365945890843301,0,0,-0.134926614496998,0,0,0,0,-0.135680814079752,0,0,0,0,0,0,0,0.0618071264018118,0,0,0,0,0,0,0,0,0,0,0.240396970214226,0,0
