,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0509289768426694,0,0,0.0283861859325718,0,0,0,0.359958374889563,0,0,0,0,0,0,0.0411983977259125,0,0.182588585469997,0,0,0,0,0,0,0.123674448502885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143889490976761,0,0,0,0,0,0,0,0,0,0,0.0458483406683347
X002142.CH.EQUITY,0,0,0,0.315376028862238,0,0.441306567529577,0,0,0,0,0,0,0,0,0,0,0,0.0360503948059115,0,0,0,0,0,-0.0837510552715255,0,0,0,0,0,0,-0.0168687872860158,-0.0968817486862952,0,0,0,0,0,0,0,0,0,0.00839897490133107,0,0,0,0,0,0,0.0168767851226546,0,0,0.0278263635504244
X600000.CH.EQUITY,0,0.0631765537951216,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.256679615386286,0,0.12434606226988,0,0,0,0,0,0,0,0,0,0,0.490056031311758,0,0,0,0,0,0,0,0,0.026095822486832,0,0,0,0,0,0,0.0167626537414375,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.235365976484884,0,0,0.0788109396788826,0,0,0,0,0.00777177274858144,0,0,0.130493584816194,0.203098900092683,0,0,0.16848209950029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753368162175791,0,0.0539815084771841,0,0,0.0611784845752926,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43168776181603,0,0,0.0153506262589275,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.0263052841807847,0,0,0,0.0123160374069343,0.246294996772501,0,-0.0391575027618029,0,0,0,0.262522698877953,0.10375152359095,0,-0.0181225239294799,0,0,0,0,0.0808929235848583,0.0205209869985743,-0.0060272075170998
X600036.CH.EQUITY,0.398283085331152,0,0,0,0,0,0,0.0324559362664371,0,0,0,0,0,0,0,0,0,0.339147629798705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197431935552041,0,0,0,0,0,0,0,0,0,0,0,0,-0.0876140416105465,0,-0.0220526362697053,0.312918570924415,0.156694742018678
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.255158281437506,0,0,0,0,0,0,0,0,0.258541409437849,0,0.126635098281917,0,0,0.289789820597897,0,0,-0.0398138664434309,0,0,0,0,-0.0679445585348102,0,0,0.16324337924724,0,0,0,0.00773499806411858,0.0677645244122771,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0374481981149963,0,0,0,0.0805901329092196
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.424039701944236,0,0,0,0,0,0,0,0,0,0,0,0,0.0977864863556958,0,0,0,0.178066928356611,0,0,-0.0445728829901325,-0.0196284181467055,0,0,0,0,0.0752712183679024,0,0,0.0706185472591698,0,0.0761213491949888,0,0.0932312043073716,0,0,0,0,0,0,0,-5.42101086242752e-20,0,0
X601009.CH.EQUITY,0,0.269346008494338,0,0,0,0,0.403674978068132,0.148162665998282,0,0.180874972685973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0854844767170075,0,0,0.118376059519286,0,0,0,0,0,-0.102872901663011,0,0,0,0,0,0,0,-0.120367622001026,0,0,0,0,0.0184427674974263,0,-0.0556355355440703
X601166.CH.EQUITY,0,0.0353421112313529,0,0,0,0.0540626002053778,0,0,0.0557529490859859,0,0.225573024969232,0,0,0,0,0,0.0661670021621591,0,0,0,0,0.235706887152044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482053227141573,0,0,0,0,0,0,0,0.0600792456170739,0
