,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0345353951371188,0.372830506994308,0,0,0.34249585444092,0,0.0285017757194708,0,0.172043207152531,0,0,0,0,0,0.00180406425884243,0,0,-0.0259637916138316,0,0,0,0,0,0,0,0,-0.0559048564768804,0,-0.0876299094866074,0,-0.179532447910766,0,0,0,0,0.115892968968878,0,0,0.079835675374757,0,0,-0.158201489476164,0,0,0,0,-0.0692242789653513,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.12044797605212,0,0.218227834245226,0,0,0,0,-0.0582397418139331,0,0,0,0,-0.0850106032786484,0,0,0,0,0,0,0,-0.240435415029085,0,-0.00674131076303961,0.0161975711262988,0,0,0,0,0,0,0,0,0,0,0,0,0.172960042458823,0.088205485890279,0,0,0,0,0,0,0,0,-0.228919945966035
X600000.CH.EQUITY,0.140831022878796,4.33680868994202e-19,0,0,0,0.231396726187997,0,0.0916257353113427,0,0,0,0,0,0,0,0,0,0,0,0,0.282691842439494,0,0,0,0,0,0.0216777004444228,0,0,0,0,0,0,0,-0.0960738054404068,0,0,0,0,0,0,0,0,0,0,0,0.0325278724914958,0,0,0,-0.0550777083833019,0
X600015.CH.EQUITY,0.133924488355446,0,0,0,0,0,0.227157546197938,0,0,0,0,0.14228036109393,0,0,0,0,0.0412713913440658,0,0,0,0.000645228245143244,0.199260651295451,0.0481023873557338,0,0.0995414498033471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505535516083724,0,0
X600016.CH.EQUITY,0.188277724766564,0,0,0.000901310582769932,0,0.0252588229066076,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748863043292859,0,0.267256431008054,0,0,0.956004321373889,0,0.40732799002471,-0.172856398200514,0,0,0,-0.0473305277223015,0,0,0,0,0,0,0,0,-0.241823916088408,0,0.0815710470710001,0,0,0,0,0,0,0,0.0121428142847008,0
X600036.CH.EQUITY,0,0,0.113506932197416,0,0,0,-3.46944695195361e-18,0,0.0512918968602592,0.204012906119285,0,0,0,0,0.0499301517314313,0,0.0580088641560324,0,0,0,0.219245384655799,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.015525232357704,0.017320630261555,0,0,0,0,0.0500949101135422,0,0,0.265092888115389,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.0589264784886512,0,0,0.188488919651451,0,0,0,0,0,0.052302866075105,0.0233032185760668,0,0.441713151611272,0,0,0.0104530589303797,0,0,0,0,0,0,0,0,0,0.0058898948071383,-0.053749264357274,0,0,0,0.00648579973868788,0,0,0,0.0508983875006776,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0386619581649955,0.487319718811682,0,0,0,0,0,0,0,0.0610260063830229,0,0,0,0,0,0.256584773125091,0,0,0,0,0,0,0,0.0132331091312819,0,0,0,0,0,-0.0510097108835594,0,0,0,0,0,0,0,0,0,0,0.0527223627856296,0,0,0.0940371072752027,0,0,0,0,0,-0.0909705423326209,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0826289419067787,0,0,0.197754793411896,0,0.161389566737497,0,0.0202791361805536,0,0,0,0,0,0,0,0.038256972163343,0,0,0,0,0,0,0,0,0,0.152732800898267,0,0,0,0.0120992952250916,0.0462652457892942,0,0,0,0,0,0.040710200428752,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.087030484785238,0,0,0.162049802382409,0,0.0989549666863608,0.242755322907289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420765627936716,0,0,0.0674222147737721,-0.18504546006082,0,-0.0729363718213371,-0.0463047170060749,0.143074795452935,0,0,0,-0.0475965687665007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
