,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0,0.0967299725742674,0,0,0.381785399300523,0,1.73472347597681e-18,0,0,0,0.148704929889856,0.0212684057973256,0,0,0,0,0,0,0,0,0,0,0.10399301990886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206725291798661,0,0,0,0,0,0,0,0.00481414092768703,0,0
X002142.CH.EQUITY,0.0382818422817167,0,0,0,0,0.178183680993154,0.0815793853527193,0,0.0244261313911664,0,0,0,0,0,0.311020525008744,0,0,0,0,0,0,0.277581160387936,0,0,0,0,0,0,0.0754777599637254,0,0,0,0,-0.105556010438259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27131428248437,-4.33680868994202e-19
X600000.CH.EQUITY,0.0752950236296437,0,0,0,0,0.0338549095586419,0,0.276208846150083,0,0,0,0.184240319624062,0.11362644636328,0.0180260592676324,0,0,0,0,0,0,0,0,0,0,0,0,0.000314677284345706,0,0,0,0,0,0,0,0.112282331490058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107208244143164,0,-0.0102795711906786
X600015.CH.EQUITY,0,0,0,0,0.110206272487345,0,0.00101391198369524,0,0,0,0.138193786881294,0.0965157773906967,0,0.175173053645454,0,0,0.154281913149514,0,0,0,0,0,0,0,0,0.0303817907831818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831934531221766,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0766723132462773,0,0,0,0,0,0,0,0,0,0,0,0.0243087039027798,0,0,0,0,0.422137294731921,0,0,0,0.52587316764448,0,0,-0.0623272070634368,0,-0.0799404665317637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722169524962687,0,0,0,0,0.0307106578628612,0,0
X600036.CH.EQUITY,0.00139170976183435,0,0,0,0,0,0,0,0,0.286965502103657,-0.0475966365810978,0,0,0,0,0,0,0,0.385743317693048,0,0,0,0,0,0,0,0,0,0,0.20957717882224,0,0,0,0,0,0,0,0.147007050335652,0,0,0,0,0.126090954760717,0.0988627447482169,0,0.0133106586829313,0.0103761963255288,0,0,0,0,-0.0527719756461126
X600919.CH.EQUITY,0.0659285128164203,0.430705761105709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491401463449948,0,0,0,0,0,0,0,0.0172244710685104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133272620692558,0,0,0,0.0511233229042792,0,0.0912252941862998
X600926.CH.EQUITY,0,0,0.0579836823773623,0.0272649568373385,0,0,0,0,0.144244570406341,0,0,0,0,0,0,0,0,0.122636258605794,0,0,0,0.316348873310455,0,0,0,0,0,0,0,0,0,0.0625249891003544,0,0,0.26879535953043,0,0,0,0,0,0.143356685997498,0,0.0444217299682635,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.0326209695092881,0,-0.098169862503602,0,0.400512545974587,0.354697237976322,0,0.132333852565019,0,0,0,0,0.0168022416975083,0,0,1.73472347597681e-18,0,0.0769046804845678,0,0,0,0,0.0487143468616865,0.090854057638777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114703982875051,0,0,0,-0.18347552099786,0
X601166.CH.EQUITY,0.063247008870328,0,0,0,0,0,0,0,0.335220556428906,0,0,0,0,0,0,0,0.000151624462498921,0.269972364570082,0,0.104743599220616,0,0,0,0,-0.0389229430808293,0,0,0,0,-0.030720769911036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287560091107802,0.287260228246516,-0.0228500540156359,0
