,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0087983476255438,0,0,0,0,0,0,0.357242893362534,0,0,0,0,0,0,0.135178373589403,0,0.134593757201206,0,0,0,0,0,0,0.0882336341233116,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.140515858430398,0,0.0277254300017803,0,0,0,0,0,0,0,0,0.076088821099998
X002142.CH.EQUITY,0,0,0.161836620021262,0,0,0.310489976103176,0,0,0.0250260282677963,0,0,0,0,0,0,0,0,0.0947915651628886,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.0371843212025896,-0.123758203728333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544630270635934,0,0,0.0482645058166738
X600000.CH.EQUITY,0,0.109511865120538,0,0,0.0396586311091286,0.0212463469051327,0,0,0,0,0,0.197254031746121,0,0,0,0,0,0,0,0,0,0,0,0,0.482942407382197,0,0,0,0,0,0,0,0.01844070208506,0,0,0.0481395058790563,0,0,0,0,0.0541872077863983,0,0,0,0,0,0,0,0,0.0228906625229951,0.0554648069804246,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0572636423381372,0,0,0,0,0.197717050588889,0,0,0,0,0.0988874867826624,0,0,0.181277887174127,0.195173562803659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108358837193508,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.138680983559046,0,0,0,0,0,0,0,0,0,0,0,0.281896355341916,0.224842277847231,0,0,0.131323179510209,0.0390433559545115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221725042966336,0,0,0,0,0,0,0,0,0,0,0,-0.099515518454917,0,0,0.0484098084764479,0
X600036.CH.EQUITY,0.552190892490969,0.171728449716327,0,0,0,0,0,0,-0.019630665690806,0,0,0,0,0,0,0,0,0.214240217497399,0,0,0,0,0,0,-0.0646347717760999,0,0,0.185179333807788,0,0,0,0,0,0,0.026233720186082,0,0,0.0567792820513037,0,0,0,0,0,0,0.0959933275885628,0,-0.128417647654689,-0.273239561948315,0,-0.0872537098108156,0.262273243583564,0.155113446221132
X600919.CH.EQUITY,0,0,0,0,0,0.0480436689808775,0,0,0.291006711664103,0,0,0,0,0,0,0.11245710745493,0,0.0844023372756048,0,0,0,0,0.323146017232591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109341566268613,0.0453090782666541,0,0,0,0,0,0,0,0.072440787093223,0,0,0.12640987728078,0.00284070278844519
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.35520975020001,0,0,0,0,0,0,0,0,0,0,0,0,0.126044627403724,0,0,0,0.198786354012555,0,0,-0.0268057884281217,-0.0204366785356908,0,0,0,0,0.0555134690083451,0,0,-3.46944695195361e-18,-0.0542912523958488,0.0804759246400665,0,0.137080496399125,0,0,0,0,0,0,0,0,0.0728062984406875,0
X601009.CH.EQUITY,0,0.319674877112245,0,0,0,0,0.431757137896172,0.0803316585454474,0,0.21530163184302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0563084287343335,-0.0104781766377486,0,0.0351350664145099,0,0,0,0,0,-0.118203627950556,0,0,0,0,0,0,0,-0.122487582684092,0,0,0,0,0.0130228523085645,0,-0.0619708421349351
X601166.CH.EQUITY,0,0,0.105915496254778,0,0,0,-3.46944695195361e-18,0,0.139525992931694,0,0.114879847413052,0,0,0,0,0,0,0.0339348657113827,0.113237145768521,0,0.129713620011054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368629868176058,0
