,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.00424382566754687,0,0,0,0,0,0,0.377069758626768,0,0,0,0,0,0,0.261251181410948,0,0.187237593527629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552421006738957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.132077201348088,0,0,0.193755643882942,0,0,0.0459368594828726,0,0,0,0,0,0,0,0,0.143765952903239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174413445984043,0,0,0,0,0,0,0,-0.167331164793693,0,0.120845722021955,-0.0161865991776408,-0.00653252653577412,0.0683322366961585
X600000.CH.EQUITY,0,0.0539780847196855,0,0.159512356782829,0.453133155586022,0.0254069380814704,0,0,0,0,0,0.15315407938055,0,0,0,0,0,0,0,0,0,0,0,0,0.136741461089508,0,0,0,0,0.0779489802564348,0,0,0,0,0,0,0,0,0.0193490821292108,0,0,0,0,0,0,0,0,0,0,0.0724116753245688,0.0854336858373864,0
X600015.CH.EQUITY,0,0,0.0686084502168958,0,0,0,0,0,0,0,0,0.157590128108324,0.0791689546679007,0,0,0,0.050412408677191,0,0,0.281459228095716,0.0722494585955809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625579895979845,0,0.196249744940068,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0829458588951381,0,0,0,0.159134937906009,0,0,0.401206599895381,0.278541607550385,-0.0743824978058775,0,0,0,0,0,0,0,0,0,-0.0418577548569371,0,0.1070263186394,0,0,0,0,0,0.123751334727092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398754672091414,0
X600036.CH.EQUITY,0.777137282165828,0.177126475951461,-1.38777878078145e-17,0,0,0,0,0.0316806846362962,0,0,-0.0171063641523442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178347233290026,0,0,0.0550564847475301,0,0,0,0,0,0,0,0,0,-0.221066033782248,0,-0.0407621576609727,0,0.079090072692084
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.457815137488924,0,0,0,0,0,0,0,0,0,0,0.0891387643736387,0,0,0.0251187054952422,0,0,0,0,0,0.0437127307224339,0,0,0,0,0.0611167189636705,0.0467997998984756,0,0,0.216647864334256,0.0546679429558848,0,0,0,0,0,0,0,0.0512721727878581,0,0,0,0,0
X600926.CH.EQUITY,0,0.081567490442988,0,0,0,0.053534114143691,0,0,0.117794104189982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202793558140645,0,0,0,0,0,0,0,0,0,0,0,0,-0.0663082315600146,0,0,2.77555756156289e-17,0.386532256687971,0,0,0,0.135321045070075,0,0,0,0.099949038400032,0
X601009.CH.EQUITY,0,0.314128059447642,0,0,0,0,0.523308618008682,0,0,0.129493440568643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220795943807187,0,0,0,0,0,0,0.0322219198831853,0,-0.154153072265435,0,0,0,0,0,0,0,-0.0824077398848239,0,0,-0.0388652847921998,0,0.0251149096526432,0,-0.10181624408052
X601166.CH.EQUITY,0,0,0.0852514836860062,0,0,0,0,0,0.0483406275842809,0,0.0872763162987233,0,0,0,0,0.0290326046180048,0,0.0423673009078103,0.194379169024315,0,0,0,0,0,0.141364090122148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544285135011187,0
X601169.CH.EQUITY,0.0228557590436372,0,0,0,0,0,0.150664312289184,0,0,0.0761986229202892,0,0,0.214213072746817,0,0,0,0,0,0.0515766525315181,0,0.235877707682869,0.0808520929482994,0,0,0.202002274076035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0.165646729924868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359513459307285,0,0,0.148890493809467,0,0,0,0,0,0,0,0,0,0,0,0.202292475340795,0,0,0,0,0,0.169548943466512,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.144875609245926,0,0,0,0,0.107536354551204,0,0,0,0.0304464428908653,1.6940658945086e-21,0,0,0,0.072491283458413,0.229596053849646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755822296262263,0,0.139635550341544,0,0,0,0,0,0,0.0339730952336095,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.174429786883603,0,0,0,0,0.0809464524958906,0,0,0.280015858805566,0,0,0,0,0,0,0.113239196127478,0,0,0,0,0,0,0.0400751727370526,0,0,0.00520295445763118,0,0,0,0,0.00099569150057935,0,0,0,0,0,0.00320990626587455,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.0467761975117648,0,0,0,0,0,0,0,0,0,0,0,0,0.302237514918669,0,0.308100889077321,0,0,0,0.0712412780111735,0,0,0,0,0.0380306756418104,0.015459716818006,0,0,0.00270693427512568,0,0,0,0,0,0,0,0,0.128986086970288,0,0,0,0,0,0,0.0604626488498183,0,0.0325897644799643,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0617266560870789,0,0.227226837453355,0,0,0,0,0,0,0,0,0.663873205674825,0,0,0,0.0174779467120496,0,-0.043630023772586,0,0,0,0,-6.93889390390723e-18,1.73472347597681e-18,0.0518974457243473,0,0,0,0,0,0,0,0,0,0,-0.0566113219191916,0,0.0716626737836616,0,0,0,-0.00473128415509081,0
