,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.100447581951541,0.33703491128956,0,0,0.00909112183217897,0,0,0,0.531876657285771,0,0,0,0,0,0,0,0,-0.113916136788972,0,0,0,0,0,0,0,0,0,0,-0.182155913622105,0,0,0.0812854977587102,0,0,0,0,0,0,0,0,0,-0.0647963008917584,0.1490731059409,-0.216349598240373,0,0,-0.0664476689392585,0,0,0,0.0106922504287513
X002142.CH.EQUITY,0,0,0,0,0,0.297804489015541,0,0.524877002192063,0,0,0,0,-0.0412998783992877,0,0,0,0,-0.168775014037617,0.136005813214805,0,0,0,0,0,0,-0.102182979016134,0,0,0.0962835773168959,0,0,0,0,0,0.0936228829385851,0,0,0,0,0,0,0.0440519290641066,0,0,0.033695971610573,0,0,0,0.135541285577678,0,0,-0.109461519118759
X600000.CH.EQUITY,0,0,0,0,0.0666839612357825,0.0982381256117097,0,0.0970068509424603,0.0145932388813529,0,0,0.0597534814190845,0,-3.3881317890172e-21,0,0,0,0,0,0,0.406528958743941,0,0,0,0,0,0,0,0,0,0,0,0.0988965242921874,0,-0.0410514455493337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186654297876553,-0.0473446928685976
X600015.CH.EQUITY,0.119050064112196,0,0,0,0,0,0.12187251750044,0,0,0,0.0784369308841385,0.000830537724861951,0,0.0219681678690263,0,0,0,0.128128521712073,-0.0510916993529551,0,0,0.295898500963225,0,0,0,0,0,0,-0.0568239514263503,0,0,0,0,0,0,0,0,0,0,0,0,-0.100004337247582,0,0,0,0,0,0.0415773722792634,0,0,0,0
X600016.CH.EQUITY,0,0.160884282060249,0.0335362320449858,0.195044549821528,0,0,0,0,0,0,0,0,0,0,0,0.00719155676926777,0,0,0,-0.098995181612494,0,0,0,0,0.628922311599893,0,0.345520617162031,-0.0190642770588176,0.0580375908666489,0,0,0,0.0217572191160063,0,0,0,0,0.0998065838095555,0.0882056029947234,0,0,0,0,0,0,0,0,0,0,-0.161615671740686,0,0
X600036.CH.EQUITY,0.0649594345811117,0.0583128979986862,0.0681656180235963,0.113866671759965,0,0,0,0,0,0.217236299409435,0,0,0.0126848230988641,0,0.0131059862036936,0,0.101853454826103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521289364771235,0,0,0,0,0.112765389013554,0,0,0.230988589694135,0,0,0,0,0,0,0,-0.0839479982372337
X600919.CH.EQUITY,0,0,0,0.0379681213645384,0,0.0199200888611455,0,0,0,0,0,0.114356036509375,0,0.0886992280648935,0,0,0,0.0275438567885338,0,0,0.358482637560515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323039999556927,0,0,0.062369102638944,0.0504434400284467,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.115570557378788,0.415109548901031,0,-0.0356414436005218,0,0,0,0,0,0,0,0,0,0,0,0.319053802465053,0,0.0495812595881682,0,0,0,-0.0516180512423918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11395261281377,0,0,0,0,0,-0.00781540827929189,-0.0167530669270125,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0786345242948469,0,0.0939745388721051,0,0,0,0,0,0,0.366851780846805,0.134060050711665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854420661320442,0,0,0,0,0,0,0,0.162025703317565,0,0,-0.0255162825455159,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.534345642471752,0,0.221623115266867,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.287161504215954,0,0,0,-0.056024078553331,0,-0.208128650541359,-0.0638124969292085,0.0809687204530392,0,0,0,0,0,0,-0.0364765146281593,0,-0.042468907329811,0,0,0,0,0,0,0,0,0.0208269155166573,0,0,0
X601169.CH.EQUITY,0.178713410323049,0,0.179827061506342,0,0,0,0.168329300904307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208091604410543,0,0.0906528225951277,0.0550426093561408,0,0,0,0,0,0,0,0.0348252536721197,0,0,0,0,0,0,0.00287922053066093,0,0.0208807830191352,0,0,0,0,0,0,0,0.115572513542122,-0.0560003432509534,0
X601229.CH.EQUITY,0,0,0.0289527825239209,0.200067243319838,0,0,0,0,0.170212430706445,0.0942743117627454,0,0,0,0.131165765915011,0,0,0.0980730444867454,0,0,0,0.229564269029379,0.0327804058487746,0.0688805520762956,0,0,0,0,-0.0586681555025363,0.0466337065016311,0,0,0,0,0,0,0,0,0,-0.0240298273903252,0,0,0,0,0,0,0,0,0,-0.0120527839999842,0,0,0
