,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.167392558201698,0.0503696355503569,0,0,0.472331194513964,0,0,0,0.0173745898557997,0,0,0,0,0,0,0,0,0,0,0.107092888213364,0,0.244478638657736,0,0,0,-0.0403053685085066,0,0,-0.108599452815767,0,0.0638161126799104,0,0,0,0,0,0,0,0.055625011229347,0,0,0,0,0,0,0,0,0,0.0092003752372109,0,0
X002142.CH.EQUITY,0.191583687352683,0,0,0.0783949454707089,0,0.346201912679315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131290314445333,0,0,0,0.157554729341831,-0.145487597070116,0,0.110491334426629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819324618215631,0,0,0,0,0.0776586845289483,0,0
X600000.CH.EQUITY,0,0,0,0.302483587878556,0,0,0,0.0824590990998567,0.100593154510168,0.0998548593564082,0,0,0,0,0,0,0,0.147136465264827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0911096789953415,0,0,0,0.0361517845901836,0,0,0,0.0656526363146213,0,0,0,0,0,0,-0.0169584204148835
X600015.CH.EQUITY,0.328523625475501,0,0.171966972428851,0,0.0213046994461976,0,0,0,0.173145420174429,0,0,0,0,0,0,0,0,0.00323161628915797,0,0.0226756510351578,0.148371673560585,0,0,0,0,0,0,0.013457699617829,0,0,0.0644959758173866,0,-0.0883329528222561,0,0,0,0,0,0,0,0.134935932548254,0,0,0,0,0,0,0,-0.110045982523061,0,0,0.0403855619657816
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.164807519123398,0.0418739193586943,0,0,0,0,0,0,0,0,0,0,0.0905935309230851,0,0,0.372311276895274,0,0,0,0,0,0,0,0,0.338736746677189,-0.0887672091644346,0,0,0,0,0,0,2.77555756156289e-17,0,0,0.354729488181318,0,0,0,0,-0.180364922979784,0.267186957514657,0,0
X600036.CH.EQUITY,0,0.127474273219422,0,0.230893973522155,0,0,0,0,0.0544710163935917,0,-1.38777878078145e-17,0,0.176237095857514,0,0,0,0,0.0577660469967713,0,0,0,0,0.142199244849558,0,0.00163032013222478,0,0.0496761142932774,0,0,0,0,0,0,0,0,0,0,0,0,0.0131805519726195,0,0,0,0,0,0,0,0,0,0,0,-0.0119419199272628
X600919.CH.EQUITY,0,0,0.013904357306094,0,0,0,0,0.170834783064154,0,0,0,0,0,0,0,0,0,0.191233105049259,0,0,0.305866698473227,0,0,0,0,0,0,0.101330515121962,0,0,-0.192171992074059,0,-0.0794705090302416,0,0,0,0,0,0,0,0,0,0,-0.00268636065244556,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0584342638325129,0,0.0351287043886029,0,0,0,0,0,0.105289445333886,0.169172622386997,0,0,0,0,0,0.0419305146042606,0,0.315376211397018,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337912521695651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200870214270838,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.246041675738765,0.0497526152666788,0,0,0,0.334804818851624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711500895731224,0,0,-0.0729710951268262,0,0,0,0,0,0,0.00368337137544688,0,0,0,0,0,0,0,0,0.115731339070501,0,0,0,-0.0533010018569964,0
X601166.CH.EQUITY,0.647103653987676,0.028372518990112,0,0,0.110590412427207,0,0,0.129855588599137,0,0,0,0,0.0701838144713943,0,0,0.0401015523364941,0,0,0,0,0,-0.116985688544434,0,0,-0.088137893989036,0,0,0,0,0,-0.0899132780465107,0,0,0,0,0.178739226195572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153341413923937
