,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.254892492033166,0,0,0.18900176065365,0.116589989907587,0,0.193865823026338,0.132984115266186,0,0,0,0,0,0,0.193852817363764,0,0,-0.14303518885718,0,0.14408973088141,0,0,0,0,0,-0.0310187260178056,0,-0.0358135459822948,0,0,0,0,0,0,0,-0.0518939410270225,0,0,0,0,0,0,0,0.110146636121364,0,0,0.0773190924824165,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0793184098943992,0.230648063573873,0,0.166075062731039,0.173837942999772,0,0,0,0.105959358258795,0,0,0,0.0285222416070501,0,0,0.00549777476727895,0,0,0,0,0,0,0,0,0,0.0341458401162807,-0.125264989670214,0,0,0,0,-0.146566685835584,0,-0.106989054504113,-0.15145285526949,0,0,0,0,0,-0.0388295311412461,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.250086640176287,0,0,0.0920671317454602,0,0.564657071492116,-0.430461243925182,0,0,0,0,0,0,-0.0813986725165676,0,0,0,0,0,0,0,-0.165065001570338,0,0,0.133940798982755,0,0,0,0,0.156400228342675,0,0,0,0,0,0,0,0,0,0,0.341841755937238,0,-0.0788738926314112,0,0,0,0,-0.0756968600735916,-0.0536805292634245,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.113787531876326,0,0,0,0,0,0.0747285123392634,0,0,0,0,0,0,0,0,0,0.181394110927902,0,0.170275177116801,0.322872410330526,0,0,0,0,0,0,0,0,0,0.0326592244236237,0.0196909764104814,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.252352738692625,0.0653173786824331,0,0,0.0769665956982396,0.399276809690347,0,0.0428818345023992,0.122779116102168,0.0299788998156276,0,0,0.143577574923901,0,-0.091436804587973,0,0.000805876002092139,0,0,0,0,0,0,0.0945405556874767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462509835948583,0
X600036.CH.EQUITY,0.192313783920969,0.100408745269355,0.189357228289117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384164614117147,0,0,0,0,0,0.0819458739522407,0,0,0,0,0,0,0,0,0,0,0.265065562971204,0,0,0.0666699865329275,0,0,0,-0.0357736355103679,-0.154966055842424
X600919.CH.EQUITY,0.638418675949809,0,0,0,6.93889390390723e-18,0,0,0,0.0340116120563693,0,0,0,0,0,0,-0.0892985033612196,0,0,0,0.105294792752331,0,0.34188088008017,0,0,0,0,-0.0167364791792412,0,0,0,0,0,0.226640997760325,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882980049720084,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.357042119456173,-0.0352834581578084,0,0,0,0.0655131192754545,0,0,0,0,0,0.00239019490097796,0,0,0,0,0.33857862165235,0,0,0,0,0,0.0347648205933195,-0.210858718349296,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0259203910441701,0,0,0,0,0,0.278651888769393,0,0,0,-0.200673748779611,0.0424552978895959,0,0,0,0,0,-0.0609734602834924
X601009.CH.EQUITY,0,0.0350332777760263,0,0,0,0,0,0,0,0.298515791310241,0,0,0,0,0,0,0.254661735341786,0.134093366177327,0,0,0,0.00763401345576816,0.148691393483188,0,0,0,0,0,0,0,0.113280648055491,0,0.00173779941588949,0,0,-0.0352166656087304,0,0,0,0,0,0,0,0.0232933652103928,0,0,0,0,0,0,0,0.106696271466673
X601166.CH.EQUITY,0.1560708620064,0,0,0,0,0,0,0,0.0250197598932467,0,0,0.00420379272431232,0,0.229493858459464,0.296680938159215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321184641075897,0,0,0,0,0,0,0,0,0.170677518967943,0,0,0,0,0,0,0,0.0403724763794925,0,0
