,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.225417394392035,0,-1.38777878078145e-17,0,0.224939951214725,0,0,0,0.0206189163110785,0,0,0,0,0,0,0,0,0,0,0,0,0.0139480907905081,0,0,0,0,0,0,-0.267865580783957,0,0.140835122474251,0,0,0,0,0,0,0,0.273867039439423,0,0,0,0.137011809870767,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.30003826357116,0,0,0.248455651967636,0,0.234595888469214,0,0.0646505060248229,0,0,0,0,0,0,0,0,0,0.0842760409010056,0,0,0,0.0420451560649183,0.0882159448653416,0,0,0,0,-0.247421183550005,0,0.161422775684068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14372548807008,0,0,0,0,0,0.0143813367629816,0.0433587836314824
X600000.CH.EQUITY,0,0,0,0.368850728302377,0,0,0,0.353387519071043,0.0541138020036288,0.00760329046274612,0.0532526023606416,0,0,0,0,0,0,0,0,0,0,0,0,0.0839963305610258,0,0,0,0.0161217493109738,0,0,0,0,-0.055124697409599,0,0,0,0,0,0,0,0,0,0,0,0.112417085288252,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.322159378971189,0.00769930315567883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294678189414401,0.114460188813979,0,0,0,0,0,0,0,0,0,0,0,0,0.158699327476955,0.238349231302566,0,0,0,0,0,0,0,0,0,0,0.0514753177210774
X600016.CH.EQUITY,-0.0850215670108114,0,0,0,0,0,0.221358730004054,0,-0.137172385212135,0,0.0196579163462756,0,0,0,0,0,0,0.362167958739304,0,0,0,0,0,0.486597820303023,-0.229141989303932,0,0,0,0,0,-0.604872812611283,0,0.211520060181055,0,0,0,0,0.220436686284547,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787892063649239,-0.0319196529211803
X600036.CH.EQUITY,0.317175739279514,0.145022789824987,0,0.166919955799252,0,0,0,0,0,0,0,0,0.159238179477593,0,0,0,0,0,0,0,0,0.0367512551698199,0.0154502570559034,0.150708502124345,0.0479859683632178,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572732775202574,0,0,0,0,0,0.0241291195247576,0,0,0,0.0658274163638226,0,0,0
X600919.CH.EQUITY,0,0,0.0786555701266152,0,0,0.145075954743211,0,0.0939135648228691,0,0,0.00606126016142343,0,0,0,0,0.326659783191895,0,0.118845758814677,0.00112788769684499,0,0,0,0,0,0,0,0,0,0,0,-0.101818521192882,0,-0.0488123254233886,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138918163415718,-0.0249419440983416,0,0,0,0,0
X600926.CH.EQUITY,0.384985753844579,0.282285353283542,0,0,-0.0611239757909316,0,0,0,0,0.0667663006058169,0,0,0,0,0,0,0,0.147244642724145,0,0,0.0588914488089423,0,0,0,0,0,0,0,0,-0.065427476489462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259235370461218,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.335211447685507,-0.817554030498744,0,0.223306420579652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480202036018693,0,0.859912040170086,0,0,0,0,0,0,0,0.299253064121717,0,0,0,0,0,0,0,0,0,-0.182555964934062,0,0,-0.227121369008164,0,0,0,0,0,0.291441667338519,0
X601166.CH.EQUITY,0.514074357466183,0,0,0,0,0,0,0.220191908284093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180158938180491,0,0,0,0,0,0,0,0,0.00330631389298008,0.032099785654082,0,0,0,0.0836227294131463,0,0,0,0,0,0.125810091827395,0,0,0.307858256525527,-0.0729546152706746,0.024022189882654
