,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.256619333195334,0,0,0,0.186963695511785,0,0.341514688195216,0,0,0,0,0,0,0,0.158078116084893,0,0,-0.195936405372684,0,0,0,0,0,0,0,-0.0370507732495185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482617397205859,0,0,0,0.096572151379633,0,0
X002142.CH.EQUITY,0,0,0,0,0.00106565380619507,0.0195680514821026,0,0.240850862108828,0.117482888819726,0,0.0186423097485502,0,0.216609717264096,0,0,0,0,0.0279783590008941,0,0,0,0,0,0,0,0,0,0,0,0.0701046167087735,-0.183507769334832,0,0,0,0,0,0,0,0,0,0,0,0.00708226466593772,0,-0.102930880214576,0,0,0,-0.022685681211541,0,0,0
X600000.CH.EQUITY,0.496447723605338,0,0,-1.73472347597681e-18,0,0.329025694160973,-0.206956394174862,-0.204602087288637,0,0,0,0,0,-0.363716336928763,0,0,0.370801240564692,0,0,0,0,0,0,0,0.0589807068220901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101199377295005,0,0.159073896270224,0,0,0,0,0,0,-0.0957852032685329,0,0.0026150990235601,0,0
X600015.CH.EQUITY,0,0,0.0200548978939827,0,0,0,-0.0555040753228656,0,0,0,0.294106245460336,0,0,0,0,0,0,0,0,0,0.114315478181723,0,0.181616308451561,0.37001720164713,0,0,0,0,0,0,0.0322598318455479,0,0,0,0,-0.0527709194239851,0,0,0,0,0,0,0,-0.0631345925799753,-0.0143472741257905,0,0,-0.0436242752968233,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.0259422657717754,0.167598824915813,0,0,0.140837686062432,0.373263798029456,0,0,0,0.103111845016101,0,0,0.304346355400495,0,-0.0267378874264287,0,0,0.00670175343198291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170839106053569,0.0770115736954775,0,0,0,0,0
X600036.CH.EQUITY,0.235237939787755,0.0472982457992842,0.115072246345015,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449908077178422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32741603040105,0.0921317765958035,0,0.0607198715870952,0,0,0.00242756095225554,-0.0939333306693588,-0.0769379204229032
X600919.CH.EQUITY,0.678689256220198,0,0,0,0.102449506170037,0,0,0,0,0,0,6.93889390390723e-18,0.0903617221094244,0,0,0,0,0,0,0,1.38777878078145e-17,0.0255099935938537,0,0,0.00820942392390107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195367893322222,0,0,0,0,0.0188829283809955,0
X600926.CH.EQUITY,0,0.339464509281079,0,0,0,0,0.0242187067374957,0,0.134399691324183,0,0,0,0,0,0,0,0,0.379744818200596,0,0,0,0,0,0,-0.218528499330077,0,-0.0051190498360168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232141579645447,0,0,0,-0.156943618897833,0,0,0,0,0,0.0199248830496128,-0.028792653699737
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.482235488448588,0,0,0,0,0,0,0.148646306190075,0.088190047173082,0,0,0,0,0,0,0,0,0,0,0,0,0.146170935762768,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,-0.00506892594512579,0
X601166.CH.EQUITY,0.00646732500290593,0,0,0,0,0.424360254120417,0,0,0,0,0,0,0,0,0.116618240884717,0,0,0,0,0,0.107492329490977,0.00653137038236034,0,0,0,0,0.019960602077955,0,0,0,0,0,-0.0205441948348994,0,0,0,0.129723602351897,0,0,0,0,0.0723399078783881,0,0,0,0,0,0,0,0.0232742745768005,-0.289723368422178,0
