,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.253241164649071,0.0414241487408248,0,0,0.358595062567261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441114918760877,0,0,-0.25068860203712,0,0.162846665021725,0,0,0,0,0,0,0,0.209703958277083,0,0,0.00894014578232541,0.0649779911547426,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.244608293995361,0,0,0.248769112385354,0,0.289489648777254,0,0.103410396675495,0,0,0,0,0,0,0,0,0,0.0403873232753849,0,0,0,0.0381432620313178,0.11463890381883,0,0,0,0,-0.234974032626137,0,0.153297905193072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122845691237597,0,0,0,0,0,0.0160442722691989,0
X600000.CH.EQUITY,0,0,0,0.39303046768208,0,0,0,0.359779985665375,0.0572670068967109,0.0030853564995793,0.0505415286679197,0,0,0,0,0,0,0,0,0,0,0,0,0.0709681355374796,0,0,0,0.0195348822491167,0,0,0,0,-0.048925746928075,0,0,0,0,0,0,0,0,0,0,0,0.111239451324698,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.33456337953051,0,0,0,0,0.0754659955163347,0,0,0,0,0,0,0,0,0,0,0,0.0223959952163866,0,-8.67361737988404e-19,0,0,0,0,0,0.0742767834075395,0.0529531252764287,0,0,0,0,0,0,0,0,0,0,0,0,0.0688746098144586,0.28291220568767,0,0,0,0,0,0,0,-0.0417586462253905,0,0,0.0849982116836565
X600016.CH.EQUITY,-0.00580319138058629,0,0,0,0,0,0.100079132860627,0,-0.146701421142178,0,0.0383224732566619,0,0,0,0,0,0,0.482049100033996,0,0,0,0,0,0.541657371028293,-0.206536231273112,0,0,0,0,0,-0.553072808979529,0,0.204674542696178,0,0,0,0,0.0938995528288685,0,0,0,0,0,0,-0.0722811812392644,0,0,0,0,0,-0.0607128294277401,0
X600036.CH.EQUITY,0.332581247490548,0.0736876187559285,0,0.141677963810939,0,0,0,0,0,0,0,0,0.118429326981679,0,0,0,0,0,0,2.77555756156289e-17,0.119870296753045,0.0324352377167372,0.117596831094885,0,0.00240574455187353,0,0.0653132981498738,0,0,0,0,0,0,0,0,0,0,0,-0.0282106704848008,0,0,0,0,0,0.0376042521875411,0,0,0,0.0840573037290321,0,0,0
X600919.CH.EQUITY,0,0,0.026363358931259,0,0,0.0302140651803967,0,0.21076538247949,0,0,0,0,0,0,0,0.236145340355011,0,0.102219113413478,0.00928870358512821,0,0.244780208870796,0,0,0,0,0,0,0.0184628462895828,-0.06159421058123,0,-0.0965171244228101,0,-0.0240390960834483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.301994492770362,0.166083524821425,0,0,0,0,0,0,0,0.0629475673728646,0,0,0,0,0,0.0435735064731851,0,0.0762218615526813,0,0,0,0,0,0,0,0,0,0,0,-0.025899766530604,0,0,-0.251924748957969,0,0,0,0,0,0,0,0,0,0,0,0,-0.0349752117942264,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.255998788890055,0,0,0.0429317634387546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702911683392822,0,0.248509119758779,0,0,0,0.148839186130668,0,0,0,0.364237729366683,0,0,-0.148513867514508,0,0,0,0,0,0,-0.146371979938239,-0.160502073405087,0,-0.0628341790112153,0,0.182833213434805,0,0,0.17943661816435,0,-0.421318966472499
X601166.CH.EQUITY,0.530668392047187,0,0,0,0.192975729839655,0,0,0.327803021933274,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0534843849245752,0,0,0,0,-0.0950441572704052,0,0,0,0,0,0,0,0.0944897911921181,0,0.0435356471624173,0,0,0,0,0,0,0,0,0,0.105330936302571,0.0641873558751442,0,0.259007639388506,-0.139763871834401,0
