,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.337672687591123,0,0,0,0,0,0,-0.0655128832654382,0,0,0,0,0,0,0,0,0,0,0,-0.0753164287437244,0,0,0,0.0166267639425974,0,0,0,0,0,0,0,0.0305566024744588,0,0,0,0,0,0.360048809795532,0,0,0.0227140619079913,0,0,0,0,0.0824425976309208,0
X002142.CH.EQUITY,0.278315466097249,0,0,0,0,0.0911307484258068,0,0.123723659729735,0,0,0,0,0,0,0,0.0736259740095026,0,0,0,0,0,0.252608721226598,0,0,0,0,0.0200379388452111,0,0,0,0.142468964670697,0,0,0,0,0,-0.0462872908242672,0,0,0,0,0.235484924277197,0,0,0,0,0,0,-0.048268630584613,-0.0384152098525442,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.061983751527734,0,0,0,0,0,0,0,0,0,0,0.762337625284608,0,0,0,0,0,0.0480029128873583,0,-0.0793340793136087,0,0,0,0,0,0,-0.0379384100866148,0,0,0,-0.00820773310667364,0,0,0,0.0994441462313527,0.117148595878191,0,0,0,0,0,0,0,-0.118600354177617,-0.082909287628607,-0.0199947428310944,0
X600015.CH.EQUITY,0.0566607987848885,0,0,0,0.155611266506242,0,0,0.0497646971747179,0,0,0,0.361783489041518,-0.0011429804231676,0,0,0,0,0.231141285634694,0,0,0.0424516080604051,0,0,0,0,0.0187325376511214,0,0,0,0,0.0845941229051562,0,-0.256518871824179,0,0,0,0,0,0.736335215032264,0,-6.93889390390723e-18,0,0.0979056340623325,0,0,0,0,0,0,0,0,-0.140506082141549
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.207499439844886,0,0.113785460546889,0.00300705782774762,0.215811068530062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170519301119586,0,0,0.400218878697886,0,0,0,0,0,0,0,0,0,-0.022440226888072
X600036.CH.EQUITY,0.517656695739797,0,0,0,0,0,0.0101472421950713,0,0,0,0,0,0,0,0,0,0,0,0,0.0285865948551712,0,0,0.062853900232327,0,0,0.0313778110624403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309379099841918,0,0.180387433897318,0,0.0830535440149364,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,-0.0908318602091082,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491341629356418,0,0,0,0,0,0,0,0,0.0860018518180458,0,-0.172317977798955,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.38403653020586,0,0,0,0,0,0.464869931158382,0,0,0,0,0,0,0,-0.0829379111356581,0.10912745323515
X600926.CH.EQUITY,0,0.235689805573273,0,0,0,0,0,0,-0.237233295525571,0,0,0,0,0,0,0.279983531741419,0,0.463983765790326,0,0,0,0,0,0.0408615078278884,0,0,-0.0285770445539061,0,-0.123778485075954,-0.242756466164154,0,0.0946682122210964,0,0,0,0,0,0,0,0,0,0,0,0,0.11761605366443,0,0,0,0,0,0,-3.46944695195361e-18
X601009.CH.EQUITY,0,0,0,0.0617825992864129,0,0,0,0.0206313196257108,0,0,0,0,0,0,0,0.0391247256076766,0,0.207132067867798,0,0,0.00906258067989399,0.0413763431386401,-0.0236178803648688,0,0.0710306268114329,0.0273980269422806,0.0606765085825049,-0.0204169017190932,0,0,0,0.0915247327779837,0,0,0,0.0337282424234633,0,0,0,0.127711108335104,0.287167526157607,0,0,0,0,0,0,0,0,0,-0.00109528521123781,0
X601166.CH.EQUITY,0,0,0.00655108046448601,0.0168255689576162,0,0.0966638147355324,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.000763989040839925,0,0.0339716929530719,0,0,0,0,0,0,0,0,0.374714958057263,0,0.126866717644124,0,0,0,0.0604799196577651,0,0,0.103020941746717,0,0,0,0,0,0,0,0
